1.00842461982,0.490701954654,-0.847054769602,0.0,-0.70621999504,-0.0957971414201,-0.123254085277,-0.322577560157
0.929647189966,0.670199421588,-0.847054769602,0.0,-0.623892986203,-0.0957971414201,-0.123254085277,-0.385040326159
0.929647189966,0.670199421588,-0.847054769602,0.0,-0.479935702593,-0.0957971414201,-0.123254085277,-0.622398836965
1.00842461982,0.670199421588,-0.847054769602,0.0,-0.335978418984,-0.0957971414201,-0.123254085277,-0.322577560157
1.00842461982,0.670199421588,-0.847054769602,0.0,-0.192021135374,-0.0957971414201,-0.123254085277,-0.0102637301494
1.08720204968,0.849696888522,-0.953717943864,0.0,-0.00713031105799,-0.0957971414201,-0.123254085277,0.177124567855
1.08720204968,0.849696888522,-0.953717943864,0.0,0.136826972552,-0.0957971414201,-0.123254085277,0.564393717065
1.08720204968,0.939445621989,-1.06038111813,0.0,0.321717796868,-0.0957971414201,-0.123254085277,0.614363929866
1.08720204968,0.939445621989,-1.16704429239,0.0,0.506608621184,-0.0957971414201,-0.123254085277,0.676826695868
1.08720204968,0.849696888522,-1.16704429239,0.0,0.691499445501,-0.0957971414201,-0.123254085277,0.426975631862
1.08720204968,0.759948155055,-1.16704429239,0.0,0.876390269817,-0.0957971414201,-0.123254085277,0.464453291463
1.00842461982,0.670199421588,-0.953717943864,0.0,1.02034755343,-0.0957971414201,-0.123254085277,-0.0227562833497
1.00842461982,0.670199421588,-1.06038111813,0.0,1.16430483704,-0.0957971414201,-0.123254085277,-0.160174368553
1.00842461982,0.580450688121,-1.06038111813,0.0,1.34919566135,-0.0957971414201,-0.123254085277,-0.072726496151
1.00842461982,0.580450688121,-0.953717943864,0.0,1.49315294496,-0.0957971414201,-0.123254085277,0.0022288230509
0.929647189966,0.490701954654,-0.953717943864,0.0,1.63711022857,-0.0957971414201,-0.123254085277,0.0022288230509
1.00842461982,0.400953221187,-1.06038111813,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.951662866275
1.00842461982,0.490701954654,-1.06038111813,0.0,-0.685523260975,-0.0957971414201,-0.123254085277,0.889200100273
1.08720204968,0.580450688121,-1.06038111813,0.0,-0.541565977365,-0.0957971414201,-0.123254085277,0.601871376666
1.00842461982,0.580450688121,-1.06038111813,0.0,-0.459238968528,-0.0957971414201,-0.123254085277,0.36451286586
1.00842461982,0.580450688121,-1.06038111813,0.0,-0.315281684919,-0.0957971414201,-0.123254085277,0.314542653059
1.00842461982,0.670199421588,-1.06038111813,0.0,-0.232954676081,-0.0957971414201,-0.123254085277,0.339527759459
1.00842461982,0.670199421588,-1.16704429239,0.0,-0.0480638517648,-0.0957971414201,-0.123254085277,0.389497972261
1.00842461982,0.670199421588,-1.16704429239,0.0,0.0958934318447,-0.0957971414201,-0.123254085277,0.514423504264
1.00842461982,0.670199421588,-1.16704429239,0.0,0.239850715454,-0.0957971414201,-0.123254085277,0.676826695868
1.08720204968,0.759948155055,-1.27370746665,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.77676712147
1.16597947953,0.759948155055,-1.27370746665,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.976647972676
1.16597947953,0.759948155055,-1.16704429239,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,1.33893201548
1.24475690939,0.580450688121,-1.06038111813,0.0,-0.541565977365,-0.0957971414201,0.913802372423,1.41388733469
1.16597947953,0.490701954654,-1.16704429239,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.939170313075
1.08720204968,0.490701954654,-1.27370746665,0.0,-0.623892986203,-0.0957971414201,-0.123254085277,1.58878307949
1.08720204968,0.490701954654,-1.27370746665,0.0,-0.541565977365,-0.0957971414201,-0.123254085277,1.47635010069
1.08720204968,0.490701954654,-1.27370746665,0.0,-0.397608693756,-0.0957971414201,-0.123254085277,1.30145435588
1.08720204968,0.490701954654,-1.16704429239,0.0,-0.21271786944,-0.0957971414201,-0.123254085277,0.73928946187
1.08720204968,0.490701954654,-1.16704429239,0.0,0.0135664230073,-0.0957971414201,-0.123254085277,0.689319249068
1.08720204968,0.490701954654,-1.16704429239,0.0,0.198457247324,-0.0957971414201,-0.123254085277,0.639349036267
1.08720204968,0.580450688121,-1.16704429239,0.0,0.38334807164,-0.0957971414201,-0.123254085277,0.426975631862
1.00842461982,0.580450688121,-1.16704429239,0.0,0.568238895956,-0.0957971414201,-0.123254085277,0.202109674256
1.00842461982,0.580450688121,-1.16704429239,0.0,0.712196179566,-0.0957971414201,-0.123254085277,0.264572440258
1.08720204968,0.580450688121,-1.06038111813,0.0,0.794523188403,-0.0957971414201,0.913802372423,0.401990525461
1.16597947953,0.490701954654,-1.16704429239,0.0,0.876850197241,-0.0957971414201,1.95085883012,0.651841589467
1.24475690939,0.580450688121,-1.16704429239,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.639349036267
1.16597947953,0.580450688121,-1.16704429239,0.0,-0.623892986203,-0.0957971414201,0.913802372423,1.06409584508
1.16597947953,0.580450688121,-1.06038111813,0.0,-0.479935702593,-0.0957971414201,-0.123254085277,0.401990525461
1.16597947953,0.400953221187,-0.953717943864,0.0,-0.767850269812,-0.0957971414201,0.913802372423,0.414483078661
1.08720204968,0.400953221187,-0.953717943864,0.0,-0.685523260975,-0.0957971414201,1.95085883012,0.414483078661
1.00842461982,0.221455754253,-0.847054769602,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,-0.44750309216
1.08720204968,0.580450688121,-0.740391595339,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,-0.43501053896
1.00842461982,0.670199421588,-0.740391595339,0.0,-0.623892986203,-0.0957971414201,-0.123254085277,-0.385040326159
1.08720204968,0.759948155055,-0.740391595339,0.0,-0.439002161886,-0.0957971414201,-0.123254085277,-0.247622240955
1.08720204968,0.759948155055,-0.740391595339,0.0,-0.295044878277,-0.0957971414201,-0.123254085277,-0.197652028154
1.08720204968,0.759948155055,-0.847054769602,0.0,-0.110154053961,-0.0957971414201,-0.123254085277,-0.122696708952
1.08720204968,0.759948155055,-0.847054769602,0.0,0.0338032296489,-0.0957971414201,-0.123254085277,0.0896766954531
1.00842461982,0.759948155055,-0.740391595339,0.0,0.177760513258,-0.0957971414201,-0.123254085277,0.302050099858
1.00842461982,0.759948155055,-0.740391595339,0.0,0.321717796868,-0.0957971414201,-0.123254085277,0.451960738262
1.08720204968,0.759948155055,-0.847054769602,0.0,0.506608621184,-0.0957971414201,-0.123254085277,0.252079887057
1.08720204968,0.670199421588,-0.740391595339,0.0,0.650565904794,-0.0957971414201,-0.123254085277,0.214602227456
1.08720204968,0.670199421588,-0.633728421076,0.0,0.794523188403,-0.0957971414201,-0.123254085277,-0.285099900556
1.08720204968,0.580450688121,-0.633728421076,0.0,0.876850197241,-0.0957971414201,-0.123254085277,-0.634891390165
1.16597947953,0.580450688121,-0.527065246814,0.0,1.02080748085,-0.0957971414201,-0.123254085277,-0.609906283765
1.08720204968,0.580450688121,-0.527065246814,0.0,1.16476476446,-0.0957971414201,-0.123254085277,-0.472488198561
1.08720204968,0.580450688121,-0.527065246814,0.0,1.30872204807,-0.0957971414201,-0.123254085277,-0.584921177364
1.08720204968,0.490701954654,-0.527065246814,0.0,1.49361287239,-0.0957971414201,-0.123254085277,0.264572440258
1.00842461982,0.490701954654,-0.527065246814,0.0,1.6785036967,-0.0957971414201,-0.123254085277,0.339527759459
1.00842461982,0.490701954654,-0.527065246814,0.0,1.82246098031,-0.0957971414201,-0.123254085277,0.252079887057
1.00842461982,0.400953221187,-0.313738898289,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.202109674256
1.00842461982,0.490701954654,-0.313738898289,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.114661801854
1.00842461982,0.490701954654,-0.207075724026,0.0,-0.623892986203,-0.0957971414201,-0.123254085277,0.0022288230509
1.00842461982,0.580450688121,-0.207075724026,0.0,-0.541565977365,-0.0957971414201,-0.123254085277,-0.03524883655
1.08720204968,0.759948155055,-0.313738898289,0.0,-0.459238968528,-0.0957971414201,-0.123254085277,-0.0477413897504
1.08720204968,0.670199421588,-0.313738898289,0.0,-0.376911959691,-0.0957971414201,-0.123254085277,0.0521990358522
1.08720204968,0.670199421588,-0.313738898289,0.0,-0.232954676081,-0.0957971414201,-0.123254085277,0.0896766954531
1.16597947953,0.849696888522,-0.420402072551,0.0,-0.70621999504,-0.0957971414201,-0.123254085277,0.489438397863
1.08720204968,0.939445621989,-0.420402072551,0.0,-0.521329170724,-0.0957971414201,-0.123254085277,0.476945844663
1.16597947953,0.849696888522,-0.420402072551,0.0,-0.377371887114,-0.0957971414201,-0.123254085277,0.252079887057
1.16597947953,0.759948155055,-0.313738898289,0.0,-0.295044878277,-0.0957971414201,-0.123254085277,0.189617121056
1.08720204968,0.670199421588,-0.313738898289,0.0,-0.151087594667,-0.0957971414201,-0.123254085277,-0.135189262153
1.08720204968,0.580450688121,-0.207075724026,0.0,-0.0687605858301,-0.0957971414201,-0.123254085277,-0.647383943366
1.08720204968,0.580450688121,-0.207075724026,0.0,0.0751966977794,-0.0957971414201,-0.123254085277,-0.672369049766
1.08720204968,0.580450688121,-0.100412549764,0.0,0.219153981389,-0.0957971414201,-0.123254085277,-0.797294581769
1.08720204968,0.490701954654,-0.100412549764,0.0,0.363111264998,-0.0957971414201,-0.123254085277,-0.83477224137
1.00842461982,0.400953221187,-0.100412549764,0.0,0.404044805705,-0.0957971414201,-0.123254085277,-0.784802028569
1.00842461982,0.400953221187,-0.100412549764,0.0,0.486371814543,-0.0957971414201,-0.123254085277,-0.747324368968
1.00842461982,0.31120448772,-0.100412549764,0.0,0.527305355249,-0.0957971414201,-0.123254085277,-0.559936070963
1.00842461982,0.580450688121,0.112913798761,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.35202031266
0.929647189966,0.580450688121,0.112913798761,0.0,-0.685523260975,-0.0957971414201,-0.123254085277,0.0022288230509
0.929647189966,0.670199421588,0.00625062449875,0.0,-0.541565977365,-0.0957971414201,-0.123254085277,-0.185159474954
0.85086976011,0.759948155055,0.00625062449875,0.0,-0.397608693756,-0.0957971414201,-0.123254085277,-0.609906283765
0.85086976011,0.849696888522,0.00625062449875,0.0,-0.253651410146,-0.0957971414201,-0.123254085277,-0.747324368968
0.85086976011,0.939445621989,-0.100412549764,0.0,-0.70621999504,-0.0957971414201,-0.123254085277,-0.659876496566
0.85086976011,0.939445621989,-0.207075724026,0.0,-0.70621999504,-0.0957971414201,-0.123254085277,-0.509965858162
0.85086976011,0.849696888522,-0.207075724026,0.0,-0.562262711431,-0.0957971414201,-0.123254085277,-0.484980751761
0.85086976011,0.849696888522,-0.207075724026,0.0,-0.418305427821,-0.0957971414201,-0.123254085277,-0.80978713497
0.85086976011,0.759948155055,-0.313738898289,0.0,-0.274348144212,-0.0957971414201,-0.123254085277,-0.997175432974
0.85086976011,0.670199421588,-0.207075724026,0.0,-0.0894573198954,-0.0957971414201,-0.123254085277,-0.934712666973
0.85086976011,0.670199421588,-0.207075724026,0.0,-0.00713031105799,-0.0957971414201,-0.123254085277,-0.897235007372
0.929647189966,0.580450688121,-0.207075724026,0.0,0.0751966977794,-0.0957971414201,-0.123254085277,-0.747324368968
0.85086976011,0.580450688121,-0.100412549764,0.0,0.157523706617,-0.0957971414201,-0.123254085277,-0.872249900971
0.929647189966,0.490701954654,-0.100412549764,0.0,0.239850715454,-0.0957971414201,-0.123254085277,-0.959697773373
0.929647189966,0.490701954654,-0.207075724026,0.0,0.322177724292,-0.0957971414201,-0.123254085277,-0.959697773373
0.929647189966,0.400953221187,-0.207075724026,0.0,0.363111264998,-0.0957971414201,-0.123254085277,-0.847264794571
0.929647189966,0.400953221187,-0.207075724026,0.0,0.445438273836,-0.0957971414201,-0.123254085277,-0.747324368968
0.929647189966,0.400953221187,-0.207075724026,0.0,0.527765282673,-0.0957971414201,-0.123254085277,-0.647383943366
0.929647189966,0.400953221187,-0.313738898289,0.0,0.610092291511,-0.0957971414201,0.913802372423,-0.647383943366
0.929647189966,0.31120448772,-0.313738898289,0.0,0.692419300348,-0.0957971414201,1.95085883012,-0.722339262567
0.929647189966,0.31120448772,-0.207075724026,0.0,0.733352841055,-0.0957971414201,2.98791528782,-0.734831815768
1.00842461982,0.31120448772,-0.207075724026,0.0,-0.767850269812,-0.0957971414201,5.06202820322,-0.634891390165
0.929647189966,0.221455754253,-0.207075724026,0.0,-0.685523260975,-0.0957971414201,6.09908466092,-0.459995645361
1.00842461982,0.31120448772,-0.207075724026,0.0,-0.603196252138,-0.0957971414201,7.13614111862,-0.310085006957
1.00842461982,0.31120448772,-0.207075724026,0.0,-0.5208692433,-0.0957971414201,8.17319757632,-0.272607347356
1.00842461982,0.31120448772,-0.313738898289,0.0,-0.438542234463,-0.0957971414201,9.21025403402,-0.335070113358
1.00842461982,0.400953221187,-0.313738898289,0.0,-0.356215225625,-0.0957971414201,-0.123254085277,-0.0602339429507
1.08720204968,0.490701954654,-0.527065246814,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,1.03911073868
1.08720204968,0.400953221187,-0.527065246814,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.789259674671
1.08720204968,0.31120448772,-0.527065246814,0.0,-0.809243737943,-0.0957971414201,1.95085883012,0.501930951064
1.08720204968,0.31120448772,-0.633728421076,0.0,-0.726916729105,-0.0957971414201,2.98791528782,0.227094780657
1.08720204968,0.31120448772,-0.740391595339,0.0,-0.767850269812,-0.0957971414201,5.06202820322,-0.0227562833497
1.00842461982,0.31120448772,-0.847054769602,0.0,-0.685523260975,-0.0957971414201,6.09908466092,-0.0852190493513
1.00842461982,0.221455754253,-0.847054769602,0.0,-0.767850269812,-0.0957971414201,9.21025403402,-0.247622240955
1.00842461982,0.31120448772,-0.847054769602,0.0,-0.685523260975,-0.0957971414201,10.2473104917,-0.260114794156
1.00842461982,0.31120448772,-0.847054769602,0.0,-0.767850269812,-0.0957971414201,12.3214234071,-0.44750309216
1.00842461982,0.31120448772,-0.847054769602,0.0,-0.685523260975,-0.0957971414201,-0.123254085277,-0.459995645361
1.08720204968,0.31120448772,-0.847054769602,0.0,-0.603196252138,-0.0957971414201,-0.123254085277,-0.597413730564
1.08720204968,0.400953221187,-0.953717943864,0.0,-0.5208692433,-0.0957971414201,-0.123254085277,-0.622398836965
1.08720204968,0.490701954654,-0.953717943864,0.0,-0.438542234463,-0.0957971414201,-0.123254085277,-0.622398836965
1.08720204968,0.580450688121,-1.06038111813,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,-0.547443517763
1.08720204968,0.580450688121,-1.06038111813,0.0,-0.685523260975,-0.0957971414201,-0.123254085277,-0.522458411362
1.08720204968,0.580450688121,-1.06038111813,0.0,-0.603196252138,-0.0957971414201,-0.123254085277,-0.472488198561
1.08720204968,0.580450688121,-1.06038111813,0.0,-0.5208692433,-0.0957971414201,-0.123254085277,-0.484980751761
1.08720204968,0.580450688121,-0.953717943864,0.0,-0.438542234463,-0.0957971414201,-0.123254085277,-0.472488198561
1.00842461982,0.580450688121,-0.953717943864,0.0,-0.356215225625,-0.0957971414201,-0.123254085277,-0.372547772959
1.08720204968,0.400953221187,-0.953717943864,0.0,-0.809243737943,-0.0957971414201,-0.123254085277,-0.0602339429507
1.08720204968,0.400953221187,-0.953717943864,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,-0.160174368553
0.6933149004,1.47793802279,-1.27370746665,0.0,-0.70621999504,-0.0957971414201,-0.123254085277,-1.04714564578
0.614537470544,1.38818928932,-1.27370746665,0.0,-0.562262711431,-0.0957971414201,-0.123254085277,-0.884742454172
0.929647189966,1.20869182239,-1.27370746665,0.0,-0.295044878277,-0.0957971414201,-0.123254085277,-0.884742454172
0.929647189966,1.02919435546,-1.16704429239,0.0,-0.151087594667,-0.0957971414201,-0.123254085277,-1.04714564578
0.929647189966,1.02919435546,-1.16704429239,0.0,0.0338032296489,-0.0957971414201,-0.123254085277,-0.859757347771
1.00842461982,0.939445621989,-1.16704429239,0.0,0.177760513258,-0.0957971414201,-0.123254085277,-0.497473304962
1.00842461982,0.849696888522,-1.16704429239,0.0,0.362651337575,-0.0957971414201,-0.123254085277,-0.522458411362
1.16597947953,0.849696888522,-1.16704429239,0.0,0.547542161891,-0.0957971414201,-0.123254085277,-0.522458411362
1.16597947953,0.759948155055,-1.16704429239,0.0,0.732432986207,-0.0957971414201,-0.123254085277,-0.42251798576
1.16597947953,0.759948155055,-1.16704429239,0.0,0.876390269817,-0.0957971414201,-0.123254085277,-0.42251798576
1.16597947953,0.580450688121,-1.27370746665,0.0,0.958717278654,-0.0957971414201,-0.123254085277,-0.260114794156
1.16597947953,0.490701954654,-1.27370746665,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.0147213762512
1.16597947953,0.490701954654,-1.27370746665,0.0,-0.685523260975,-0.0957971414201,-0.123254085277,0.189617121056
1.16597947953,0.490701954654,-1.27370746665,0.0,-0.603196252138,-0.0957971414201,-0.123254085277,0.252079887057
1.24475690939,0.580450688121,-1.27370746665,0.0,-0.459238968528,-0.0957971414201,-0.123254085277,0.289557546658
1.24475690939,0.670199421588,-1.38037064091,0.0,-0.315281684919,-0.0957971414201,-0.123254085277,0.302050099858
1.32353433924,0.849696888522,-1.38037064091,0.0,-0.232954676081,-0.0957971414201,-0.123254085277,0.426975631862
1.32353433924,0.939445621989,-1.38037064091,0.0,-0.150627667244,-0.0957971414201,-0.123254085277,0.339527759459
1.32353433924,1.11894308892,-1.48703381518,0.0,-0.00667038363432,-0.0957971414201,-0.123254085277,0.36451286586
1.32353433924,1.29844055586,-1.59369698944,0.0,0.137286899975,-0.0957971414201,-0.123254085277,0.327035206259
1.32353433924,1.38818928932,-1.59369698944,0.0,0.281244183585,-0.0957971414201,-0.123254085277,0.227094780657
1.24475690939,1.47793802279,-1.7003601637,0.0,0.692419300348,-0.0957971414201,-0.123254085277,0.277064993458
1.24475690939,1.47793802279,-1.80702333796,0.0,0.877310124664,-0.0957971414201,-0.123254085277,0.36451286586
1.24475690939,1.56768675626,-1.80702333796,0.0,-0.70621999504,-0.0957971414201,-0.123254085277,0.139646908254
0.535760040689,1.56768675626,-1.80702333796,0.0,-0.70621999504,-0.0957971414201,-0.123254085277,-1.14708607138
0.456982610834,1.47793802279,-1.91368651223,0.0,-0.582959445496,-0.0957971414201,-0.123254085277,-1.18456373098
0.535760040689,1.38818928932,-1.91368651223,0.0,-0.439002161886,-0.0957971414201,-0.123254085277,-1.10960841178
0.456982610834,1.29844055586,-1.80702333796,0.0,-0.25411133757,-0.0957971414201,-0.123254085277,-1.12210096498
0.456982610834,1.29844055586,-1.80702333796,0.0,-0.110154053961,-0.0957971414201,-0.123254085277,-1.08462330538
0.772092330255,1.02919435546,-1.7003601637,0.0,-0.0278270451233,-0.0957971414201,-0.123254085277,-1.04714564578
0.6933149004,1.02919435546,-1.7003601637,0.0,0.0544999637141,-0.0957971414201,-0.123254085277,-1.10960841178
0.535760040689,1.11894308892,-1.7003601637,0.0,0.136826972552,-0.0957971414201,-0.123254085277,-1.09711585858
0.614537470544,1.56768675626,-1.91368651223,0.0,-0.70621999504,-0.0957971414201,-0.123254085277,-1.19705628418
0.614537470544,1.56768675626,-1.91368651223,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,-1.10960841178
0.614537470544,1.47793802279,-1.91368651223,0.0,-0.623892986203,-0.0957971414201,-0.123254085277,-1.13459351818
0.614537470544,1.38818928932,-1.91368651223,0.0,-0.479935702593,-0.0957971414201,-0.123254085277,-1.08462330538
0.6933149004,1.29844055586,-1.80702333796,0.0,-0.397608693756,-0.0957971414201,-0.123254085277,-1.10960841178
0.772092330255,1.20869182239,-1.80702333796,0.0,-0.315281684919,-0.0957971414201,-0.123254085277,-1.08462330538
0.772092330255,1.11894308892,-1.7003601637,0.0,-0.171324401309,-0.0957971414201,-0.123254085277,-0.972190326574
0.929647189966,1.11894308892,-1.7003601637,0.0,0.0549598911378,-0.0957971414201,-0.123254085277,-0.859757347771
0.772092330255,0.939445621989,-1.59369698944,0.0,0.322177724292,-0.0957971414201,-0.123254085277,-0.0977116025516
0.6933149004,0.849696888522,-1.48703381518,0.0,0.466135007901,-0.0957971414201,-0.123254085277,0.0521990358522
0.6933149004,0.849696888522,-1.48703381518,0.0,0.548462016738,-0.0957971414201,-0.123254085277,-0.634891390165
0.772092330255,0.759948155055,-1.38037064091,0.0,0.630789025576,-0.0957971414201,-0.123254085277,-0.82227968817
0.772092330255,0.759948155055,-1.38037064091,0.0,0.774746309185,-0.0957971414201,-0.123254085277,-0.634891390165
0.85086976011,0.759948155055,-1.27370746665,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.0397064826519
0.85086976011,1.11894308892,-1.27370746665,0.0,-0.70621999504,-0.0957971414201,-0.123254085277,-0.372547772959
0.929647189966,1.20869182239,-1.27370746665,0.0,-0.562262711431,-0.0957971414201,-0.123254085277,-0.347562666558
0.929647189966,1.20869182239,-1.38037064091,0.0,-0.479935702593,-0.0957971414201,-0.123254085277,-0.285099900556
0.929647189966,1.20869182239,-1.38037064091,0.0,-0.665286454333,-0.0957971414201,-0.123254085277,-0.197652028154
0.929647189966,1.20869182239,-1.38037064091,0.0,-0.439002161886,-0.0957971414201,-0.123254085277,0.0397064826519
1.08720204968,1.02919435546,-1.38037064091,0.0,0.0135664230073,-0.0957971414201,-0.123254085277,-0.0602339429507
0.929647189966,0.939445621989,-1.27370746665,0.0,0.198457247324,-0.0957971414201,-0.123254085277,-0.072726496151
0.929647189966,0.849696888522,-1.16704429239,0.0,0.38334807164,-0.0957971414201,-0.123254085277,-0.160174368553
0.772092330255,0.849696888522,-1.16704429239,0.0,0.568238895956,-0.0957971414201,-0.123254085277,-0.272607347356
0.772092330255,0.759948155055,-1.06038111813,0.0,0.753129720273,-0.0957971414201,-0.123254085277,-0.347562666558
0.85086976011,0.670199421588,-1.06038111813,0.0,0.97941401272,-0.0957971414201,-0.123254085277,-0.534950964563
0.929647189966,0.580450688121,-1.06038111813,0.0,1.12337129633,-0.0957971414201,-0.123254085277,-0.42251798576
0.929647189966,0.580450688121,-1.06038111813,0.0,1.26732857994,-0.0957971414201,-0.123254085277,-0.44750309216
1.08720204968,0.400953221187,-1.16704429239,0.0,-0.70621999504,-0.0957971414201,0.913802372423,-0.210144581354
1.16597947953,0.490701954654,-1.06038111813,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,-0.42251798576
1.08720204968,0.849696888522,-0.953717943864,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,-0.235129687755
1.00842461982,0.849696888522,-1.06038111813,0.0,-0.685523260975,-0.0957971414201,-0.123254085277,-0.185159474954
1.08720204968,0.759948155055,-1.06038111813,0.0,-0.541565977365,-0.0957971414201,-0.123254085277,-0.0227562833497
1.00842461982,0.759948155055,-1.16704429239,0.0,-0.356675153049,-0.0957971414201,-0.123254085277,-0.0227562833497
1.08720204968,0.849696888522,-1.16704429239,0.0,-0.21271786944,-0.0957971414201,-0.123254085277,-0.0102637301494
1.08720204968,0.759948155055,-1.16704429239,0.0,-0.0687605858301,-0.0957971414201,-0.123254085277,0.264572440258
1.08720204968,0.759948155055,-1.06038111813,0.0,0.0751966977794,-0.0957971414201,-0.123254085277,0.476945844663
1.08720204968,0.670199421588,-0.953717943864,0.0,0.157523706617,-0.0957971414201,-0.123254085277,0.277064993458
1.08720204968,0.670199421588,-0.847054769602,0.0,0.239850715454,-0.0957971414201,-0.123254085277,0.164632014655
1.00842461982,0.400953221187,-1.16704429239,0.0,-0.70621999504,-0.0957971414201,1.95085883012,-0.984682879774
1.16597947953,0.670199421588,-1.06038111813,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.0147213762512
1.16597947953,0.670199421588,-1.06038111813,0.0,-0.767850269812,-0.0957971414201,0.913802372423,0.551901163865
1.24475690939,0.670199421588,-1.16704429239,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.714304355469
1.24475690939,0.490701954654,-1.16704429239,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.826737334272
1.32353433924,0.759948155055,-1.16704429239,0.0,-0.70621999504,-0.0957971414201,-0.123254085277,0.77676712147
1.32353433924,0.849696888522,-1.16704429239,0.0,-0.623892986203,-0.0957971414201,-0.123254085277,0.801752227871
1.32353433924,0.939445621989,-1.16704429239,0.0,-0.479935702593,-0.0957971414201,-0.123254085277,0.714304355469
1.32353433924,0.939445621989,-1.16704429239,0.0,-0.335978418984,-0.0957971414201,-0.123254085277,0.839229887472
1.32353433924,1.02919435546,-1.27370746665,0.0,-0.253651410146,-0.0957971414201,-0.123254085277,0.576886270265
1.32353433924,1.20869182239,-1.27370746665,0.0,-0.109694126537,-0.0957971414201,-0.123254085277,-0.0102637301494
1.32353433924,1.11894308892,-1.27370746665,0.0,0.0751966977794,-0.0957971414201,-0.123254085277,-0.172666921754
1.4023117691,1.20869182239,-1.38037064091,0.0,0.260087522096,-0.0957971414201,-0.123254085277,-0.260114794156
1.32353433924,1.11894308892,-1.38037064091,0.0,0.444978346412,-0.0957971414201,-0.123254085277,-0.0977116025516
1.32353433924,1.11894308892,-1.38037064091,0.0,0.629869170728,-0.0957971414201,-0.123254085277,-0.072726496151
1.32353433924,1.02919435546,-1.38037064091,0.0,0.773826454338,-0.0957971414201,-0.123254085277,0.289557546658
1.32353433924,1.02919435546,-1.27370746665,0.0,0.917783737947,-0.0957971414201,-0.123254085277,1.23899158988
1.32353433924,0.939445621989,-1.27370746665,0.0,1.06174102156,-0.0957971414201,0.913802372423,1.51382776029
1.16597947953,0.849696888522,-1.27370746665,0.0,1.20569830517,-0.0957971414201,1.95085883012,0.701811802269
1.08720204968,0.849696888522,-1.16704429239,0.0,1.34965558878,-0.0957971414201,-0.123254085277,0.651841589467
1.24475690939,0.580450688121,-1.27370746665,0.0,-0.809243737943,-0.0957971414201,-0.123254085277,0.651841589467
1.24475690939,1.20869182239,-1.27370746665,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,0.114661801854
1.32353433924,1.02919435546,-1.27370746665,0.0,-0.623892986203,-0.0957971414201,-0.123254085277,0.35202031266
1.24475690939,0.939445621989,-1.27370746665,0.0,-0.439002161886,-0.0957971414201,-0.123254085277,0.0272139294515
1.24475690939,0.849696888522,-1.16704429239,0.0,-0.21271786944,-0.0957971414201,-0.123254085277,0.0272139294515
1.32353433924,0.849696888522,-1.16704429239,0.0,-0.0278270451233,-0.0957971414201,-0.123254085277,0.102169248653
1.32353433924,0.849696888522,-1.16704429239,0.0,0.0544999637141,-0.0957971414201,-0.123254085277,0.139646908254
1.32353433924,0.759948155055,-1.06038111813,0.0,0.136826972552,-0.0957971414201,-0.123254085277,0.177124567855
1.32353433924,0.759948155055,-1.16704429239,0.0,0.280784256161,-0.0957971414201,-0.123254085277,0.0521990358522
1.32353433924,0.759948155055,-1.16704429239,0.0,0.363111264998,-0.0957971414201,0.913802372423,-0.0227562833497
1.32353433924,0.670199421588,-1.16704429239,0.0,0.507068548608,-0.0957971414201,1.95085883012,0.0521990358522
1.32353433924,0.580450688121,-1.16704429239,0.0,0.651025832217,-0.0957971414201,2.98791528782,-0.0977116025516
1.24475690939,0.580450688121,-1.16704429239,0.0,0.733352841055,-0.0957971414201,5.06202820322,-0.122696708952
1.24475690939,0.580450688121,-1.16704429239,0.0,0.877310124664,-0.0957971414201,7.13614111862,-0.197652028154
1.32353433924,0.670199421588,-1.06038111813,0.0,-0.767850269812,-0.0957971414201,-0.123254085277,-0.0852190493513
1.32353433924,0.849696888522,-1.06038111813,0.0,-0.685523260975,-0.0957971414201,-0.123254085277,-0.0977116025516
1.32353433924,0.939445621989,-1.16704429239,0.0,-0.541565977365,-0.0957971414201,-0.123254085277,-0.0477413897504
