0.035908, 0.0, 0.904059, 0.885863, 0.65363, 0.443333, 0.908083, 0.431613, 0.45971, 0.562744, 0.534572, 0.584285, 0.237033, 0.716461, 0.662628, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.426151, 0.220858, 0.934693, 0.427766, 0.235779, 0.93183, 0.394638, 0.551157, 0.529747, 0.910383, 0.782091, 0.090987, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.243489, 0.496583, 0.330609, 0.245086, 0.437508, 0.317507, 0.534425, 0.646717, 0.435008, 0.776042, 0.677513, 0.550918, 1.0, 0.0, 0.0, 0.0, 2
0.037625, 0.0, 0.905904, 0.885881, 0.653633, 0.443762, 0.907227, 0.433415, 0.458964, 0.561886, 0.540945, 0.585158, 0.236128, 0.715178, 0.662976, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.42606, 0.225503, 0.932029, 0.433594, 0.236252, 0.931273, 0.397011, 0.5491, 0.529593, 0.905089, 0.777317, 0.090015, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.242918, 0.496585, 0.330604, 0.244346, 0.437264, 0.318244, 0.533308, 0.64912, 0.43608, 0.774595, 0.681639, 0.54768, 1.0, 0.0, 0.0, 0.0, 2
0.038018, 0.0, 0.905904, 0.88534, 0.65105, 0.444196, 0.906772, 0.430822, 0.459219, 0.559888, 0.534867, 0.586208, 0.234748, 0.714375, 0.662978, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.433695, 0.225529, 0.938741, 0.430723, 0.235287, 0.937674, 0.395397, 0.538824, 0.534882, 0.907626, 0.784246, 0.085589, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.241756, 0.496386, 0.330066, 0.244834, 0.437507, 0.316533, 0.5329, 0.648102, 0.436761, 0.77465, 0.679814, 0.549638, 1.0, 0.0, 0.0, 0.0, 2
0.036581, 0.0, 0.904059, 0.887939, 0.652756, 0.442935, 0.909585, 0.432, 0.457234, 0.560227, 0.537232, 0.585132, 0.228788, 0.713827, 0.663176, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.437324, 0.226679, 0.937461, 0.432101, 0.233374, 0.930205, 0.384054, 0.529216, 0.534398, 0.90489, 0.784338, 0.086445, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.244086, 0.497189, 0.331136, 0.244841, 0.437264, 0.318241, 0.532558, 0.649089, 0.43664, 0.776042, 0.67663, 0.548922, 1.0, 0.0, 0.0, 0.0, 2
0.036308, 0.0, 0.904059, 0.887528, 0.651626, 0.445932, 0.909355, 0.430006, 0.457981, 0.560969, 0.534385, 0.583801, 0.22966, 0.716018, 0.662133, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.430076, 0.22671, 0.940013, 0.432834, 0.234334, 0.929673, 0.397158, 0.550545, 0.531379, 0.908796, 0.776243, 0.084702, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.245246, 0.496169, 0.332224, 0.244589, 0.437018, 0.317269, 0.532887, 0.647337, 0.434379, 0.770727, 0.675857, 0.54895, 1.0, 0.0, 0.0, 0.0, 2
0.038896, 0.0, 0.905904, 0.884892, 0.652785, 0.445467, 0.906989, 0.430821, 0.459218, 0.561579, 0.531996, 0.585481, 0.237435, 0.714264, 0.661743, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.432136, 0.226738, 0.94533, 0.432865, 0.23481, 0.93287, 0.404944, 0.543139, 0.534036, 0.903186, 0.780397, 0.088204, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.242881, 0.496385, 0.329546, 0.244836, 0.437752, 0.317019, 0.534716, 0.645247, 0.434564, 0.771301, 0.681235, 0.551004, 1.0, 0.0, 0.0, 0.0, 2
0.035097, 0.0, 0.904059, 0.885963, 0.652783, 0.445907, 0.907229, 0.432617, 0.460203, 0.56013, 0.535525, 0.583897, 0.232494, 0.714921, 0.663689, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.427624, 0.22546, 0.925436, 0.42849, 0.235298, 0.931826, 0.396542, 0.547862, 0.532884, 0.910293, 0.785093, 0.090095, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.243422, 0.49659, 0.328487, 0.244099, 0.437508, 0.318244, 0.532284, 0.64466, 0.434614, 0.772005, 0.678532, 0.548978, 1.0, 0.0, 0.0, 0.0, 2
0.041405, 0.0, 0.905904, 0.884358, 0.652212, 0.445463, 0.906357, 0.432622, 0.459462, 0.560287, 0.535749, 0.585006, 0.2352, 0.717007, 0.662637, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.433866, 0.226718, 0.942707, 0.43068, 0.235294, 0.932349, 0.390738, 0.539498, 0.537999, 0.907888, 0.775231, 0.089157, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.242202, 0.497007, 0.325816, 0.244587, 0.437874, 0.316532, 0.536544, 0.650261, 0.437851, 0.775983, 0.679782, 0.549627, 1.0, 0.0, 0.0, 0.0, 2
0.032408, 0.0, 0.902214, 0.805364, 0.659002, 0.466317, 0.823062, 0.443383, 0.49267, 0.559131, 0.538421, 0.584932, 0.163696, 0.722366, 0.689693, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.424647, 0.222075, 0.942606, 0.426338, 0.234334, 0.937158, 0.401769, 0.543854, 0.534917, 0.906661, 0.784191, 0.093619, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.244174, 0.496367, 0.334333, 0.244605, 0.436286, 0.320931, 0.532508, 0.648398, 0.437575, 0.771912, 0.679078, 0.53973, 1.0, 0.0, 0.0, 0.0, 2
0.034511, 0.0, 0.904059, 0.887506, 0.652771, 0.44507, 0.908299, 0.431811, 0.459462, 0.561199, 0.534368, 0.582855, 0.233453, 0.715723, 0.664387, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.424431, 0.223208, 0.937308, 0.433571, 0.232889, 0.932328, 0.401227, 0.55145, 0.530763, 0.906907, 0.778296, 0.085572, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.242371, 0.495974, 0.33167, 0.245088, 0.437386, 0.317995, 0.531453, 0.652774, 0.436341, 0.77534, 0.675806, 0.542965, 1.0, 0.0, 0.0, 0.0, 2
0.0444, 0.0, 0.907749, 0.885355, 0.653635, 0.443755, 0.905935, 0.434222, 0.458963, 0.560211, 0.53756, 0.582804, 0.234706, 0.711309, 0.662442, 1.0, 0.0, 0.0, 0.0, 0.906087, 0.426285, 0.226701, 0.937319, 0.432937, 0.238165, 0.937674, 0.401358, 0.543705, 0.526329, 0.913901, 0.785954, 0.090146, 1.0, 0.0, 0.0, 0.0, 0.892473, 0.242336, 0.496993, 0.330062, 0.244338, 0.437997, 0.316289, 0.531554, 0.642367, 0.435538, 0.769996, 0.67815, 0.547004, 1.0, 0.0, 0.0, 0.0, 2
0.036354, 0.0, 0.904059, 0.888024, 0.653629, 0.444644, 0.909381, 0.433997, 0.456487, 0.56315, 0.53334, 0.580886, 0.233431, 0.713085, 0.664202, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.428065, 0.225524, 0.936023, 0.430735, 0.239614, 0.93396, 0.398055, 0.54443, 0.535276, 0.906736, 0.783263, 0.087363, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.242263, 0.496594, 0.327945, 0.244841, 0.437141, 0.318242, 0.531725, 0.649318, 0.437827, 0.774605, 0.680306, 0.545678, 1.0, 0.0, 0.0, 0.0, 2
0.033466, 0.0, 0.904059, 0.88901, 0.652754, 0.443375, 0.912373, 0.430383, 0.455256, 0.576045, 0.535608, 0.580958, 0.225252, 0.720577, 0.66514, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.428195, 0.230202, 0.938654, 0.430742, 0.237689, 0.937149, 0.402111, 0.55633, 0.538869, 0.91327, 0.778048, 0.086553, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.246444, 0.496567, 0.33382, 0.245092, 0.436652, 0.318975, 0.533642, 0.639559, 0.436846, 0.772621, 0.679014, 0.544352, 1.0, 0.0, 0.0, 0.0, 2
0.039981, 0.0, 0.905904, 0.886916, 0.653626, 0.443346, 0.908951, 0.434001, 0.456982, 0.559974, 0.536768, 0.58489, 0.231089, 0.711038, 0.663504, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.437394, 0.230183, 0.938772, 0.432222, 0.239126, 0.938213, 0.395839, 0.545435, 0.536615, 0.911349, 0.781099, 0.087424, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.244119, 0.497185, 0.332197, 0.245576, 0.437874, 0.316283, 0.531232, 0.644929, 0.436676, 0.777335, 0.678847, 0.549605, 1.0, 0.0, 0.0, 0.0, 2
0.03344, 0.0, 0.904059, 0.891595, 0.646136, 0.444295, 0.913366, 0.418997, 0.457265, 0.56633, 0.53964, 0.582356, 0.224758, 0.72107, 0.664445, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.424395, 0.227862, 0.935968, 0.427775, 0.235778, 0.932896, 0.38941, 0.546976, 0.540603, 0.902391, 0.776422, 0.089977, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.243525, 0.496783, 0.331668, 0.244847, 0.43653, 0.319709, 0.532557, 0.65279, 0.436784, 0.769305, 0.679075, 0.546361, 1.0, 0.0, 0.0, 0.0, 2
0.03507, 0.0, 0.904059, 0.885396, 0.651058, 0.445481, 0.906985, 0.429624, 0.460211, 0.561287, 0.535901, 0.584887, 0.234804, 0.718316, 0.663693, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.422868, 0.223252, 0.943901, 0.425584, 0.23482, 0.933434, 0.392022, 0.545651, 0.532163, 0.911173, 0.78501, 0.094576, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.242371, 0.495974, 0.33167, 0.243845, 0.437752, 0.31678, 0.534461, 0.649925, 0.434524, 0.775287, 0.679832, 0.546328, 1.0, 0.0, 0.0, 0.0, 2
0.038317, 0.0, 0.905904, 0.886497, 0.653356, 0.445911, 0.906577, 0.432422, 0.460204, 0.560709, 0.537744, 0.584503, 0.237558, 0.716389, 0.663848, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.433364, 0.225481, 0.9308, 0.429902, 0.23386, 0.928086, 0.39316, 0.537918, 0.527174, 0.907794, 0.777177, 0.093627, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.241788, 0.497398, 0.330581, 0.244339, 0.437507, 0.316536, 0.532264, 0.650312, 0.436645, 0.772662, 0.678967, 0.548979, 1.0, 0.0, 0.0, 0.0, 2
0.043488, 0.0, 0.907749, 0.886927, 0.653053, 0.443777, 0.908307, 0.434404, 0.457229, 0.560996, 0.535617, 0.584139, 0.232501, 0.714473, 0.663862, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.43156, 0.22083, 0.932117, 0.43937, 0.235289, 0.925919, 0.398656, 0.537395, 0.532581, 0.903981, 0.784372, 0.086432, 1.0, 0.0, 0.0, 0.0, 0.892473, 0.24403, 0.498007, 0.329, 0.24434, 0.43763, 0.316779, 0.533881, 0.645141, 0.436813, 0.775995, 0.679768, 0.55095, 1.0, 0.0, 0.0, 0.0, 2
0.043049, 0.0, 0.905904, 0.889585, 0.65362, 0.444234, 0.908289, 0.433804, 0.455499, 0.561491, 0.536928, 0.581932, 0.231076, 0.710162, 0.663326, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.433188, 0.223126, 0.926838, 0.437224, 0.235286, 0.930722, 0.387735, 0.535681, 0.545098, 0.906965, 0.776291, 0.086465, 1.0, 0.0, 0.0, 0.0, 0.892473, 0.243489, 0.496583, 0.330609, 0.244093, 0.438119, 0.316777, 0.534142, 0.649005, 0.434643, 0.774659, 0.679363, 0.549631, 1.0, 0.0, 0.0, 0.0, 2
0.033679, 0.0, 0.904059, 0.890116, 0.65247, 0.444674, 0.910883, 0.431393, 0.457729, 0.559575, 0.533405, 0.584685, 0.227918, 0.713846, 0.664053, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.426276, 0.22437, 0.937327, 0.429209, 0.234817, 0.931288, 0.394364, 0.535082, 0.53786, 0.904459, 0.768366, 0.09089, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.242408, 0.496173, 0.332728, 0.244845, 0.43653, 0.319221, 0.532665, 0.647134, 0.435003, 0.775337, 0.67625, 0.543633, 1.0, 0.0, 0.0, 0.0, 2
0.041006, 0.0, 0.905904, 0.885373, 0.652202, 0.444619, 0.906772, 0.431022, 0.458971, 0.561395, 0.537132, 0.582449, 0.235629, 0.71656, 0.66211, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.431819, 0.230186, 0.937378, 0.435785, 0.236729, 0.931266, 0.398683, 0.542265, 0.532569, 0.906954, 0.775226, 0.09272, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.243519, 0.496377, 0.331674, 0.244341, 0.437141, 0.317026, 0.53295, 0.644962, 0.435181, 0.775308, 0.679367, 0.547643, 1.0, 0.0, 0.0, 0.0, 2
0.039801, 0.0, 0.905904, 0.886923, 0.654201, 0.443343, 0.909383, 0.434596, 0.45599, 0.558815, 0.53728, 0.583348, 0.228362, 0.712504, 0.663871, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.420776, 0.229043, 0.93724, 0.429961, 0.236736, 0.931823, 0.399967, 0.550466, 0.527736, 0.909034, 0.767189, 0.091846, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.242907, 0.496992, 0.330067, 0.24459, 0.437875, 0.317263, 0.534092, 0.648215, 0.436516, 0.775308, 0.679367, 0.547643, 1.0, 0.0, 0.0, 0.0, 2
0.041172, 0.0, 0.905904, 0.884944, 0.65394, 0.446318, 0.906144, 0.433222, 0.459213, 0.560452, 0.535263, 0.586015, 0.235181, 0.714809, 0.662454, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.430011, 0.224371, 0.938698, 0.430694, 0.237696, 0.931291, 0.392743, 0.539669, 0.536891, 0.909596, 0.777079, 0.096333, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.243405, 0.496592, 0.327956, 0.24409, 0.43763, 0.316292, 0.533011, 0.642892, 0.433481, 0.775999, 0.67756, 0.546291, 1.0, 0.0, 0.0, 0.0, 2
0.032847, 0.0, 0.904059, 0.827808, 0.668712, 0.471247, 0.843816, 0.456228, 0.499783, 0.600605, 0.496977, 0.70195, 0.166513, 0.744278, 0.68907, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.424777, 0.226753, 0.945236, 0.424201, 0.242025, 0.933996, 0.404182, 0.555397, 0.533327, 0.906985, 0.775275, 0.088251, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.244087, 0.496173, 0.331683, 0.245589, 0.435429, 0.319468, 0.531548, 0.645817, 0.435054, 0.769997, 0.676386, 0.543013, 1.0, 0.0, 0.0, 0.0, 2
0.03891, 0.0, 0.905904, 0.885344, 0.652772, 0.44376, 0.90679, 0.43222, 0.459957, 0.561285, 0.53374, 0.583419, 0.237942, 0.716416, 0.662449, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.426411, 0.230213, 0.939954, 0.428526, 0.236735, 0.934493, 0.398516, 0.540809, 0.53139, 0.905682, 0.786211, 0.094502, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.243475, 0.496788, 0.330075, 0.244842, 0.437631, 0.318239, 0.533405, 0.649947, 0.436147, 0.773336, 0.67718, 0.545644, 1.0, 0.0, 0.0, 0.0, 2
0.033879, 0.0, 0.904059, 0.890149, 0.653623, 0.445097, 0.91088, 0.432589, 0.455747, 0.563741, 0.535663, 0.580472, 0.227457, 0.717412, 0.66372, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.42613, 0.229008, 0.93334, 0.427078, 0.237698, 0.934503, 0.397985, 0.549475, 0.53367, 0.910192, 0.788075, 0.090991, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.242932, 0.49638, 0.331138, 0.245338, 0.436407, 0.318732, 0.532183, 0.64752, 0.434002, 0.774027, 0.676255, 0.546287, 1.0, 0.0, 0.0, 0.0, 2
0.040879, 0.0, 0.905904, 0.885381, 0.652777, 0.444616, 0.907014, 0.433416, 0.459459, 0.559899, 0.537693, 0.583314, 0.234734, 0.7135, 0.6628, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.426396, 0.226717, 0.939966, 0.43358, 0.234811, 0.931269, 0.396206, 0.540396, 0.529325, 0.906958, 0.776282, 0.087358, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.244012, 0.49679, 0.329019, 0.244592, 0.437875, 0.317751, 0.534458, 0.645436, 0.436629, 0.773277, 0.681213, 0.548345, 1.0, 0.0, 0.0, 0.0, 2
0.040613, 0.0, 0.905904, 0.885392, 0.65364, 0.444612, 0.907016, 0.435012, 0.457723, 0.562377, 0.538074, 0.58309, 0.23517, 0.712605, 0.662445, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.428281, 0.22439, 0.941321, 0.432884, 0.237693, 0.931814, 0.399888, 0.542613, 0.538221, 0.901323, 0.780397, 0.094435, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.244609, 0.497395, 0.329546, 0.244839, 0.437508, 0.317752, 0.533676, 0.642541, 0.436987, 0.773917, 0.680787, 0.544367, 1.0, 0.0, 0.0, 0.0, 2
0.03692, 0.0, 0.904059, 0.887416, 0.653046, 0.442927, 0.908085, 0.433408, 0.457726, 0.562061, 0.535354, 0.582764, 0.232518, 0.714019, 0.664209, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.424285, 0.227846, 0.933321, 0.430751, 0.237688, 0.938214, 0.399511, 0.550906, 0.536454, 0.898656, 0.77955, 0.089929, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.244037, 0.496178, 0.33009, 0.244344, 0.437263, 0.317756, 0.534359, 0.648638, 0.435268, 0.772635, 0.680321, 0.548998, 1.0, 0.0, 0.0, 0.0, 2
0.035057, 0.0, 0.904059, 0.886479, 0.650483, 0.446353, 0.908301, 0.431013, 0.4607, 0.559683, 0.536358, 0.584211, 0.236138, 0.715172, 0.66315, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.422707, 0.224393, 0.939927, 0.427783, 0.234815, 0.935023, 0.394759, 0.555015, 0.528516, 0.90764, 0.783219, 0.088269, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.242884, 0.496588, 0.329543, 0.244594, 0.437386, 0.318242, 0.53285, 0.651767, 0.434965, 0.77462, 0.679848, 0.546333, 1.0, 0.0, 0.0, 0.0, 2
0.042071, 0.0, 0.905904, 0.884361, 0.652499, 0.445462, 0.906359, 0.433819, 0.458222, 0.560295, 0.53771, 0.586174, 0.237965, 0.713303, 0.663135, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.428255, 0.231375, 0.939973, 0.432897, 0.23769, 0.933411, 0.399447, 0.544574, 0.535669, 0.909372, 0.785107, 0.09187, 1.0, 0.0, 0.0, 0.0, 0.892473, 0.245183, 0.497597, 0.329548, 0.244092, 0.437507, 0.316781, 0.531854, 0.641836, 0.43441, 0.77335, 0.679368, 0.552286, 1.0, 0.0, 0.0, 0.0, 2
0.032694, 0.0, 0.904059, 0.806734, 0.664781, 0.47187, 0.822532, 0.453372, 0.4966, 0.549623, 0.532263, 0.601168, 0.162408, 0.723267, 0.691274, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.426451, 0.226725, 0.941289, 0.427802, 0.238178, 0.933435, 0.393601, 0.539299, 0.541389, 0.911266, 0.78411, 0.085638, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.24297, 0.495564, 0.332743, 0.244357, 0.436042, 0.320934, 0.533482, 0.648763, 0.436955, 0.773845, 0.682632, 0.540427, 1.0, 0.0, 0.0, 0.0, 2
0.036594, 0.0, 0.904059, 0.886415, 0.65277, 0.444201, 0.909372, 0.4326, 0.456985, 0.561738, 0.533672, 0.5854, 0.230205, 0.716373, 0.663704, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.429804, 0.227835, 0.933392, 0.431383, 0.236259, 0.928088, 0.394346, 0.555023, 0.536625, 0.899554, 0.779496, 0.091728, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.24404, 0.496381, 0.330087, 0.244592, 0.437141, 0.317756, 0.532346, 0.646108, 0.435685, 0.775354, 0.677112, 0.547611, 1.0, 0.0, 0.0, 0.0, 2
0.039342, 0.0, 0.905904, 0.884817, 0.652775, 0.443753, 0.907422, 0.43381, 0.4555, 0.561391, 0.53404, 0.58504, 0.230149, 0.710221, 0.663156, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.426185, 0.229016, 0.934664, 0.430694, 0.237216, 0.931822, 0.396294, 0.545908, 0.534937, 0.906837, 0.780281, 0.086467, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.244029, 0.496788, 0.32955, 0.244836, 0.437385, 0.317021, 0.532174, 0.646271, 0.436937, 0.771981, 0.677677, 0.544338, 1.0, 0.0, 0.0, 0.0, 2
0.036361, 0.0, 0.904059, 0.885885, 0.652485, 0.444196, 0.908942, 0.4338, 0.455993, 0.562593, 0.535033, 0.582252, 0.230982, 0.712439, 0.661414, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.429924, 0.230182, 0.93603, 0.430704, 0.238657, 0.931294, 0.394842, 0.547552, 0.533544, 0.901564, 0.773445, 0.091749, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.243441, 0.496791, 0.329014, 0.244592, 0.437141, 0.317756, 0.53318, 0.649393, 0.437082, 0.780635, 0.680127, 0.548937, 1.0, 0.0, 0.0, 0.0, 2
0.033353, 0.0, 0.904059, 0.891617, 0.653601, 0.442546, 0.914991, 0.434955, 0.452026, 0.560582, 0.530448, 0.586426, 0.227952, 0.721341, 0.664083, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.424551, 0.225555, 0.939947, 0.428599, 0.243457, 0.93558, 0.378294, 0.543327, 0.528206, 0.905785, 0.782182, 0.098074, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.242968, 0.496579, 0.332196, 0.244599, 0.436653, 0.319466, 0.532382, 0.641456, 0.435912, 0.772522, 0.683533, 0.543755, 1.0, 0.0, 0.0, 0.0, 2
0.03664, 0.0, 0.904059, 0.88683, 0.652753, 0.441637, 0.909168, 0.434199, 0.456734, 0.560244, 0.537771, 0.583471, 0.232954, 0.713124, 0.663854, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.433894, 0.233711, 0.942682, 0.423464, 0.241546, 0.933465, 0.392948, 0.554876, 0.536435, 0.909706, 0.777256, 0.080247, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.241776, 0.496587, 0.330594, 0.244343, 0.437018, 0.317514, 0.531544, 0.649182, 0.436198, 0.773323, 0.67984, 0.550309, 1.0, 0.0, 0.0, 0.0, 2
0.037672, 0.0, 0.905904, 0.884884, 0.65221, 0.445469, 0.907003, 0.432019, 0.45971, 0.559838, 0.536142, 0.585741, 0.232502, 0.712703, 0.664029, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.424446, 0.226705, 0.937296, 0.430734, 0.238171, 0.935553, 0.394867, 0.540283, 0.535764, 0.913291, 0.775986, 0.092808, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.243444, 0.496994, 0.329011, 0.244586, 0.43763, 0.31629, 0.53335, 0.648994, 0.435954, 0.771984, 0.678997, 0.547662, 1.0, 0.0, 0.0, 0.0, 2
0.040334, 0.0, 0.905904, 0.886964, 0.653058, 0.444634, 0.90744, 0.43441, 0.45723, 0.560042, 0.537864, 0.582227, 0.228799, 0.71205, 0.663518, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.431966, 0.225549, 0.941364, 0.431444, 0.237211, 0.934482, 0.398276, 0.547283, 0.541072, 0.906069, 0.775299, 0.089132, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.243481, 0.497193, 0.330069, 0.244592, 0.437998, 0.31775, 0.533798, 0.64541, 0.437878, 0.77129, 0.679484, 0.545691, 1.0, 0.0, 0.0, 0.0, 2
0.034884, 0.0, 0.904059, 0.885403, 0.651633, 0.445478, 0.906561, 0.431223, 0.459465, 0.56085, 0.535451, 0.585373, 0.233429, 0.718836, 0.663701, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.432016, 0.224391, 0.942692, 0.431519, 0.238642, 0.941942, 0.386698, 0.540734, 0.542833, 0.911135, 0.785998, 0.09547, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.242881, 0.496385, 0.329546, 0.24459, 0.437263, 0.317267, 0.531067, 0.650473, 0.432886, 0.773968, 0.680288, 0.548988, 1.0, 0.0, 0.0, 0.0, 2
0.040846, 0.0, 0.905904, 0.887016, 0.654213, 0.445485, 0.90679, 0.434016, 0.457726, 0.55908, 0.537974, 0.582502, 0.2352, 0.714796, 0.662803, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.433258, 0.22663, 0.928149, 0.437264, 0.238166, 0.932329, 0.397042, 0.529927, 0.537664, 0.906126, 0.773294, 0.090025, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.244015, 0.496993, 0.329016, 0.245083, 0.437018, 0.316779, 0.532945, 0.648424, 0.435261, 0.773984, 0.678948, 0.547647, 1.0, 0.0, 0.0, 0.0, 2
0.034092, 0.0, 0.904059, 0.889585, 0.65362, 0.444234, 0.910031, 0.432597, 0.458221, 0.563123, 0.537639, 0.582944, 0.231643, 0.717137, 0.66475, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.430051, 0.220882, 0.940034, 0.430657, 0.232893, 0.932341, 0.397094, 0.547401, 0.534009, 0.911373, 0.781137, 0.083849, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.243472, 0.496585, 0.330079, 0.244594, 0.43653, 0.318491, 0.533043, 0.648932, 0.437204, 0.772666, 0.678523, 0.548312, 1.0, 0.0, 0.0, 0.0, 2
0.044267, 0.0, 0.907749, 0.885403, 0.653067, 0.445043, 0.906149, 0.433622, 0.459459, 0.56085, 0.535816, 0.581877, 0.232871, 0.713624, 0.662284, 1.0, 0.0, 0.0, 0.0, 0.906087, 0.424451, 0.22787, 0.937291, 0.429267, 0.236732, 0.936087, 0.395149, 0.548398, 0.52726, 0.906989, 0.776331, 0.08289, 1.0, 0.0, 0.0, 0.0, 0.892473, 0.242904, 0.496789, 0.33007, 0.244582, 0.437507, 0.315559, 0.533864, 0.647633, 0.436137, 0.779292, 0.681493, 0.550949, 1.0, 0.0, 0.0, 0.0, 2
0.035283, 0.0, 0.904059, 0.884391, 0.65193, 0.446321, 0.907007, 0.431421, 0.460948, 0.558925, 0.535217, 0.583129, 0.236662, 0.71908, 0.664038, 1.0, 0.0, 0.0, 0.0, 0.902609, 0.429951, 0.223197, 0.937379, 0.427047, 0.237702, 0.930774, 0.394715, 0.546497, 0.534772, 0.910409, 0.781084, 0.09188, 1.0, 0.0, 0.0, 0.0, 0.888889, 0.243478, 0.496991, 0.330072, 0.245087, 0.436652, 0.317756, 0.533508, 0.64731, 0.436071, 0.770635, 0.679487, 0.547018, 1.0, 0.0, 0.0, 0.0, 2
0.037778, 0.0, 0.905904, 0.887476, 0.653341, 0.44421, 0.907012, 0.433217, 0.459459, 0.560962, 0.538334, 0.584677, 0.235687, 0.71475, 0.663325, 1.0, 0.0, 0.0, 0.0, 0.904348, 0.420601, 0.226688, 0.933278, 0.428557, 0.238654, 0.936097, 0.395335, 0.548577, 0.534072, 0.906985, 0.775275, 0.088251, 1.0, 0.0, 0.0, 0.0, 0.890681, 0.244026, 0.496585, 0.329553, 0.24434, 0.437385, 0.31678, 0.530653, 0.644606, 0.435545, 0.775942, 0.679829, 0.545, 1.0, 0.0, 0.0, 0.0, 2
