0.028701, 0.0, 0.900369, 0.801279, 0.650141, 0.471878, 0.819735, 0.430431, 0.498397, 0.575911, 0.529982, 0.585355, 0.167547, 0.742818, 0.691331, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.448715, 0.245345, 0.944153, 0.443282, 0.255923, 0.93449, 0.389661, 0.548489, 0.572951, 0.897782, 0.779642, 0.084554, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.274067, 0.487228, 0.381441, 0.273806, 0.422374, 0.375973, 0.548334, 0.642305, 0.445431, 0.732805, 0.642311, 0.478018, 1.0, 0.0, 0.0, 0.0, 2
0.028708, 0.0, 0.900369, 0.803953, 0.651857, 0.472329, 0.820814, 0.431022, 0.497158, 0.575555, 0.530494, 0.585585, 0.166987, 0.739376, 0.689747, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.447005, 0.250026, 0.94676, 0.445485, 0.254955, 0.937673, 0.386581, 0.546903, 0.570401, 0.899572, 0.779526, 0.089047, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.277357, 0.488251, 0.376681, 0.279507, 0.423231, 0.376913, 0.549008, 0.639387, 0.446045, 0.738089, 0.644882, 0.478676, 1.0, 0.0, 0.0, 0.0, 2
0.028715, 0.0, 0.900369, 0.804494, 0.653005, 0.47233, 0.821251, 0.432017, 0.496412, 0.579092, 0.529927, 0.584984, 0.167892, 0.74066, 0.689399, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.430198, 0.243034, 0.941279, 0.442606, 0.256878, 0.939822, 0.384828, 0.547852, 0.56644, 0.898617, 0.781584, 0.086355, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.275603, 0.488868, 0.375063, 0.280733, 0.424576, 0.373972, 0.547846, 0.640945, 0.452056, 0.733494, 0.640066, 0.475336, 1.0, 0.0, 0.0, 0.0, 2
0.028721, 0.0, 0.900369, 0.8039, 0.653572, 0.470608, 0.822144, 0.434008, 0.497395, 0.57519, 0.53069, 0.583464, 0.164733, 0.739922, 0.690458, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.42978, 0.248798, 0.930671, 0.437507, 0.258328, 0.938251, 0.379318, 0.567335, 0.565433, 0.905042, 0.780388, 0.082868, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.269727, 0.490116, 0.369153, 0.277498, 0.426531, 0.370075, 0.545375, 0.636904, 0.452213, 0.734199, 0.640447, 0.480626, 1.0, 0.0, 0.0, 0.0, 2
0.028728, 0.0, 0.900369, 0.80505, 0.653868, 0.47276, 0.822593, 0.435802, 0.49739, 0.573764, 0.532612, 0.5846, 0.168464, 0.740555, 0.691493, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.422693, 0.247687, 0.937198, 0.431644, 0.257861, 0.934547, 0.378671, 0.553859, 0.559516, 0.902492, 0.773441, 0.089081, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.26854, 0.492764, 0.366447, 0.274009, 0.428974, 0.36447, 0.542934, 0.635604, 0.452384, 0.734208, 0.640878, 0.482615, 1.0, 0.0, 0.0, 0.0, 2
0.028741, 0.0, 0.900369, 0.803426, 0.654729, 0.471452, 0.820887, 0.437013, 0.499614, 0.57608, 0.529996, 0.585724, 0.162855, 0.73696, 0.68993, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.4111, 0.233651, 0.925195, 0.419817, 0.249728, 0.923388, 0.384747, 0.544393, 0.56163, 0.895937, 0.780717, 0.083635, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.264575, 0.491551, 0.368022, 0.270031, 0.429461, 0.36083, 0.535967, 0.626799, 0.459509, 0.741327, 0.645792, 0.47007, 1.0, 0.0, 0.0, 0.0, 2
0.028755, 0.75, 0.900369, 0.803445, 0.654732, 0.471881, 0.821537, 0.437607, 0.49887, 0.574007, 0.53017, 0.584516, 0.165667, 0.739415, 0.690801, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.409522, 0.230199, 0.9318, 0.411689, 0.24062, 0.920199, 0.395895, 0.542968, 0.551498, 0.898618, 0.780537, 0.090823, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.260599, 0.489526, 0.369609, 0.26509, 0.428239, 0.363789, 0.522454, 0.624583, 0.4647, 0.732758, 0.645448, 0.480045, 1.0, 0.0, 0.0, 0.0, 2
0.028761, 0.0, 0.900369, 0.805035, 0.655588, 0.471895, 0.821749, 0.437605, 0.498128, 0.575216, 0.531102, 0.584503, 0.166531, 0.735862, 0.690085, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.421004, 0.244218, 0.941157, 0.414737, 0.246366, 0.929791, 0.400128, 0.539865, 0.552271, 0.902218, 0.782435, 0.087299, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.260428, 0.489341, 0.364305, 0.264101, 0.427627, 0.364286, 0.513183, 0.634379, 0.471597, 0.738754, 0.644428, 0.477342, 1.0, 0.0, 0.0, 0.0, 2
0.028768, 0.0, 0.900369, 0.805046, 0.65645, 0.471891, 0.821969, 0.438203, 0.497879, 0.575426, 0.529778, 0.582778, 0.169254, 0.735284, 0.689547, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.422601, 0.252333, 0.934534, 0.417767, 0.257887, 0.930347, 0.397863, 0.530907, 0.558058, 0.905824, 0.784343, 0.082882, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.260254, 0.488952, 0.359004, 0.263346, 0.426646, 0.361614, 0.513285, 0.627383, 0.474127, 0.734707, 0.647663, 0.479401, 1.0, 0.0, 0.0, 0.0, 2
0.028775, 0.0, 0.900369, 0.806555, 0.656721, 0.470196, 0.821756, 0.439401, 0.496886, 0.572771, 0.531356, 0.581681, 0.166596, 0.737586, 0.69114, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.422772, 0.253523, 0.9385, 0.425108, 0.263639, 0.930334, 0.382337, 0.530881, 0.566239, 0.903052, 0.784377, 0.0891, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.263138, 0.489756, 0.359549, 0.264802, 0.426397, 0.354537, 0.506804, 0.623122, 0.478461, 0.743407, 0.646093, 0.479976, 1.0, 0.0, 0.0, 0.0, 2
0.028781, 0.0, 0.900369, 0.808646, 0.656997, 0.469791, 0.822615, 0.439395, 0.495896, 0.573871, 0.532325, 0.583276, 0.165141, 0.741257, 0.689413, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.430236, 0.252358, 0.941246, 0.42661, 0.265073, 0.93406, 0.371649, 0.528077, 0.573492, 0.900678, 0.774564, 0.083695, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.271267, 0.490943, 0.363318, 0.268755, 0.427375, 0.352316, 0.503059, 0.615003, 0.482723, 0.742042, 0.649687, 0.484664, 1.0, 0.0, 0.0, 0.0, 2
0.028788, 0.0, 0.900369, 0.805991, 0.656718, 0.469333, 0.823484, 0.439988, 0.495399, 0.572491, 0.530751, 0.583554, 0.163848, 0.736855, 0.691323, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.43564, 0.251166, 0.938674, 0.431726, 0.264101, 0.93723, 0.382283, 0.525622, 0.580338, 0.904432, 0.770419, 0.085529, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.269775, 0.491127, 0.370198, 0.273486, 0.428726, 0.358135, 0.500783, 0.608997, 0.481118, 0.742041, 0.650569, 0.48666, 1.0, 0.0, 0.0, 0.0, 2
0.028808, 0.0, 0.900369, 0.800185, 0.657027, 0.468834, 0.820666, 0.440405, 0.494659, 0.57063, 0.533154, 0.581115, 0.165156, 0.734171, 0.690258, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.431385, 0.245266, 0.925413, 0.437399, 0.258825, 0.924406, 0.386093, 0.538983, 0.58477, 0.895105, 0.77773, 0.086302, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.246123, 0.487287, 0.382243, 0.251525, 0.425676, 0.377287, 0.490191, 0.623087, 0.48728, 0.744025, 0.653624, 0.491977, 1.0, 0.0, 0.0, 0.0, 2
0.028815, 0.0, 0.900369, 0.802324, 0.656736, 0.469717, 0.81827, 0.440619, 0.492683, 0.571792, 0.533, 0.578869, 0.16372, 0.733848, 0.689215, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.444479, 0.244106, 0.930876, 0.440337, 0.255932, 0.930775, 0.379967, 0.547213, 0.594536, 0.904089, 0.780354, 0.089111, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.25404, 0.488902, 0.379107, 0.250299, 0.423842, 0.380474, 0.493549, 0.630482, 0.492025, 0.747927, 0.658928, 0.493345, 1.0, 0.0, 0.0, 0.0, 2
0.028821, 0.0, 0.900369, 0.803359, 0.658164, 0.468866, 0.820003, 0.440408, 0.492929, 0.573688, 0.533018, 0.580227, 0.164166, 0.732947, 0.689034, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.444695, 0.242973, 0.936174, 0.445407, 0.249196, 0.934991, 0.397219, 0.538608, 0.573634, 0.900627, 0.775532, 0.086376, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.257846, 0.490741, 0.372216, 0.25598, 0.425921, 0.376774, 0.497144, 0.623995, 0.495887, 0.750009, 0.656583, 0.497264, 1.0, 0.0, 0.0, 0.0, 2
0.028828, 0.75, 0.900369, 0.802395, 0.659329, 0.470561, 0.820897, 0.442599, 0.493911, 0.572025, 0.534764, 0.57967, 0.166936, 0.732336, 0.68937, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.445863, 0.240542, 0.920325, 0.446097, 0.250643, 0.928602, 0.396009, 0.535678, 0.572212, 0.900665, 0.774544, 0.085482, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.266203, 0.492572, 0.364837, 0.263126, 0.428975, 0.367696, 0.505167, 0.623437, 0.49673, 0.74809, 0.653453, 0.499217, 1.0, 0.0, 0.0, 0.0, 2
0.028835, 0.0, 0.900369, 0.803975, 0.659322, 0.47058, 0.820908, 0.443797, 0.493908, 0.56886, 0.532262, 0.580752, 0.161858, 0.732202, 0.688866, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.442776, 0.237141, 0.934848, 0.446045, 0.250171, 0.922742, 0.380703, 0.536981, 0.571707, 0.907116, 0.772341, 0.082887, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.270117, 0.49379, 0.361671, 0.270277, 0.431541, 0.360084, 0.513629, 0.622815, 0.496636, 0.75192, 0.660602, 0.496645, 1.0, 0.0, 0.0, 0.0, 2
0.028841, 0.0, 0.900369, 0.803452, 0.659612, 0.470572, 0.821567, 0.444791, 0.493904, 0.564834, 0.532266, 0.582565, 0.16463, 0.732032, 0.689203, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.444717, 0.234823, 0.937526, 0.448227, 0.245839, 0.927512, 0.376193, 0.549187, 0.564927, 0.904324, 0.773392, 0.087318, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.266041, 0.492994, 0.359524, 0.27447, 0.431294, 0.356162, 0.523636, 0.610378, 0.498115, 0.747983, 0.658423, 0.498627, 1.0, 0.0, 0.0, 0.0, 2
0.028868, 0.0, 0.900369, 0.80862, 0.657854, 0.468931, 0.824585, 0.441977, 0.495392, 0.558039, 0.533137, 0.585884, 0.163266, 0.730775, 0.689554, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.42417, 0.226665, 0.930678, 0.435053, 0.239135, 0.928081, 0.386518, 0.54785, 0.558138, 0.900782, 0.76949, 0.091734, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.253291, 0.495016, 0.370515, 0.251987, 0.433135, 0.368459, 0.531935, 0.618185, 0.500942, 0.755219, 0.662764, 0.497973, 1.0, 0.0, 0.0, 0.0, 2
0.028888, 0.0, 0.900369, 0.810741, 0.656126, 0.469821, 0.826295, 0.438971, 0.495893, 0.555973, 0.534341, 0.589904, 0.163784, 0.73115, 0.690601, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.412396, 0.226851, 0.956982, 0.416198, 0.238668, 0.939347, 0.395519, 0.53753, 0.550154, 0.895988, 0.778704, 0.085422, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.270768, 0.498046, 0.362139, 0.273728, 0.440838, 0.35513, 0.531102, 0.623308, 0.496647, 0.761904, 0.662582, 0.499904, 1.0, 0.0, 0.0, 0.0, 2
0.028894, 0.0, 0.900369, 0.810337, 0.655571, 0.472815, 0.826721, 0.43817, 0.495895, 0.55686, 0.535723, 0.587562, 0.165209, 0.735461, 0.691137, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.413888, 0.236115, 0.947708, 0.416265, 0.240582, 0.945211, 0.391336, 0.546728, 0.546749, 0.902485, 0.774476, 0.085507, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.260517, 0.494207, 0.364758, 0.270257, 0.438023, 0.354435, 0.525911, 0.629648, 0.489461, 0.767295, 0.661066, 0.50315, 1.0, 0.0, 0.0, 0.0, 2
0.028908, 0.0, 0.900369, 0.808149, 0.654994, 0.471079, 0.826284, 0.436576, 0.497383, 0.561611, 0.535763, 0.58679, 0.162818, 0.733005, 0.689564, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.412591, 0.242915, 0.915921, 0.417734, 0.254044, 0.930868, 0.402849, 0.542094, 0.560305, 0.90347, 0.772468, 0.083731, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.242768, 0.487548, 0.366292, 0.248973, 0.425787, 0.3595, 0.521252, 0.631079, 0.489637, 0.76988, 0.66418, 0.501191, 1.0, 0.0, 0.0, 0.0, 2
0.028914, 0.0, 0.900369, 0.807601, 0.654707, 0.470646, 0.826071, 0.437177, 0.497135, 0.561341, 0.535346, 0.591082, 0.165614, 0.731934, 0.690422, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.420318, 0.238295, 0.925296, 0.418386, 0.255979, 0.919154, 0.397061, 0.551339, 0.562574, 0.904298, 0.774399, 0.086426, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.249698, 0.490572, 0.367369, 0.245019, 0.424319, 0.361724, 0.518689, 0.629674, 0.495502, 0.771181, 0.666828, 0.503862, 1.0, 0.0, 0.0, 0.0, 2
0.028928, 0.0, 0.900369, 0.808706, 0.654422, 0.471945, 0.826506, 0.436376, 0.498373, 0.56459, 0.531501, 0.58838, 0.163822, 0.733335, 0.691134, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.428394, 0.238384, 0.942595, 0.422783, 0.249235, 0.930297, 0.389101, 0.55501, 0.562565, 0.901466, 0.778529, 0.082816, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.262073, 0.496047, 0.358908, 0.262347, 0.433864, 0.358647, 0.52132, 0.632573, 0.492899, 0.774521, 0.66674, 0.504498, 1.0, 0.0, 0.0, 0.0, 2
0.028934, 0.0, 0.900369, 0.808728, 0.654712, 0.472372, 0.82585, 0.435582, 0.498623, 0.56442, 0.53288, 0.587038, 0.165114, 0.733315, 0.689556, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.433863, 0.239531, 0.941339, 0.431569, 0.248254, 0.936647, 0.391243, 0.5435, 0.571512, 0.900633, 0.775542, 0.085482, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.254339, 0.493252, 0.350392, 0.264049, 0.434961, 0.351073, 0.520076, 0.632916, 0.486262, 0.773185, 0.665453, 0.501184, 1.0, 0.0, 0.0, 0.0, 2
0.028941, 0.0, 0.900369, 0.806085, 0.653861, 0.472345, 0.825202, 0.435586, 0.498871, 0.56608, 0.535581, 0.587758, 0.1629, 0.732506, 0.691135, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.439272, 0.239503, 0.938762, 0.438877, 0.250644, 0.936623, 0.389714, 0.540703, 0.570943, 0.900683, 0.774574, 0.082801, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.24409, 0.488396, 0.353558, 0.255594, 0.430673, 0.343586, 0.524971, 0.632992, 0.485155, 0.775139, 0.668543, 0.503196, 1.0, 0.0, 0.0, 0.0, 2
0.028948, 0.0, 0.900369, 0.805054, 0.654155, 0.472759, 0.824989, 0.435588, 0.499366, 0.565604, 0.532276, 0.590039, 0.165586, 0.734164, 0.689732, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.431752, 0.24066, 0.934694, 0.439568, 0.253054, 0.929171, 0.395077, 0.548982, 0.570724, 0.898871, 0.773605, 0.08635, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.237167, 0.486997, 0.351925, 0.245195, 0.424799, 0.344896, 0.528624, 0.624515, 0.48544, 0.781203, 0.667003, 0.507097, 1.0, 0.0, 0.0, 0.0, 2
0.028968, 0.0, 0.900369, 0.806555, 0.655286, 0.470631, 0.822819, 0.4366, 0.497635, 0.568926, 0.529457, 0.584452, 0.167417, 0.733178, 0.689721, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.436801, 0.233592, 0.924202, 0.436536, 0.2449, 0.924364, 0.381979, 0.544716, 0.550983, 0.90524, 0.773367, 0.086438, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.254119, 0.496467, 0.359888, 0.252183, 0.433372, 0.356265, 0.532462, 0.616519, 0.486792, 0.783114, 0.671022, 0.506478, 1.0, 0.0, 0.0, 0.0, 2
0.028974, 0.75, 0.900369, 0.804423, 0.654717, 0.47018, 0.823254, 0.437794, 0.496394, 0.571378, 0.529189, 0.586689, 0.162391, 0.731683, 0.69026, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.425808, 0.231291, 0.925392, 0.432875, 0.243465, 0.923844, 0.38684, 0.558412, 0.544595, 0.899793, 0.773591, 0.084575, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.24985, 0.496301, 0.351363, 0.254144, 0.436061, 0.351117, 0.52776, 0.618708, 0.483091, 0.788421, 0.670483, 0.502465, 1.0, 0.0, 0.0, 0.0, 2
0.028981, 0.0, 0.900369, 0.807507, 0.656129, 0.468069, 0.822583, 0.436998, 0.494419, 0.571361, 0.53238, 0.585563, 0.165172, 0.731506, 0.690772, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.428255, 0.231375, 0.939973, 0.428515, 0.241546, 0.927584, 0.387447, 0.553428, 0.5427, 0.901678, 0.770482, 0.089066, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.245089, 0.493487, 0.346589, 0.250639, 0.435321, 0.342362, 0.523825, 0.614834, 0.478487, 0.785711, 0.672359, 0.501849, 1.0, 0.0, 0.0, 0.0, 2
0.028994, 0.0, 0.900369, 0.804281, 0.655272, 0.466751, 0.823453, 0.438987, 0.492434, 0.5725, 0.53581, 0.582423, 0.162324, 0.729518, 0.689203, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.430059, 0.236026, 0.938657, 0.429337, 0.244897, 0.935048, 0.390404, 0.559273, 0.546469, 0.906093, 0.775338, 0.085558, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.236177, 0.488203, 0.356141, 0.241956, 0.426264, 0.340027, 0.513805, 0.615557, 0.470252, 0.785038, 0.674145, 0.505185, 1.0, 0.0, 0.0, 0.0, 2
0.029001, 0.0, 0.900369, 0.802698, 0.654991, 0.466733, 0.822142, 0.437998, 0.492191, 0.57452, 0.534293, 0.57883, 0.161956, 0.730807, 0.690782, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.432069, 0.237211, 0.942647, 0.432283, 0.246812, 0.936639, 0.389775, 0.573878, 0.546542, 0.905169, 0.776398, 0.082865, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.232394, 0.489002, 0.36246, 0.23555, 0.424677, 0.348117, 0.512536, 0.612268, 0.472233, 0.789845, 0.668585, 0.508378, 1.0, 0.0, 0.0, 0.0, 2
0.029008, 0.0, 0.900369, 0.805846, 0.65555, 0.46634, 0.822556, 0.437195, 0.490461, 0.579014, 0.534146, 0.581189, 0.161019, 0.730873, 0.690437, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.429908, 0.239498, 0.934674, 0.437386, 0.251614, 0.931306, 0.388049, 0.560734, 0.547024, 0.899805, 0.773611, 0.082788, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.240716, 0.493014, 0.370961, 0.234352, 0.427252, 0.357128, 0.507462, 0.619941, 0.472251, 0.78311, 0.672348, 0.509141, 1.0, 0.0, 0.0, 0.0, 2
0.029048, 0.75, 0.902214, 0.80555, 0.660463, 0.470165, 0.823293, 0.446175, 0.491178, 0.569389, 0.537132, 0.576628, 0.162387, 0.72682, 0.69059, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.424554, 0.239533, 0.938574, 0.427249, 0.254505, 0.935621, 0.36232, 0.557933, 0.552124, 0.90789, 0.774185, 0.093625, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.227367, 0.492049, 0.364487, 0.233334, 0.428717, 0.350541, 0.507306, 0.620042, 0.459359, 0.792373, 0.67617, 0.510448, 1.0, 0.0, 0.0, 0.0, 2
0.029061, 0.0, 0.902214, 0.802866, 0.657884, 0.469718, 0.82135, 0.442798, 0.496383, 0.567114, 0.534017, 0.570177, 0.162834, 0.72636, 0.690411, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.413359, 0.215072, 0.937195, 0.421272, 0.239146, 0.935598, 0.359408, 0.553932, 0.544121, 0.913399, 0.773014, 0.091019, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.227878, 0.495857, 0.378755, 0.227214, 0.432764, 0.366883, 0.511447, 0.620355, 0.454558, 0.792457, 0.676075, 0.519703, 1.0, 0.0, 0.0, 0.0, 2
0.029067, 0.0, 0.902214, 0.802246, 0.659308, 0.467135, 0.821336, 0.442198, 0.495148, 0.568194, 0.534073, 0.573931, 0.16321, 0.724623, 0.689005, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.426153, 0.208045, 0.936061, 0.424078, 0.225692, 0.938205, 0.373338, 0.543845, 0.540422, 0.913258, 0.778029, 0.088341, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.227394, 0.498287, 0.380303, 0.226752, 0.436806, 0.37393, 0.514202, 0.622321, 0.453578, 0.791105, 0.677009, 0.519726, 1.0, 0.0, 0.0, 0.0, 2
0.029074, 0.0, 0.902214, 0.804337, 0.661019, 0.466295, 0.821527, 0.441795, 0.492181, 0.572411, 0.53235, 0.575349, 0.16231, 0.726432, 0.689191, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.427974, 0.20338, 0.936102, 0.427642, 0.218484, 0.937101, 0.378424, 0.549696, 0.535419, 0.907972, 0.772219, 0.090943, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.233688, 0.498068, 0.380895, 0.22652, 0.440357, 0.377322, 0.511732, 0.626475, 0.451962, 0.790411, 0.676615, 0.515758, 1.0, 0.0, 0.0, 0.0, 2
0.029081, 0.0, 0.902214, 0.805438, 0.661882, 0.46716, 0.821982, 0.446183, 0.489696, 0.572921, 0.530536, 0.574343, 0.159978, 0.720397, 0.689002, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.433613, 0.205715, 0.938811, 0.434126, 0.213676, 0.933861, 0.391755, 0.543916, 0.538643, 0.911426, 0.778077, 0.090103, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.242566, 0.497668, 0.373026, 0.23641, 0.438888, 0.373623, 0.516091, 0.637799, 0.449909, 0.793778, 0.676056, 0.518371, 1.0, 0.0, 0.0, 0.0, 2
0.029087, 0.0, 0.902214, 0.804923, 0.664182, 0.466714, 0.823099, 0.44957, 0.489932, 0.571874, 0.532569, 0.579586, 0.165075, 0.722728, 0.689688, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.433529, 0.198715, 0.937512, 0.437045, 0.214633, 0.933319, 0.390849, 0.536747, 0.526318, 0.904752, 0.787262, 0.092702, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.246402, 0.499301, 0.367199, 0.245537, 0.43766, 0.365294, 0.520936, 0.642283, 0.442629, 0.789756, 0.678382, 0.521077, 1.0, 0.0, 0.0, 0.0, 2
0.029094, 0.0, 0.902214, 0.807596, 0.664463, 0.467601, 0.824218, 0.452558, 0.49116, 0.568734, 0.535237, 0.581443, 0.160045, 0.724773, 0.689893, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.440725, 0.212654, 0.932264, 0.439943, 0.216074, 0.929583, 0.392553, 0.54404, 0.531481, 0.904083, 0.780344, 0.090004, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.244643, 0.500731, 0.365038, 0.246999, 0.441205, 0.359168, 0.523556, 0.640829, 0.43725, 0.792457, 0.675193, 0.517707, 1.0, 0.0, 0.0, 0.0, 2
0.029101, 0.0, 0.902214, 0.805969, 0.663602, 0.46673, 0.824215, 0.452159, 0.491161, 0.5643, 0.533839, 0.579028, 0.160467, 0.720792, 0.689525, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.440809, 0.219654, 0.933562, 0.441461, 0.223758, 0.928003, 0.391537, 0.544853, 0.518356, 0.908677, 0.779196, 0.088279, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.240853, 0.499906, 0.371913, 0.245026, 0.443286, 0.360871, 0.525356, 0.641542, 0.428812, 0.78912, 0.675718, 0.5184, 1.0, 0.0, 0.0, 0.0, 2
0.029114, 0.0, 0.902214, 0.808393, 0.660406, 0.462922, 0.826126, 0.448552, 0.490426, 0.559017, 0.536082, 0.578922, 0.160979, 0.722056, 0.690402, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.424405, 0.230193, 0.93596, 0.432844, 0.236737, 0.928083, 0.390532, 0.559025, 0.509233, 0.90598, 0.777254, 0.092708, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.22839, 0.493018, 0.378274, 0.23442, 0.435827, 0.371946, 0.520326, 0.659089, 0.416489, 0.789718, 0.677985, 0.515783, 1.0, 0.0, 0.0, 0.0, 2
0.029121, 0.75, 0.902214, 0.807952, 0.659846, 0.46506, 0.826321, 0.447152, 0.489193, 0.558056, 0.532571, 0.578553, 0.163238, 0.722392, 0.689695, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.426235, 0.227859, 0.935991, 0.427795, 0.241546, 0.928653, 0.404781, 0.558139, 0.511104, 0.909652, 0.776121, 0.092758, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.230564, 0.492414, 0.375121, 0.231949, 0.432646, 0.373686, 0.524045, 0.661217, 0.410882, 0.791085, 0.67571, 0.514419, 1.0, 0.0, 0.0, 0.0, 2
0.029147, 0.0, 0.902214, 0.807474, 0.660716, 0.465906, 0.823519, 0.44777, 0.490431, 0.553304, 0.530398, 0.584218, 0.163644, 0.723287, 0.688648, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.4166, 0.228978, 0.925282, 0.421187, 0.242526, 0.921229, 0.398849, 0.551679, 0.51704, 0.908684, 0.77816, 0.091853, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.243932, 0.498106, 0.36189, 0.243798, 0.439005, 0.363831, 0.532512, 0.66967, 0.405577, 0.787768, 0.673569, 0.511108, 1.0, 0.0, 0.0, 0.0, 2
0.029154, 0.0, 0.902214, 0.808041, 0.659571, 0.467203, 0.825232, 0.444366, 0.491923, 0.551326, 0.535837, 0.58496, 0.161895, 0.723773, 0.69023, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.418675, 0.232503, 0.930587, 0.41905, 0.243483, 0.926035, 0.397177, 0.55184, 0.516085, 0.90593, 0.778222, 0.09539, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.24447, 0.495874, 0.361931, 0.246998, 0.438513, 0.359185, 0.530775, 0.680509, 0.402058, 0.783052, 0.6755, 0.509846, 1.0, 0.0, 0.0, 0.0, 2
