0.215704, 0.0, 0.944649, 0.760282, 0.687473, 0.389009, 0.778916, 0.492905, 0.378822, 0.559863, 0.551859, 0.575498, 0.571198, 0.509517, 0.76383, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.490244, 0.387492, 0.382004, 0.489593, 0.403036, 0.367005, 0.397942, 0.549526, 0.530659, 0.63232, 0.554457, 0.970823, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.396988, 0.548578, 0.3938, 0.411889, 0.516012, 0.395869, 0.534536, 0.648838, 0.434268, 0.492303, 0.210084, 0.311777, 1.0, 0.0, 0.0, 0.0, 3
0.218126, 0.0, 0.944649, 0.756636, 0.679893, 0.416401, 0.774136, 0.481987, 0.420406, 0.55989, 0.536254, 0.585016, 0.585155, 0.524075, 0.740591, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.485505, 0.402759, 0.399084, 0.479569, 0.412162, 0.377731, 0.396551, 0.541417, 0.530076, 0.632108, 0.562503, 0.964572, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397573, 0.548372, 0.394339, 0.412633, 0.516379, 0.395863, 0.534246, 0.650005, 0.437277, 0.494306, 0.209591, 0.311094, 1.0, 0.0, 0.0, 0.0, 3
0.215131, 0.0, 0.944649, 0.738942, 0.686449, 0.394752, 0.754925, 0.49307, 0.386764, 0.547352, 0.572017, 0.630943, 0.602836, 0.569497, 0.749785, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.451092, 0.400578, 0.411879, 0.45703, 0.415555, 0.379439, 0.420926, 0.58908, 0.524509, 0.654474, 0.521049, 0.945173, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.39757, 0.548169, 0.394342, 0.412632, 0.516012, 0.395865, 0.531604, 0.650604, 0.436018, 0.495715, 0.206387, 0.312362, 1.0, 0.0, 0.0, 0.0, 3
0.215564, 0.0, 0.944649, 0.768927, 0.68395, 0.383136, 0.786818, 0.488453, 0.368685, 0.565222, 0.563728, 0.631102, 0.577165, 0.509618, 0.763806, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.459199, 0.389918, 0.386889, 0.460399, 0.403088, 0.360743, 0.434247, 0.556975, 0.539845, 0.639799, 0.550313, 0.960196, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.398052, 0.54899, 0.39115, 0.412862, 0.515765, 0.391721, 0.530679, 0.658567, 0.435804, 0.484382, 0.206661, 0.312449, 1.0, 0.0, 0.0, 0.0, 3
0.218519, 0.0, 0.944649, 0.758286, 0.681044, 0.417699, 0.773696, 0.480593, 0.421152, 0.561183, 0.534461, 0.584028, 0.585222, 0.52624, 0.741648, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.481691, 0.396923, 0.396411, 0.480275, 0.411684, 0.375596, 0.395856, 0.546129, 0.539227, 0.638744, 0.554307, 0.962867, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.39876, 0.549178, 0.395398, 0.412631, 0.516012, 0.395622, 0.534986, 0.645587, 0.435005, 0.490355, 0.20787, 0.312422, 1.0, 0.0, 0.0, 0.0, 3
0.224108, 0.0, 0.946494, 0.75366, 0.681079, 0.420212, 0.769796, 0.479821, 0.422148, 0.55735, 0.539353, 0.577544, 0.589353, 0.532637, 0.741132, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.506174, 0.400452, 0.40994, 0.505193, 0.418358, 0.385627, 0.371057, 0.555817, 0.547588, 0.621989, 0.539035, 0.959044, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.399308, 0.548772, 0.394879, 0.412641, 0.516258, 0.397814, 0.531895, 0.649342, 0.434135, 0.494285, 0.209174, 0.307783, 1.0, 0.0, 0.0, 0.0, 3
0.22325, 0.0, 0.944649, 0.754709, 0.679352, 0.420661, 0.770018, 0.478424, 0.424625, 0.559839, 0.532837, 0.584889, 0.59357, 0.534994, 0.742522, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.483982, 0.399315, 0.407014, 0.485433, 0.414553, 0.379311, 0.399635, 0.537925, 0.536254, 0.636287, 0.546459, 0.960143, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.39762, 0.548164, 0.395934, 0.412386, 0.516012, 0.396111, 0.533634, 0.646819, 0.436007, 0.499565, 0.209988, 0.303789, 1.0, 0.0, 0.0, 0.0, 3
0.216023, 0.0, 0.944649, 0.767739, 0.688314, 0.390806, 0.78393, 0.495069, 0.380294, 0.560356, 0.530662, 0.590158, 0.569761, 0.500351, 0.76345, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.49088, 0.394574, 0.396537, 0.491186, 0.411189, 0.373949, 0.390802, 0.556215, 0.518249, 0.640194, 0.566226, 0.961113, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.396405, 0.547768, 0.393807, 0.412876, 0.516134, 0.394888, 0.530708, 0.641623, 0.435781, 0.492992, 0.206957, 0.307101, 1.0, 0.0, 0.0, 0.0, 3
0.218785, 0.0, 0.944649, 0.756707, 0.681051, 0.41768, 0.773703, 0.481591, 0.420902, 0.560572, 0.537863, 0.581653, 0.584243, 0.523239, 0.740767, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.481621, 0.393419, 0.3951, 0.480252, 0.409763, 0.375057, 0.382802, 0.542954, 0.533359, 0.632158, 0.561536, 0.961891, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.396518, 0.548569, 0.396979, 0.413375, 0.515768, 0.395863, 0.532364, 0.647442, 0.436818, 0.493606, 0.210967, 0.310458, 1.0, 0.0, 0.0, 0.0, 3
0.216848, 0.0, 0.944649, 0.760717, 0.682727, 0.412583, 0.778241, 0.486147, 0.413465, 0.552708, 0.543843, 0.57651, 0.578295, 0.516934, 0.74164, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.488632, 0.402671, 0.385897, 0.48756, 0.417925, 0.368128, 0.374402, 0.549191, 0.521342, 0.638477, 0.562266, 0.96466, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.39813, 0.548576, 0.39381, 0.41288, 0.516257, 0.395863, 0.530106, 0.64693, 0.435618, 0.49237, 0.207363, 0.313061, 1.0, 0.0, 0.0, 0.0, 3
0.216149, 0.0, 0.944649, 0.77073, 0.689713, 0.386554, 0.786707, 0.498437, 0.370637, 0.572174, 0.528137, 0.619055, 0.563224, 0.490623, 0.762215, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.475785, 0.396878, 0.387076, 0.480299, 0.414566, 0.375072, 0.380462, 0.537596, 0.535733, 0.636015, 0.553362, 0.967298, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397052, 0.548368, 0.395926, 0.412877, 0.516257, 0.395131, 0.533193, 0.646858, 0.435755, 0.495049, 0.206403, 0.312367, 1.0, 0.0, 0.0, 0.0, 3
0.216076, 0.0, 0.944649, 0.769318, 0.688308, 0.390825, 0.785876, 0.49326, 0.382028, 0.565738, 0.526486, 0.600576, 0.57063, 0.49812, 0.762739, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.487277, 0.386439, 0.399166, 0.486744, 0.403031, 0.375007, 0.389098, 0.543921, 0.529389, 0.636912, 0.554355, 0.96463, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.398684, 0.548576, 0.393285, 0.412629, 0.516501, 0.395131, 0.5317, 0.651626, 0.434021, 0.492266, 0.211006, 0.309807, 1.0, 0.0, 0.0, 0.0, 3
0.221966, 0.0, 0.944649, 0.754709, 0.679352, 0.420661, 0.771312, 0.479013, 0.423138, 0.562411, 0.535499, 0.585701, 0.589855, 0.527715, 0.742333, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.483552, 0.388769, 0.397787, 0.481663, 0.404959, 0.375035, 0.402415, 0.54276, 0.529993, 0.635962, 0.556422, 0.961044, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.399295, 0.548977, 0.394345, 0.413123, 0.515767, 0.394889, 0.53339, 0.648839, 0.434451, 0.496355, 0.206842, 0.31038, 1.0, 0.0, 0.0, 0.0, 3
0.220655, 0.0, 0.944649, 0.755669, 0.679335, 0.418532, 0.770668, 0.478818, 0.424128, 0.558777, 0.535625, 0.584164, 0.591223, 0.527644, 0.742153, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.492859, 0.401579, 0.399183, 0.482483, 0.411677, 0.378249, 0.394163, 0.544912, 0.541094, 0.63333, 0.552487, 0.965472, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.399927, 0.548563, 0.39648, 0.412633, 0.516624, 0.395862, 0.532427, 0.649211, 0.436139, 0.494966, 0.206498, 0.303113, 1.0, 0.0, 0.0, 0.0, 3
0.22506, 0.0, 0.944649, 0.748447, 0.677952, 0.422306, 0.765042, 0.476463, 0.428098, 0.559244, 0.540036, 0.584994, 0.597142, 0.550333, 0.739423, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.464436, 0.406444, 0.422611, 0.471138, 0.42367, 0.402305, 0.409566, 0.546623, 0.546609, 0.637374, 0.513608, 0.95476, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.398693, 0.549184, 0.393275, 0.412632, 0.516869, 0.395616, 0.533378, 0.647245, 0.438011, 0.493649, 0.208274, 0.309097, 1.0, 0.0, 0.0, 0.0, 3
0.219617, 0.0, 0.944649, 0.756725, 0.679618, 0.418544, 0.772188, 0.480404, 0.422638, 0.557577, 0.535435, 0.582961, 0.589406, 0.527735, 0.74251, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.486903, 0.402691, 0.38852, 0.486163, 0.416956, 0.376652, 0.389042, 0.545488, 0.541264, 0.635994, 0.555426, 0.961043, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.398119, 0.548983, 0.393273, 0.413133, 0.515891, 0.397083, 0.530969, 0.652722, 0.437215, 0.496219, 0.210964, 0.304488, 1.0, 0.0, 0.0, 0.0, 3
0.220156, 0.0, 0.944649, 0.755131, 0.67991, 0.418095, 0.77326, 0.479798, 0.421897, 0.558631, 0.537278, 0.580858, 0.587977, 0.528735, 0.741472, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.479856, 0.398092, 0.396383, 0.483252, 0.414555, 0.379853, 0.398997, 0.549635, 0.515813, 0.633336, 0.552496, 0.964578, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.396481, 0.54837, 0.39592, 0.413129, 0.516135, 0.396106, 0.533633, 0.650313, 0.437652, 0.493012, 0.208256, 0.312408, 1.0, 0.0, 0.0, 0.0, 3
0.220761, 0.0, 0.944649, 0.754664, 0.680207, 0.419372, 0.771531, 0.479211, 0.423137, 0.560344, 0.534904, 0.58461, 0.587527, 0.530525, 0.741481, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.48734, 0.40159, 0.399112, 0.481049, 0.414561, 0.377732, 0.392032, 0.543533, 0.535182, 0.639767, 0.55131, 0.960197, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397615, 0.548977, 0.395391, 0.412879, 0.516502, 0.395617, 0.531377, 0.646101, 0.43637, 0.491653, 0.206996, 0.30645, 1.0, 0.0, 0.0, 0.0, 3
0.222072, 0.0, 0.944649, 0.755747, 0.681068, 0.419809, 0.770243, 0.479021, 0.425118, 0.560861, 0.535116, 0.584849, 0.588406, 0.530498, 0.740778, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.481801, 0.396939, 0.399058, 0.480293, 0.412643, 0.376664, 0.39179, 0.542492, 0.535623, 0.635263, 0.549456, 0.962814, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.398735, 0.548571, 0.394877, 0.413377, 0.516013, 0.396349, 0.532799, 0.646812, 0.437318, 0.495552, 0.21098, 0.304493, 1.0, 0.0, 0.0, 0.0, 3
0.214093, 0.0, 0.944649, 0.808331, 0.686133, 0.344641, 0.826516, 0.491341, 0.311996, 0.555464, 0.535539, 0.58153, 0.461964, 0.493657, 0.816469, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.450232, 0.42402, 0.432948, 0.450941, 0.43954, 0.408303, 0.400587, 0.544734, 0.535094, 0.670298, 0.481649, 0.941773, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.397041, 0.548776, 0.395389, 0.413381, 0.515646, 0.397327, 0.533708, 0.649646, 0.434645, 0.494246, 0.210541, 0.30648, 1.0, 0.0, 0.0, 0.0, 3
0.216189, 0.0, 0.944649, 0.775751, 0.691454, 0.392599, 0.794163, 0.500592, 0.38002, 0.581359, 0.526111, 0.626492, 0.558619, 0.485147, 0.762387, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.476147, 0.391107, 0.396361, 0.478056, 0.406883, 0.377188, 0.383765, 0.519959, 0.540692, 0.643301, 0.553101, 0.966504, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.396487, 0.548775, 0.395914, 0.413622, 0.516379, 0.395614, 0.532833, 0.646606, 0.433374, 0.489076, 0.205195, 0.312394, 1.0, 0.0, 0.0, 0.0, 3
0.21573, 0.0, 0.944649, 0.759248, 0.68748, 0.389425, 0.777208, 0.495113, 0.37956, 0.560389, 0.545429, 0.58317, 0.570728, 0.506898, 0.763822, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.483101, 0.386374, 0.387208, 0.488874, 0.40496, 0.36595, 0.396159, 0.547431, 0.540789, 0.626566, 0.564672, 0.967179, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397612, 0.548774, 0.395394, 0.412889, 0.516503, 0.397811, 0.533134, 0.649269, 0.436643, 0.492962, 0.206991, 0.303795, 1.0, 0.0, 0.0, 0.0, 3
0.223463, 0.0, 0.944649, 0.75419, 0.678495, 0.421087, 0.770242, 0.478822, 0.425118, 0.560385, 0.536047, 0.583922, 0.591636, 0.528091, 0.741279, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.482046, 0.402799, 0.404331, 0.482523, 0.414075, 0.380387, 0.395113, 0.543298, 0.532101, 0.632629, 0.546566, 0.962775, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.397025, 0.548777, 0.394858, 0.413128, 0.516135, 0.395862, 0.529636, 0.647861, 0.437873, 0.493649, 0.208274, 0.309097, 1.0, 0.0, 0.0, 0.0, 3
0.225246, 0.0, 0.944649, 0.756852, 0.682218, 0.420673, 0.77264, 0.480802, 0.424615, 0.583426, 0.532985, 0.613191, 0.590709, 0.52815, 0.741109, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.491141, 0.40886, 0.445431, 0.486504, 0.418828, 0.416069, 0.442657, 0.533518, 0.540621, 0.644673, 0.54018, 0.959359, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.400166, 0.552195, 0.40226, 0.415876, 0.52091, 0.400938, 0.539017, 0.655696, 0.430316, 0.49185, 0.201043, 0.314961, 1.0, 0.0, 0.0, 0.0, 3
0.217168, 0.0, 0.944649, 0.758066, 0.681301, 0.412558, 0.775178, 0.482175, 0.414469, 0.559816, 0.539834, 0.581417, 0.584215, 0.521489, 0.74041, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.483158, 0.40036, 0.387158, 0.481714, 0.416975, 0.367085, 0.391679, 0.553813, 0.538036, 0.634977, 0.558432, 0.96282, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397055, 0.548571, 0.395923, 0.413132, 0.516135, 0.396837, 0.535035, 0.650202, 0.433464, 0.493005, 0.205179, 0.304431, 1.0, 0.0, 0.0, 0.0, 3
0.219117, 0.0, 0.944649, 0.755086, 0.680765, 0.416806, 0.772181, 0.480005, 0.422145, 0.559481, 0.538552, 0.584652, 0.586193, 0.525708, 0.74269, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.481907, 0.39579, 0.401709, 0.483207, 0.411677, 0.377713, 0.390843, 0.536218, 0.54, 0.637802, 0.555338, 0.962856, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.39811, 0.548374, 0.393283, 0.413131, 0.51638, 0.396592, 0.532995, 0.645179, 0.434369, 0.492937, 0.209664, 0.307139, 1.0, 0.0, 0.0, 0.0, 3
0.218984, 0.0, 0.944649, 0.756255, 0.681063, 0.419387, 0.773481, 0.480196, 0.421896, 0.56003, 0.536367, 0.584219, 0.585258, 0.521792, 0.742678, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.481746, 0.396931, 0.397734, 0.482492, 0.412638, 0.378252, 0.396273, 0.542713, 0.540577, 0.636944, 0.553358, 0.964629, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.398644, 0.548174, 0.39223, 0.412631, 0.516379, 0.395619, 0.531895, 0.64127, 0.436034, 0.493037, 0.205583, 0.309065, 1.0, 0.0, 0.0, 0.0, 3
0.215271, 0.0, 0.944649, 0.757643, 0.682604, 0.390286, 0.769988, 0.488372, 0.37835, 0.56806, 0.527218, 0.559713, 0.591996, 0.547891, 0.754811, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.436027, 0.409875, 0.402393, 0.438176, 0.423746, 0.380613, 0.385442, 0.512378, 0.570022, 0.652181, 0.532937, 0.95856, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.399331, 0.549176, 0.395403, 0.412637, 0.515768, 0.397086, 0.533979, 0.645859, 0.43738, 0.495727, 0.206373, 0.313684, 1.0, 0.0, 0.0, 0.0, 3
0.214486, 0.0, 0.944649, 0.804439, 0.687916, 0.351435, 0.823362, 0.495161, 0.320398, 0.556633, 0.528085, 0.580916, 0.466001, 0.491717, 0.814872, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.446594, 0.420539, 0.434236, 0.448737, 0.437142, 0.408838, 0.395361, 0.549881, 0.535474, 0.672144, 0.480574, 0.942691, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397612, 0.548774, 0.395394, 0.412639, 0.516258, 0.397327, 0.533155, 0.650955, 0.437465, 0.490289, 0.207944, 0.305151, 1.0, 0.0, 0.0, 0.0, 3
0.215863, 0.0, 0.944649, 0.765618, 0.687173, 0.390786, 0.782383, 0.492682, 0.379066, 0.559627, 0.5277, 0.588278, 0.57256, 0.504142, 0.763978, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.488639, 0.391025, 0.387262, 0.490367, 0.407357, 0.367549, 0.389851, 0.534775, 0.54659, 0.639311, 0.564207, 0.966461, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.398701, 0.548574, 0.393816, 0.412384, 0.516624, 0.395619, 0.530564, 0.648437, 0.435752, 0.490926, 0.211927, 0.311152, 1.0, 0.0, 0.0, 0.0, 3
0.216602, 0.0, 0.944649, 0.769488, 0.687544, 0.407098, 0.785598, 0.491084, 0.406024, 0.594436, 0.564632, 0.605527, 0.575707, 0.506655, 0.737067, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.490604, 0.394534, 0.38992, 0.491122, 0.407832, 0.37021, 0.408959, 0.550688, 0.524565, 0.638242, 0.569227, 0.966452, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.396898, 0.548181, 0.391153, 0.413372, 0.515767, 0.395132, 0.533798, 0.649444, 0.436834, 0.491709, 0.20649, 0.311732, 1.0, 0.0, 0.0, 0.0, 3
0.220335, 0.0, 0.944649, 0.756225, 0.678763, 0.419398, 0.771523, 0.479011, 0.422396, 0.55992, 0.536122, 0.579601, 0.588519, 0.528209, 0.74304, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.48361, 0.402755, 0.397737, 0.479574, 0.413123, 0.377201, 0.395934, 0.546318, 0.52815, 0.635192, 0.552487, 0.959241, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397649, 0.548974, 0.396452, 0.413131, 0.516135, 0.396594, 0.533987, 0.646253, 0.439135, 0.495642, 0.209114, 0.310417, 1.0, 0.0, 0.0, 0.0, 3
0.22494, 0.0, 0.946494, 0.748439, 0.677377, 0.422308, 0.763738, 0.47667, 0.427357, 0.55343, 0.536795, 0.579777, 0.598, 0.541477, 0.739035, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.481073, 0.412246, 0.424126, 0.484967, 0.42317, 0.401177, 0.407277, 0.525432, 0.534313, 0.634511, 0.517689, 0.955618, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.398788, 0.548768, 0.396466, 0.412638, 0.516258, 0.397083, 0.534202, 0.650647, 0.433588, 0.494221, 0.212332, 0.307828, 1.0, 0.0, 0.0, 0.0, 3
0.220315, 0.0, 0.944649, 0.755687, 0.679338, 0.418961, 0.771318, 0.479412, 0.423384, 0.559329, 0.53598, 0.58492, 0.589445, 0.52992, 0.743043, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.48527, 0.399231, 0.393803, 0.480311, 0.413121, 0.378263, 0.396973, 0.542253, 0.533029, 0.635932, 0.556374, 0.965512, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.395874, 0.548172, 0.394857, 0.413625, 0.51589, 0.396349, 0.533978, 0.645955, 0.436317, 0.490343, 0.207883, 0.3111, 1.0, 0.0, 0.0, 0.0, 3
0.223802, 0.0, 0.946494, 0.754698, 0.67849, 0.420665, 0.770675, 0.479417, 0.424374, 0.559088, 0.536586, 0.586253, 0.590311, 0.529018, 0.742162, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.489249, 0.405091, 0.400447, 0.486931, 0.41743, 0.380911, 0.397807, 0.546568, 0.522435, 0.63712, 0.549447, 0.957477, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.399788, 0.54939, 0.39169, 0.413126, 0.51589, 0.39562, 0.532661, 0.654207, 0.436604, 0.490334, 0.207452, 0.309111, 1.0, 0.0, 0.0, 0.0, 3
0.215218, 0.0, 0.944649, 0.751619, 0.678079, 0.39837, 0.765893, 0.476832, 0.395946, 0.567596, 0.549301, 0.607376, 0.591843, 0.547556, 0.752015, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.44364, 0.418051, 0.407752, 0.44705, 0.431889, 0.386991, 0.417861, 0.539947, 0.549791, 0.651538, 0.525012, 0.956756, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397553, 0.548171, 0.393811, 0.412645, 0.515892, 0.398792, 0.534383, 0.65471, 0.434798, 0.49501, 0.206888, 0.309068, 1.0, 0.0, 0.0, 0.0, 3
0.222059, 0.0, 0.944649, 0.755213, 0.67906, 0.420241, 0.770677, 0.479817, 0.424126, 0.560192, 0.533897, 0.580476, 0.589832, 0.530828, 0.741647, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.481801, 0.396939, 0.399058, 0.478122, 0.414568, 0.376147, 0.386396, 0.537611, 0.535641, 0.635357, 0.54751, 0.958344, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.39815, 0.548777, 0.394338, 0.412881, 0.51589, 0.396109, 0.531453, 0.64916, 0.434696, 0.49356, 0.212341, 0.308494, 1.0, 0.0, 0.0, 0.0, 3
0.22136, 0.0, 0.944649, 0.756326, 0.679351, 0.421537, 0.770881, 0.478418, 0.424129, 0.562022, 0.533574, 0.583721, 0.592123, 0.532026, 0.741468, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.481701, 0.399254, 0.396403, 0.481791, 0.415039, 0.378796, 0.406264, 0.544, 0.526995, 0.636, 0.555436, 0.96015, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.39764, 0.548365, 0.396462, 0.413625, 0.51589, 0.396349, 0.53403, 0.642836, 0.435738, 0.49163, 0.210106, 0.311121, 1.0, 0.0, 0.0, 0.0, 3
0.223669, 0.0, 0.944649, 0.755198, 0.679345, 0.419811, 0.770234, 0.478023, 0.42512, 0.560678, 0.534431, 0.585989, 0.589822, 0.528624, 0.741638, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.49117, 0.39811, 0.403142, 0.487622, 0.413106, 0.381427, 0.396727, 0.542046, 0.536486, 0.634284, 0.551475, 0.963696, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.398192, 0.549382, 0.395389, 0.412886, 0.516013, 0.397327, 0.534576, 0.648262, 0.435455, 0.495046, 0.205965, 0.311038, 1.0, 0.0, 0.0, 0.0, 3
0.223543, 0.0, 0.944649, 0.754212, 0.678785, 0.421514, 0.769586, 0.478227, 0.425121, 0.561202, 0.534062, 0.586134, 0.593542, 0.531033, 0.742331, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.485481, 0.396932, 0.399105, 0.486163, 0.415994, 0.377714, 0.394482, 0.544248, 0.536822, 0.633683, 0.543618, 0.955636, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.397525, 0.54858, 0.392743, 0.412884, 0.515768, 0.396841, 0.533528, 0.648992, 0.436706, 0.493676, 0.20692, 0.309079, 1.0, 0.0, 0.0, 0.0, 3
0.21965, 0.0, 0.944649, 0.75736, 0.680779, 0.420686, 0.772177, 0.480204, 0.421402, 0.559998, 0.535587, 0.58397, 0.588887, 0.526919, 0.741461, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.489201, 0.393436, 0.400488, 0.482516, 0.409267, 0.385165, 0.398538, 0.545143, 0.528161, 0.636994, 0.552389, 0.961947, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.396963, 0.54919, 0.392729, 0.413129, 0.515646, 0.396353, 0.534592, 0.64969, 0.435337, 0.495028, 0.206868, 0.311051, 1.0, 0.0, 0.0, 0.0, 3
0.22518, 0.0, 0.944649, 0.75214, 0.677076, 0.422782, 0.768067, 0.475445, 0.428345, 0.567151, 0.537691, 0.607013, 0.588917, 0.539723, 0.740988, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.48158, 0.41465, 0.436029, 0.480702, 0.425565, 0.411323, 0.420386, 0.532962, 0.544391, 0.642331, 0.528324, 0.95842, 1.0, 0.0, 0.0, 0.0, 0.9319, 0.397615, 0.548977, 0.395391, 0.412387, 0.517114, 0.396347, 0.541381, 0.648824, 0.438239, 0.493673, 0.207365, 0.309746, 1.0, 0.0, 0.0, 0.0, 3
0.219184, 0.0, 0.944649, 0.754601, 0.679625, 0.41809, 0.772399, 0.480402, 0.421896, 0.560302, 0.536671, 0.583212, 0.588972, 0.52686, 0.743033, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.487702, 0.395819, 0.408397, 0.484577, 0.404474, 0.375554, 0.393669, 0.543507, 0.536946, 0.636166, 0.550459, 0.959252, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.398727, 0.549181, 0.394337, 0.412633, 0.51589, 0.39611, 0.531137, 0.648802, 0.43319, 0.496922, 0.210025, 0.306453, 1.0, 0.0, 0.0, 0.0, 3
0.220402, 0.0, 0.944649, 0.754186, 0.679642, 0.420653, 0.771101, 0.478616, 0.424376, 0.559694, 0.534868, 0.581232, 0.588872, 0.527814, 0.741115, 1.0, 0.0, 0.0, 0.0, 0.94087, 0.478347, 0.398144, 0.4043, 0.483958, 0.412634, 0.379311, 0.388591, 0.542131, 0.530474, 0.632335, 0.556578, 0.959206, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397075, 0.548772, 0.39645, 0.412633, 0.515401, 0.396113, 0.532084, 0.649975, 0.436768, 0.498277, 0.208646, 0.305763, 1.0, 0.0, 0.0, 0.0, 3
0.217241, 0.0, 0.944649, 0.758649, 0.682741, 0.413414, 0.774561, 0.483579, 0.417186, 0.556194, 0.541423, 0.584393, 0.585566, 0.521871, 0.739882, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.48325, 0.395714, 0.389822, 0.482479, 0.413121, 0.376123, 0.392383, 0.544706, 0.52708, 0.635962, 0.556422, 0.961044, 1.0, 0.0, 0.0, 0.0, 0.930108, 0.397579, 0.548778, 0.394332, 0.413129, 0.516135, 0.396106, 0.530918, 0.652348, 0.436212, 0.498295, 0.208626, 0.307746, 1.0, 0.0, 0.0, 0.0, 3
