0.022419, 0.0, 0.898524, 0.787113, 0.686218, 0.43771, 0.80602, 0.487187, 0.448054, 0.535462, 0.553821, 0.613054, 0.246938, 0.383586, 0.745468, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.2804, 0.458867, 0.545725, 0.288382, 0.475643, 0.532697, 0.396688, 0.580711, 0.527582, 0.581656, 0.214559, 0.802614, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.403317, 0.533673, 0.420622, 0.415969, 0.493027, 0.426717, 0.534781, 0.651072, 0.433905, 0.523661, 0.3198, 0.268779, 1.0, 0.0, 0.0, 0.0, 2
0.031051, 0.0, 0.902214, 0.806002, 0.66045, 0.468458, 0.822843, 0.44498, 0.49044, 0.563, 0.534335, 0.584867, 0.161399, 0.719845, 0.689867, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.421071, 0.260535, 0.941099, 0.419369, 0.267481, 0.936762, 0.381525, 0.511169, 0.553919, 0.905566, 0.762358, 0.090004, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.242487, 0.494743, 0.335935, 0.244123, 0.434942, 0.324356, 0.531625, 0.645171, 0.433049, 0.770593, 0.674687, 0.531084, 1.0, 0.0, 0.0, 0.0, 2
0.020377, 0.0, 0.896679, 0.782663, 0.669633, 0.449298, 0.798786, 0.456907, 0.474607, 0.615568, 0.597667, 0.604349, 0.36386, 0.387732, 0.725598, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.364326, 0.46702, 0.573227, 0.353417, 0.490427, 0.53885, 0.34534, 0.593667, 0.50535, 0.613278, 0.217203, 0.817354, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.399635, 0.527816, 0.415377, 0.413959, 0.484946, 0.420928, 0.53319, 0.654476, 0.434917, 0.491801, 0.347155, 0.271377, 1.0, 0.0, 0.0, 0.0, 2
0.021341, 0.0, 0.898524, 0.787542, 0.669123, 0.416395, 0.807709, 0.460398, 0.416221, 0.57018, 0.523865, 0.546769, 0.277587, 0.391337, 0.776821, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.285318, 0.464863, 0.574867, 0.277729, 0.477541, 0.564173, 0.399, 0.552907, 0.54015, 0.603601, 0.187105, 0.779649, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.400998, 0.532463, 0.42009, 0.41547, 0.491558, 0.425998, 0.532843, 0.646599, 0.438756, 0.515613, 0.323131, 0.270868, 1.0, 0.0, 0.0, 0.0, 2
0.026712, 0.0, 0.900369, 0.706687, 0.638288, 0.442123, 0.718485, 0.40931, 0.457023, 0.576301, 0.446291, 0.637856, 0.277988, 0.766978, 0.677335, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.42402, 0.465857, 0.593838, 0.424372, 0.483064, 0.582188, 0.212415, 0.432031, 0.603744, 0.889528, 0.219188, 0.435068, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.317027, 0.520141, 0.334096, 0.321415, 0.476923, 0.324173, 0.56455, 0.903153, 0.548457, 0.689499, 0.667562, 0.538192, 1.0, 0.0, 0.0, 0.0, 2
0.020663, 0.0, 0.898524, 0.763526, 0.682953, 0.404481, 0.779607, 0.482732, 0.39715, 0.58216, 0.581437, 0.626419, 0.346316, 0.383794, 0.766542, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.329954, 0.461351, 0.587357, 0.335335, 0.475524, 0.572435, 0.364555, 0.615634, 0.49175, 0.621312, 0.171412, 0.787921, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.400956, 0.529624, 0.420135, 0.413472, 0.48507, 0.42288, 0.533464, 0.656027, 0.430608, 0.501768, 0.347392, 0.268663, 1.0, 0.0, 0.0, 0.0, 2
0.022546, 0.0, 0.898524, 0.795806, 0.67675, 0.446851, 0.816175, 0.476545, 0.457469, 0.527607, 0.537086, 0.611099, 0.230371, 0.391048, 0.735608, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.27673, 0.461205, 0.54567, 0.273815, 0.475664, 0.533293, 0.408024, 0.549578, 0.528933, 0.575511, 0.206769, 0.80699, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.402192, 0.533674, 0.421143, 0.414729, 0.493026, 0.426236, 0.531975, 0.647984, 0.438009, 0.520352, 0.318971, 0.269453, 1.0, 0.0, 0.0, 0.0, 2
0.026612, 0.0, 0.900369, 0.678639, 0.634368, 0.439666, 0.690247, 0.405899, 0.451625, 0.5662, 0.471392, 0.629783, 0.297906, 0.778105, 0.679742, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.473581, 0.460811, 0.548195, 0.480635, 0.475371, 0.522265, 0.268711, 0.431513, 0.580951, 0.896888, 0.222793, 0.533487, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.33479, 0.514091, 0.375207, 0.35084, 0.461416, 0.373616, 0.552172, 0.799815, 0.662474, 0.56591, 0.585309, 0.539276, 1.0, 0.0, 0.0, 0.0, 2
0.027111, 0.0, 0.900369, 0.757869, 0.659186, 0.46318, 0.772588, 0.447109, 0.489503, 0.571808, 0.495412, 0.605637, 0.23066, 0.750702, 0.677818, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.515219, 0.448899, 0.710148, 0.511062, 0.467916, 0.687747, 0.304073, 0.545859, 0.551694, 0.836282, 0.277018, 0.251176, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.27033, 0.499107, 0.347794, 0.270927, 0.434097, 0.337876, 0.516228, 0.633898, 0.452268, 0.744066, 0.648729, 0.485297, 1.0, 0.0, 0.0, 0.0, 2
0.031397, 0.0, 0.902214, 0.80604, 0.657586, 0.470185, 0.824141, 0.441779, 0.494157, 0.556557, 0.53358, 0.579288, 0.161969, 0.729472, 0.691126, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.419517, 0.23612, 0.950426, 0.422786, 0.246349, 0.934017, 0.383681, 0.544108, 0.526385, 0.903096, 0.783399, 0.087313, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.241846, 0.494549, 0.33381, 0.245355, 0.434819, 0.322887, 0.53137, 0.649746, 0.433822, 0.77128, 0.676852, 0.538382, 1.0, 0.0, 0.0, 0.0, 2
0.021175, 0.0, 0.898524, 0.787665, 0.699772, 0.397837, 0.80432, 0.515704, 0.387139, 0.577826, 0.535263, 0.578133, 0.273922, 0.390658, 0.777008, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.276229, 0.464898, 0.577396, 0.274156, 0.484269, 0.564743, 0.389859, 0.553588, 0.533685, 0.621943, 0.183512, 0.772749, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.400433, 0.53287, 0.420078, 0.415963, 0.492047, 0.425261, 0.533472, 0.644528, 0.434117, 0.514947, 0.322265, 0.268877, 1.0, 0.0, 0.0, 0.0, 2
0.028875, 0.0, 0.900369, 0.80915, 0.656705, 0.469371, 0.826095, 0.439971, 0.49688, 0.559176, 0.533282, 0.58533, 0.164169, 0.731618, 0.689204, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.413347, 0.225553, 0.935835, 0.423361, 0.237234, 0.925995, 0.386071, 0.543888, 0.548153, 0.897033, 0.773644, 0.089006, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.262915, 0.498456, 0.366304, 0.25792, 0.435826, 0.365485, 0.534517, 0.624235, 0.50042, 0.761951, 0.659445, 0.497877, 1.0, 0.0, 0.0, 0.0, 2
0.02399, 0.0, 0.898524, 0.764143, 0.68512, 0.430163, 0.784022, 0.481935, 0.438943, 0.579234, 0.538904, 0.58071, 0.300088, 0.375887, 0.752727, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.282228, 0.469345, 0.544388, 0.285537, 0.483813, 0.53167, 0.397298, 0.542511, 0.552493, 0.545792, 0.225758, 0.811069, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.401436, 0.53146, 0.416396, 0.415203, 0.488985, 0.421871, 0.534912, 0.658591, 0.434695, 0.508141, 0.331839, 0.275011, 1.0, 0.0, 0.0, 0.0, 2
0.026346, 0.0, 0.900369, 0.666012, 0.593449, 0.415745, 0.691187, 0.364344, 0.424779, 0.592966, 0.513172, 0.724529, 0.331291, 0.817848, 0.699681, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.386142, 0.425899, 0.527358, 0.396429, 0.44959, 0.501248, 0.199074, 0.48192, 0.704662, 0.91273, 0.311792, 0.717025, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.467961, 0.50586, 0.384527, 0.485384, 0.441129, 0.392554, 0.537305, 0.601678, 0.592128, 0.313058, 0.391211, 0.357932, 1.0, 0.0, 0.0, 0.0, 2
0.024316, 0.728571, 0.900369, 0.764987, 0.683366, 0.425901, 0.780153, 0.489145, 0.434229, 0.552454, 0.528696, 0.583991, 0.297569, 0.371458, 0.757437, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.319585, 0.453939, 0.515822, 0.317182, 0.466996, 0.501119, 0.396494, 0.545568, 0.554823, 0.529778, 0.242233, 0.816229, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.402097, 0.531856, 0.419049, 0.415212, 0.489231, 0.42382, 0.535199, 0.645181, 0.433752, 0.511552, 0.325941, 0.270275, 1.0, 0.0, 0.0, 0.0, 2
0.021561, 0.0, 0.898524, 0.759435, 0.695753, 0.379112, 0.778085, 0.504683, 0.368899, 0.549915, 0.571188, 0.628556, 0.307361, 0.394243, 0.783871, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.259119, 0.464851, 0.563949, 0.266774, 0.482371, 0.555183, 0.408828, 0.560478, 0.521553, 0.595945, 0.196205, 0.79296, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.402126, 0.532665, 0.419567, 0.416208, 0.491068, 0.424778, 0.531587, 0.641732, 0.433845, 0.514271, 0.323614, 0.270884, 1.0, 0.0, 0.0, 0.0, 2
0.029806, 0.0, 0.902214, 0.804931, 0.660452, 0.468017, 0.823076, 0.445778, 0.491674, 0.559064, 0.539347, 0.585988, 0.158605, 0.721357, 0.689011, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.422501, 0.227858, 0.934621, 0.426368, 0.240582, 0.93345, 0.393664, 0.544114, 0.544591, 0.909562, 0.779123, 0.091866, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.242535, 0.494535, 0.33753, 0.243636, 0.43372, 0.32656, 0.532749, 0.650375, 0.436334, 0.775909, 0.674578, 0.52906, 1.0, 0.0, 0.0, 0.0, 2
0.025986, 0.0, 0.900369, 0.674595, 0.583243, 0.398346, 0.690441, 0.311812, 0.388567, 0.526187, 0.569134, 0.556827, 0.337496, 0.857884, 0.717812, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.353567, 0.252653, 0.204807, 0.357731, 0.265645, 0.17434, 0.307918, 0.48005, 0.586619, 0.923795, 0.725934, 0.8803, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.397412, 0.544383, 0.37318, 0.415265, 0.510493, 0.375162, 0.523732, 0.605857, 0.437261, 0.430578, 0.307361, 0.340033, 1.0, 0.0, 0.0, 0.0, 2
0.019578, 0.0, 0.896679, 0.832885, 0.67196, 0.441753, 0.852477, 0.468714, 0.453738, 0.543753, 0.536397, 0.581671, 0.325909, 0.376394, 0.72082, 1.0, 0.0, 0.0, 0.0, 0.895652, 0.389815, 0.469259, 0.566932, 0.392756, 0.487483, 0.541863, 0.391562, 0.541685, 0.531031, 0.593047, 0.227044, 0.806361, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.398015, 0.52842, 0.418005, 0.413965, 0.484947, 0.422391, 0.5314, 0.648439, 0.434191, 0.499223, 0.342029, 0.269929, 1.0, 0.0, 0.0, 0.0, 2
0.027104, 0.0, 0.900369, 0.758066, 0.661509, 0.467023, 0.770483, 0.451718, 0.492214, 0.563609, 0.498212, 0.605122, 0.235701, 0.751303, 0.677625, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.511228, 0.45352, 0.702144, 0.505263, 0.472729, 0.685657, 0.302082, 0.555026, 0.550371, 0.831026, 0.271257, 0.24931, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.266772, 0.493643, 0.346257, 0.267185, 0.426017, 0.332583, 0.524179, 0.630736, 0.453723, 0.744092, 0.646056, 0.481954, 1.0, 0.0, 0.0, 0.0, 2
0.025654, 0.0, 0.900369, 0.643808, 0.652711, 0.359106, 0.658232, 0.433776, 0.334854, 0.675832, 0.399844, 0.179859, 0.556013, 0.663433, 0.725199, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.486228, 0.305916, 0.382245, 0.493184, 0.323794, 0.365137, 0.59697, 0.41202, 0.58125, 0.719781, 0.497753, 0.940686, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.400541, 0.539067, 0.384435, 0.418281, 0.50377, 0.386405, 0.507573, 0.627574, 0.43887, 0.439945, 0.301809, 0.331291, 1.0, 0.0, 0.0, 0.0, 2
0.029959, 0.0, 0.902214, 0.808101, 0.658432, 0.468921, 0.824145, 0.443176, 0.492916, 0.554211, 0.535633, 0.584065, 0.160501, 0.726076, 0.689721, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.418999, 0.217408, 0.939904, 0.42775, 0.231453, 0.935012, 0.403479, 0.543479, 0.513938, 0.905758, 0.784235, 0.092713, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.243744, 0.494526, 0.339664, 0.243889, 0.433843, 0.327777, 0.532594, 0.648369, 0.436636, 0.773301, 0.671491, 0.528375, 1.0, 0.0, 0.0, 0.0, 2
0.020057, 0.0, 0.896679, 0.830192, 0.660558, 0.455904, 0.849497, 0.454777, 0.478511, 0.504472, 0.575689, 0.595049, 0.341295, 0.395408, 0.706679, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.383919, 0.471545, 0.557589, 0.386929, 0.489415, 0.539765, 0.39797, 0.542331, 0.520003, 0.595872, 0.223949, 0.806396, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.40264, 0.52881, 0.419633, 0.414213, 0.48507, 0.422389, 0.530852, 0.646298, 0.437495, 0.492451, 0.348479, 0.272714, 1.0, 0.0, 0.0, 0.0, 2
0.024569, 0.0, 0.900369, 0.812862, 0.701091, 0.395992, 0.830977, 0.520912, 0.381406, 0.666236, 0.401866, 0.681836, 0.322434, 0.381338, 0.77502, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.325361, 0.476097, 0.519785, 0.323407, 0.496263, 0.515034, 0.42443, 0.443374, 0.60648, 0.501374, 0.249259, 0.816738, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.40622, 0.534678, 0.421694, 0.416211, 0.494249, 0.425001, 0.536363, 0.649482, 0.417131, 0.524547, 0.31072, 0.272613, 1.0, 0.0, 0.0, 0.0, 2
0.027164, 0.0, 0.900369, 0.760882, 0.660875, 0.459355, 0.777905, 0.445668, 0.47763, 0.560847, 0.502641, 0.596963, 0.227888, 0.746891, 0.677815, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.486369, 0.430407, 0.725717, 0.498702, 0.444845, 0.718085, 0.307922, 0.559017, 0.567991, 0.83323, 0.290231, 0.237742, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.268434, 0.477743, 0.3704, 0.270772, 0.407069, 0.363408, 0.544937, 0.62093, 0.433793, 0.746057, 0.650014, 0.487284, 1.0, 0.0, 0.0, 0.0, 2
0.025747, 0.0, 0.900369, 0.638361, 0.645396, 0.381338, 0.645179, 0.428693, 0.363819, 0.526279, 0.445148, 0.261088, 0.44556, 0.784049, 0.710247, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.416852, 0.283732, 0.352335, 0.419031, 0.294653, 0.330217, 0.623369, 0.354473, 0.524237, 0.782918, 0.597987, 0.942563, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.398913, 0.540281, 0.386523, 0.41085, 0.506706, 0.385694, 0.509799, 0.632242, 0.422131, 0.430306, 0.313839, 0.324257, 1.0, 0.0, 0.0, 0.0, 2
0.031024, 0.0, 0.902214, 0.805917, 0.659578, 0.466749, 0.822849, 0.443783, 0.492669, 0.561832, 0.537281, 0.585461, 0.163662, 0.723274, 0.688998, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.417891, 0.247802, 0.954331, 0.422302, 0.262184, 0.945254, 0.395674, 0.525246, 0.543712, 0.908531, 0.755295, 0.08825, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.243753, 0.495134, 0.339654, 0.24437, 0.434453, 0.324357, 0.531466, 0.650138, 0.43589, 0.77528, 0.675873, 0.536355, 1.0, 0.0, 0.0, 0.0, 2
0.024582, 0.0, 0.900369, 0.808371, 0.689592, 0.392998, 0.828031, 0.504164, 0.38467, 0.645359, 0.424884, 0.684199, 0.318929, 0.382758, 0.778011, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.323459, 0.460949, 0.519815, 0.325337, 0.483795, 0.498474, 0.407282, 0.425024, 0.61594, 0.508672, 0.249018, 0.814157, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.403275, 0.534287, 0.419021, 0.416959, 0.493516, 0.426465, 0.537706, 0.651672, 0.414331, 0.525981, 0.307489, 0.276524, 1.0, 0.0, 0.0, 0.0, 2
0.02224, 0.0, 0.898524, 0.773047, 0.687733, 0.440531, 0.792874, 0.496656, 0.445818, 0.519921, 0.559297, 0.603411, 0.262751, 0.380928, 0.757971, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.278848, 0.44843, 0.553679, 0.291935, 0.465071, 0.534245, 0.384721, 0.541943, 0.540917, 0.595399, 0.212104, 0.798333, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.402146, 0.532866, 0.420094, 0.416458, 0.492047, 0.425258, 0.530715, 0.642332, 0.435472, 0.518945, 0.322612, 0.269514, 1.0, 0.0, 0.0, 0.0, 2
0.023085, 0.0, 0.898524, 0.791976, 0.655509, 0.449907, 0.811313, 0.440441, 0.460046, 0.47464, 0.531221, 0.546195, 0.256403, 0.379469, 0.734054, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.289668, 0.462353, 0.547154, 0.289118, 0.482374, 0.525791, 0.390057, 0.540733, 0.560631, 0.557511, 0.229335, 0.808554, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.402134, 0.532055, 0.420107, 0.415711, 0.490945, 0.424538, 0.532239, 0.644123, 0.437239, 0.514905, 0.324076, 0.268241, 1.0, 0.0, 0.0, 0.0, 2
0.031317, 0.0, 0.902214, 0.803874, 0.657299, 0.468876, 0.822838, 0.440591, 0.495151, 0.556507, 0.537036, 0.583728, 0.161448, 0.726445, 0.690243, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.424722, 0.226745, 0.943913, 0.432948, 0.234797, 0.942989, 0.396814, 0.565901, 0.504853, 0.896989, 0.774622, 0.090793, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.243649, 0.494942, 0.336473, 0.245118, 0.434698, 0.325327, 0.528603, 0.646503, 0.436423, 0.769971, 0.675975, 0.53904, 1.0, 0.0, 0.0, 0.0, 2
0.019598, 0.0, 0.896679, 0.83265, 0.668197, 0.437488, 0.850464, 0.462338, 0.453016, 0.531796, 0.53923, 0.575957, 0.328553, 0.381178, 0.718382, 1.0, 0.0, 0.0, 0.0, 0.895652, 0.391605, 0.470413, 0.565628, 0.394199, 0.48556, 0.542383, 0.392199, 0.543318, 0.53053, 0.598544, 0.225852, 0.805542, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.40024, 0.527812, 0.416443, 0.413963, 0.484825, 0.421904, 0.532875, 0.646055, 0.435749, 0.498444, 0.347021, 0.268682, 1.0, 0.0, 0.0, 0.0, 2
0.021475, 0.0, 0.898524, 0.759179, 0.698449, 0.396647, 0.770827, 0.506736, 0.381267, 0.576529, 0.534172, 0.571777, 0.316695, 0.399359, 0.786299, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.279623, 0.462519, 0.570834, 0.279165, 0.478985, 0.559911, 0.412532, 0.556638, 0.530856, 0.59138, 0.198448, 0.785749, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.39925, 0.531252, 0.419563, 0.415463, 0.490578, 0.424541, 0.532947, 0.64844, 0.436012, 0.516185, 0.327188, 0.269598, 1.0, 0.0, 0.0, 0.0, 2
0.019618, 0.0, 0.896679, 0.831095, 0.670577, 0.449444, 0.850297, 0.458554, 0.46465, 0.556361, 0.539194, 0.580002, 0.335004, 0.378582, 0.719043, 1.0, 0.0, 0.0, 0.0, 0.895652, 0.389575, 0.464565, 0.561655, 0.396383, 0.484113, 0.543967, 0.390631, 0.543688, 0.534589, 0.597437, 0.23186, 0.806427, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.400208, 0.529034, 0.414832, 0.414212, 0.484703, 0.422147, 0.534483, 0.651729, 0.435347, 0.495225, 0.343445, 0.273284, 1.0, 0.0, 0.0, 0.0, 2
0.031197, 0.0, 0.902214, 0.805487, 0.65988, 0.468883, 0.823495, 0.443978, 0.491926, 0.558149, 0.534237, 0.583368, 0.162375, 0.724175, 0.690579, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.446674, 0.223188, 0.941561, 0.44813, 0.229021, 0.935447, 0.387361, 0.538801, 0.50069, 0.889974, 0.769027, 0.079966, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.240811, 0.494946, 0.336977, 0.243878, 0.434698, 0.32509, 0.529332, 0.648898, 0.434686, 0.772675, 0.673224, 0.536998, 1.0, 0.0, 0.0, 0.0, 2
0.031503, 0.0, 0.902214, 0.808157, 0.655569, 0.471077, 0.825203, 0.437581, 0.496393, 0.562216, 0.536466, 0.58332, 0.163323, 0.730736, 0.690602, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.404744, 0.236141, 0.948914, 0.408278, 0.249727, 0.937819, 0.394217, 0.546841, 0.54913, 0.91593, 0.779931, 0.087486, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.244254, 0.494937, 0.33754, 0.246108, 0.434698, 0.325322, 0.534528, 0.648022, 0.43514, 0.770595, 0.676888, 0.536404, 1.0, 0.0, 0.0, 0.0, 2
0.026399, 0.0, 0.900369, 0.637318, 0.624387, 0.424238, 0.673837, 0.394423, 0.444256, 0.610259, 0.491046, 0.709766, 0.322649, 0.808856, 0.693391, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.4617, 0.403636, 0.533697, 0.462488, 0.403839, 0.525842, 0.224637, 0.443391, 0.777905, 0.902297, 0.276732, 0.680198, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.454182, 0.511033, 0.361505, 0.475845, 0.456282, 0.360078, 0.522594, 0.550217, 0.654704, 0.229193, 0.447013, 0.348087, 1.0, 0.0, 0.0, 0.0, 2
0.025281, 0.0, 0.900369, 0.840794, 0.686546, 0.340746, 0.854838, 0.490548, 0.304546, 0.580918, 0.479727, 0.586545, 0.383194, 0.421979, 0.800263, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.49392, 0.41804, 0.422947, 0.510598, 0.433693, 0.404827, 0.457198, 0.505047, 0.602439, 0.652522, 0.364225, 0.901178, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.404201, 0.54127, 0.3908, 0.414095, 0.505853, 0.391778, 0.536536, 0.601944, 0.420896, 0.481262, 0.271002, 0.335187, 1.0, 0.0, 0.0, 0.0, 2
0.026945, 0.0, 0.900369, 0.750236, 0.663847, 0.467775, 0.760462, 0.445794, 0.492241, 0.553124, 0.533766, 0.611461, 0.238412, 0.744099, 0.67741, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.544833, 0.465173, 0.713115, 0.538951, 0.482752, 0.695128, 0.381769, 0.571232, 0.55359, 0.826084, 0.249226, 0.27603, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.2324, 0.501856, 0.338381, 0.242635, 0.43849, 0.323365, 0.548701, 0.700302, 0.408614, 0.73942, 0.644412, 0.477337, 1.0, 0.0, 0.0, 0.0, 2
0.023065, 0.0, 0.898524, 0.800094, 0.673511, 0.4375, 0.815318, 0.483732, 0.449784, 0.464586, 0.53412, 0.55427, 0.252507, 0.381311, 0.738271, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.287722, 0.463506, 0.544479, 0.286162, 0.478056, 0.525791, 0.397605, 0.54116, 0.553857, 0.55384, 0.230468, 0.808504, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.400377, 0.53247, 0.418492, 0.415465, 0.491557, 0.424779, 0.53363, 0.649966, 0.438151, 0.513574, 0.325428, 0.271576, 1.0, 0.0, 0.0, 0.0, 2
0.026246, 0.0, 0.900369, 0.692218, 0.614985, 0.382561, 0.709741, 0.357187, 0.363443, 0.587038, 0.514326, 0.620408, 0.321941, 0.842672, 0.711526, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.36652, 0.400756, 0.412116, 0.355645, 0.406104, 0.376658, 0.048314, 0.488022, 0.785581, 0.941193, 0.428437, 0.791729, 1.0, 0.0, 0.0, 0.0, 0.885305, 0.406768, 0.529829, 0.351217, 0.410369, 0.487951, 0.333394, 0.536698, 0.625495, 0.457753, 0.392013, 0.318312, 0.37551, 1.0, 0.0, 0.0, 0.0, 2
0.028921, 0.0, 0.900369, 0.80819, 0.655287, 0.471935, 0.825639, 0.436781, 0.497878, 0.563855, 0.532423, 0.587374, 0.167901, 0.732251, 0.690239, 1.0, 0.0, 0.0, 0.0, 0.89913, 0.424153, 0.23598, 0.929322, 0.419094, 0.252133, 0.921269, 0.397512, 0.559323, 0.57034, 0.902543, 0.772472, 0.086399, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.25937, 0.495022, 0.364204, 0.253196, 0.428971, 0.36214, 0.519509, 0.63208, 0.494767, 0.771781, 0.669532, 0.502574, 1.0, 0.0, 0.0, 0.0, 2
0.030452, 0.0, 0.902214, 0.807063, 0.658151, 0.469338, 0.823495, 0.442183, 0.494156, 0.555715, 0.536779, 0.584578, 0.160506, 0.725188, 0.689892, 1.0, 0.0, 0.0, 0.0, 0.90087, 0.395046, 0.2489, 0.935516, 0.404734, 0.261741, 0.935743, 0.398383, 0.543087, 0.527584, 0.910178, 0.76124, 0.085598, 1.0, 0.0, 0.0, 0.0, 0.887097, 0.242065, 0.494526, 0.340709, 0.243892, 0.433599, 0.32851, 0.533679, 0.647461, 0.432756, 0.770657, 0.673293, 0.535031, 1.0, 0.0, 0.0, 0.0, 2
0.021095, 0.0, 0.898524, 0.788022, 0.687555, 0.421875, 0.804627, 0.492572, 0.428503, 0.594322, 0.525945, 0.56141, 0.267563, 0.383312, 0.770366, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.280115, 0.461426, 0.582749, 0.288706, 0.47896, 0.56839, 0.39402, 0.559397, 0.531035, 0.626665, 0.177329, 0.775488, 1.0, 0.0, 0.0, 0.0, 0.883513, 0.400399, 0.532874, 0.419017, 0.414975, 0.49168, 0.426, 0.531993, 0.643261, 0.42916, 0.51892, 0.323522, 0.268865, 1.0, 0.0, 0.0, 0.0, 2
0.020323, 0.0, 0.896679, 0.78997, 0.671889, 0.447233, 0.8118, 0.46899, 0.461204, 0.566623, 0.618964, 0.60567, 0.365047, 0.391765, 0.721765, 1.0, 0.0, 0.0, 0.0, 0.897391, 0.358103, 0.470423, 0.555939, 0.370207, 0.487992, 0.545692, 0.399804, 0.594054, 0.472573, 0.61943, 0.223956, 0.816553, 1.0, 0.0, 0.0, 0.0, 0.88172, 0.400854, 0.528415, 0.417501, 0.413954, 0.484701, 0.419954, 0.532632, 0.647662, 0.437196, 0.489785, 0.348543, 0.272734, 1.0, 0.0, 0.0, 0.0, 2
