0.204344, 0.75, 0.942804, 0.769085, 0.686989, 0.410093, 0.788431, 0.491267, 0.407998, 0.561113, 0.547401, 0.602413, 0.293994, 0.394159, 0.782879, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.314924, 0.465994, 0.579211, 0.312731, 0.481331, 0.563499, 0.391163, 0.592672, 0.517737, 0.591637, 0.193618, 0.771447, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.40317, 0.537402, 0.396157, 0.416592, 0.499616, 0.397413, 0.534777, 0.642746, 0.435052, 0.365587, 0.332507, 0.28334, 1.0, 0.0, 0.0, 0.0, 3
0.204357, 0.0, 0.942804, 0.774638, 0.685784, 0.405028, 0.789469, 0.491454, 0.401567, 0.555905, 0.544309, 0.59736, 0.296699, 0.398016, 0.78166, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.313329, 0.471857, 0.584461, 0.312821, 0.485646, 0.569371, 0.398952, 0.582005, 0.521203, 0.58548, 0.185809, 0.77761, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402081, 0.537602, 0.397736, 0.41734, 0.498761, 0.398877, 0.533805, 0.650789, 0.432773, 0.368175, 0.335176, 0.280713, 1.0, 0.0, 0.0, 0.0, 3
0.204364, 0.0, 0.942804, 0.776087, 0.684325, 0.402484, 0.792463, 0.488438, 0.39984, 0.556633, 0.543257, 0.595729, 0.292602, 0.399114, 0.782206, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.303965, 0.471852, 0.580372, 0.307055, 0.487569, 0.574729, 0.402754, 0.577837, 0.523853, 0.593478, 0.191487, 0.777727, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402098, 0.5376, 0.398266, 0.416602, 0.498884, 0.399856, 0.532142, 0.65531, 0.435481, 0.368869, 0.333807, 0.280689, 1.0, 0.0, 0.0, 0.0, 3
0.204371, 0.0, 0.942804, 0.781441, 0.685463, 0.404255, 0.795261, 0.487221, 0.398851, 0.554452, 0.543829, 0.592486, 0.294434, 0.394146, 0.782527, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.30023, 0.471851, 0.579001, 0.301255, 0.49094, 0.574232, 0.401127, 0.572939, 0.525313, 0.590662, 0.196693, 0.766969, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400416, 0.537398, 0.399315, 0.416358, 0.498517, 0.400835, 0.532588, 0.648626, 0.431819, 0.366173, 0.338753, 0.288712, 1.0, 0.0, 0.0, 0.0, 3
0.204377, 0.0, 0.942804, 0.784525, 0.686874, 0.402144, 0.799156, 0.488192, 0.396865, 0.556019, 0.543663, 0.589297, 0.29395, 0.399055, 0.781675, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.299945, 0.46948, 0.572393, 0.296783, 0.489519, 0.563596, 0.398733, 0.579612, 0.52305, 0.592413, 0.197564, 0.772357, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.403263, 0.538002, 0.398801, 0.416356, 0.499129, 0.400343, 0.531724, 0.646331, 0.431991, 0.364804, 0.337944, 0.28276, 1.0, 0.0, 0.0, 0.0, 3
0.204384, 0.0, 0.942804, 0.781329, 0.686883, 0.40125, 0.800481, 0.490978, 0.396856, 0.557534, 0.541788, 0.584728, 0.29219, 0.399107, 0.783081, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.29247, 0.468313, 0.569656, 0.296017, 0.485197, 0.564118, 0.391818, 0.589991, 0.519251, 0.588875, 0.194718, 0.771411, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.403854, 0.538202, 0.399334, 0.416602, 0.498761, 0.399856, 0.532405, 0.647731, 0.433753, 0.365611, 0.332479, 0.285984, 1.0, 0.0, 0.0, 0.0, 3
0.204391, 0.0, 0.942804, 0.778297, 0.689496, 0.403341, 0.797013, 0.492198, 0.395126, 0.559105, 0.545073, 0.588393, 0.293025, 0.397344, 0.781673, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.308949, 0.462444, 0.568565, 0.294525, 0.484724, 0.560394, 0.397271, 0.593995, 0.518823, 0.591656, 0.192601, 0.773234, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401489, 0.538418, 0.396656, 0.41685, 0.499496, 0.399851, 0.535384, 0.649917, 0.432963, 0.362898, 0.3348, 0.286037, 1.0, 0.0, 0.0, 0.0, 3
0.204397, 0.0, 0.942804, 0.775642, 0.689217, 0.402883, 0.794468, 0.497008, 0.3966, 0.561095, 0.542093, 0.58818, 0.293531, 0.397285, 0.782544, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.318282, 0.468269, 0.571309, 0.308273, 0.481352, 0.552867, 0.396231, 0.591687, 0.515564, 0.584192, 0.198866, 0.772244, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400923, 0.537606, 0.397194, 0.416353, 0.499618, 0.399609, 0.533837, 0.645674, 0.433624, 0.367593, 0.332452, 0.283986, 1.0, 0.0, 0.0, 0.0, 3
0.204404, 0.0, 0.942804, 0.781355, 0.68746, 0.401676, 0.795358, 0.498201, 0.398326, 0.555981, 0.544285, 0.588442, 0.291734, 0.395593, 0.783418, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.317013, 0.473015, 0.584504, 0.314968, 0.485168, 0.565099, 0.395521, 0.585919, 0.516284, 0.587024, 0.195783, 0.771386, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.39973, 0.537614, 0.395592, 0.416352, 0.499006, 0.399369, 0.531945, 0.649925, 0.433763, 0.368847, 0.336035, 0.283366, 1.0, 0.0, 0.0, 0.0, 3
0.204411, 0.0, 0.942804, 0.782883, 0.681994, 0.402149, 0.797446, 0.4904, 0.397356, 0.55515, 0.54198, 0.587242, 0.29175, 0.39912, 0.783432, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.311665, 0.474216, 0.588399, 0.313618, 0.489963, 0.572577, 0.395299, 0.585124, 0.536838, 0.587195, 0.190816, 0.769595, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401493, 0.537605, 0.3972, 0.416355, 0.499373, 0.400098, 0.535024, 0.649455, 0.431958, 0.365663, 0.329335, 0.284618, 1.0, 0.0, 0.0, 0.0, 3
0.204417, 0.75, 0.942804, 0.784451, 0.68256, 0.401737, 0.799543, 0.483597, 0.396383, 0.555927, 0.538438, 0.583766, 0.294053, 0.396772, 0.783763, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.307899, 0.480036, 0.585684, 0.307116, 0.494293, 0.574218, 0.390321, 0.578264, 0.531767, 0.583991, 0.203785, 0.778503, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400883, 0.537204, 0.396139, 0.416357, 0.499129, 0.400587, 0.536567, 0.649207, 0.433277, 0.366263, 0.33204, 0.283329, 1.0, 0.0, 0.0, 0.0, 3
0.204424, 0.0, 0.942804, 0.785359, 0.685692, 0.397451, 0.801058, 0.483786, 0.395886, 0.563508, 0.536887, 0.580731, 0.290853, 0.397389, 0.783953, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.302166, 0.468367, 0.581684, 0.305613, 0.489974, 0.573678, 0.391013, 0.565285, 0.531481, 0.585154, 0.196819, 0.774043, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402089, 0.536992, 0.398276, 0.4166, 0.498639, 0.399614, 0.534891, 0.644785, 0.436127, 0.369541, 0.335548, 0.285337, 1.0, 0.0, 0.0, 0.0, 3
0.204431, 0.0, 0.942804, 0.785792, 0.691416, 0.393575, 0.802185, 0.492361, 0.391162, 0.568323, 0.539831, 0.582772, 0.294061, 0.396324, 0.783935, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.307159, 0.461291, 0.569869, 0.304061, 0.4847, 0.568341, 0.395639, 0.573695, 0.523527, 0.588023, 0.192747, 0.77229, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402541, 0.538018, 0.39402, 0.416593, 0.49876, 0.397906, 0.533377, 0.647767, 0.434509, 0.363598, 0.334305, 0.288669, 1.0, 0.0, 0.0, 0.0, 3
0.204437, 0.0, 0.942804, 0.779029, 0.696335, 0.393898, 0.801145, 0.501348, 0.385698, 0.568086, 0.542389, 0.582349, 0.293989, 0.397259, 0.782542, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.30371, 0.463661, 0.575107, 0.301085, 0.48279, 0.563022, 0.404054, 0.580887, 0.51822, 0.583416, 0.194921, 0.771336, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402144, 0.538408, 0.399315, 0.416844, 0.49925, 0.398633, 0.535806, 0.64757, 0.436833, 0.371582, 0.332368, 0.282633, 1.0, 0.0, 0.0, 0.0, 3
0.204464, 0.0, 0.942804, 0.780019, 0.690009, 0.394369, 0.800751, 0.505344, 0.386182, 0.533102, 0.551587, 0.592743, 0.290319, 0.397468, 0.782558, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.294682, 0.464869, 0.578956, 0.297437, 0.481835, 0.563568, 0.397681, 0.570472, 0.522418, 0.584212, 0.197849, 0.774031, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400338, 0.537812, 0.396655, 0.415858, 0.499251, 0.399613, 0.533469, 0.651727, 0.436031, 0.362302, 0.331651, 0.286658, 1.0, 0.0, 0.0, 0.0, 3
0.204471, 0.0, 0.942804, 0.778585, 0.685444, 0.399084, 0.798291, 0.49498, 0.388687, 0.53636, 0.551693, 0.596254, 0.291604, 0.396126, 0.780975, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.30377, 0.464835, 0.576427, 0.299636, 0.482791, 0.564094, 0.397608, 0.565198, 0.520224, 0.580465, 0.200958, 0.77577, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.403849, 0.539015, 0.39879, 0.416605, 0.499618, 0.400583, 0.533828, 0.652282, 0.435785, 0.364875, 0.333897, 0.281381, 1.0, 0.0, 0.0, 0.0, 3
0.204477, 0.0, 0.942804, 0.780672, 0.685432, 0.398681, 0.79741, 0.490995, 0.391666, 0.540694, 0.550693, 0.598139, 0.288397, 0.397191, 0.780992, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.30592, 0.473029, 0.583039, 0.301174, 0.486143, 0.569957, 0.403753, 0.56199, 0.527347, 0.581458, 0.197913, 0.777568, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.404998, 0.538402, 0.399341, 0.417597, 0.499496, 0.400822, 0.532583, 0.655485, 0.434607, 0.362168, 0.33621, 0.282095, 1.0, 0.0, 0.0, 0.0, 3
0.204491, 0.75, 0.942804, 0.783824, 0.684844, 0.398721, 0.799984, 0.486786, 0.393406, 0.542572, 0.550585, 0.594375, 0.289736, 0.397138, 0.780288, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.304145, 0.475372, 0.58433, 0.302693, 0.494307, 0.567846, 0.399252, 0.564797, 0.526615, 0.583187, 0.201892, 0.772234, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.399814, 0.537605, 0.398245, 0.416604, 0.499251, 0.400341, 0.532607, 0.649867, 0.434203, 0.362893, 0.333924, 0.28338, 1.0, 0.0, 0.0, 0.0, 3
0.204517, 0.0, 0.942804, 0.780743, 0.692329, 0.398219, 0.797958, 0.503968, 0.391136, 0.539503, 0.556749, 0.591683, 0.286469, 0.395591, 0.779422, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.298289, 0.47417, 0.576323, 0.296814, 0.489515, 0.567324, 0.400045, 0.561428, 0.516643, 0.579585, 0.201041, 0.771289, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401606, 0.538406, 0.400371, 0.41561, 0.49974, 0.399612, 0.532025, 0.648887, 0.435823, 0.362984, 0.330295, 0.285312, 1.0, 0.0, 0.0, 0.0, 3
0.204524, 0.0, 0.942804, 0.782386, 0.692905, 0.39952, 0.799686, 0.503359, 0.391135, 0.540039, 0.556119, 0.594303, 0.28827, 0.394183, 0.778884, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.307308, 0.470631, 0.572483, 0.297511, 0.489037, 0.564123, 0.404345, 0.549105, 0.512994, 0.583416, 0.194921, 0.771336, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400301, 0.537613, 0.395597, 0.415613, 0.499496, 0.400345, 0.531569, 0.647403, 0.436815, 0.364908, 0.332536, 0.282023, 1.0, 0.0, 0.0, 0.0, 3
0.204537, 0.0, 0.942804, 0.778633, 0.69492, 0.397325, 0.798388, 0.505361, 0.388905, 0.540123, 0.565484, 0.600644, 0.285072, 0.391261, 0.77941, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.311033, 0.4683, 0.573862, 0.309096, 0.486626, 0.558206, 0.403834, 0.545722, 0.520922, 0.581375, 0.200924, 0.775783, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400371, 0.537809, 0.397717, 0.41734, 0.49925, 0.398631, 0.532194, 0.644231, 0.436488, 0.36695, 0.332441, 0.286635, 1.0, 0.0, 0.0, 0.0, 3
0.20455, 0.0, 0.942804, 0.776718, 0.686633, 0.404193, 0.794067, 0.502201, 0.394607, 0.510022, 0.563503, 0.598963, 0.284066, 0.392702, 0.777673, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.29786, 0.463624, 0.567096, 0.300358, 0.485196, 0.56037, 0.39709, 0.550428, 0.520929, 0.582175, 0.204909, 0.773117, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401533, 0.538007, 0.398255, 0.416853, 0.499618, 0.400581, 0.533179, 0.649382, 0.436581, 0.368871, 0.335126, 0.284014, 1.0, 0.0, 0.0, 0.0, 3
0.204564, 0.75, 0.942804, 0.774687, 0.673738, 0.409797, 0.792187, 0.476466, 0.406798, 0.506681, 0.561617, 0.596481, 0.284835, 0.393195, 0.774876, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.306703, 0.45773, 0.559294, 0.303148, 0.475111, 0.55713, 0.400905, 0.552413, 0.526183, 0.578815, 0.197105, 0.769487, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402107, 0.538209, 0.398257, 0.416107, 0.498517, 0.400105, 0.531775, 0.646183, 0.436497, 0.366238, 0.33383, 0.284676, 1.0, 0.0, 0.0, 0.0, 3
0.20457, 0.0, 0.942804, 0.771688, 0.671764, 0.414052, 0.791052, 0.467093, 0.411523, 0.51969, 0.559081, 0.594845, 0.279283, 0.391772, 0.774195, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.301902, 0.457845, 0.576428, 0.302415, 0.474631, 0.557132, 0.40046, 0.55202, 0.523233, 0.581354, 0.202987, 0.769528, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401474, 0.537404, 0.396672, 0.417346, 0.499618, 0.400091, 0.530969, 0.649221, 0.435257, 0.366326, 0.330645, 0.287276, 1.0, 0.0, 0.0, 0.0, 3
0.204584, 0.0, 0.942804, 0.778982, 0.690737, 0.418755, 0.794499, 0.483248, 0.418153, 0.541414, 0.557733, 0.600899, 0.281063, 0.387725, 0.773472, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.312729, 0.460122, 0.571267, 0.306099, 0.478948, 0.55713, 0.405968, 0.548319, 0.533269, 0.580504, 0.198924, 0.779343, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.40322, 0.537397, 0.397749, 0.416354, 0.498761, 0.399858, 0.532548, 0.648139, 0.436823, 0.364923, 0.332961, 0.284674, 1.0, 0.0, 0.0, 0.0, 3
0.20459, 0.0, 0.942804, 0.780822, 0.702245, 0.421288, 0.796265, 0.506401, 0.423282, 0.538712, 0.558289, 0.610657, 0.278759, 0.391844, 0.772974, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.319812, 0.460067, 0.564745, 0.308281, 0.480388, 0.554994, 0.398908, 0.555285, 0.539154, 0.576825, 0.201093, 0.77572, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401457, 0.537406, 0.396142, 0.41709, 0.498393, 0.398393, 0.535492, 0.65148, 0.434035, 0.364247, 0.333428, 0.284685, 1.0, 0.0, 0.0, 0.0, 3
0.204597, 0.0, 0.942804, 0.782761, 0.700778, 0.417894, 0.797473, 0.518373, 0.425226, 0.523304, 0.553409, 0.61175, 0.277293, 0.388889, 0.77157, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.320093, 0.461273, 0.571358, 0.314087, 0.47894, 0.553899, 0.397633, 0.551789, 0.536335, 0.576728, 0.205132, 0.771254, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400348, 0.537405, 0.397192, 0.416599, 0.498516, 0.39937, 0.533246, 0.651294, 0.437029, 0.369606, 0.331508, 0.283297, 1.0, 0.0, 0.0, 0.0, 3
0.204604, 0.0, 0.942804, 0.787332, 0.690692, 0.417142, 0.800868, 0.513356, 0.421774, 0.510755, 0.548119, 0.614133, 0.279559, 0.390988, 0.770871, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.320098, 0.462439, 0.571353, 0.318475, 0.47797, 0.557072, 0.396054, 0.554427, 0.537173, 0.584409, 0.191876, 0.773133, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402667, 0.538615, 0.397725, 0.417345, 0.499006, 0.399851, 0.532393, 0.650055, 0.436394, 0.367551, 0.334263, 0.28335, 1.0, 0.0, 0.0, 0.0, 3
0.20461, 0.0, 0.942804, 0.785428, 0.684341, 0.411586, 0.803941, 0.497759, 0.417113, 0.505169, 0.545071, 0.611267, 0.275351, 0.390395, 0.769488, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.309285, 0.463658, 0.576501, 0.317783, 0.479889, 0.559212, 0.405728, 0.554412, 0.539332, 0.578046, 0.192123, 0.772152, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402093, 0.538413, 0.397723, 0.416108, 0.499129, 0.400101, 0.530872, 0.648398, 0.435378, 0.365557, 0.333422, 0.282031, 1.0, 0.0, 0.0, 0.0, 3
0.204617, 0.0, 0.942804, 0.786299, 0.678859, 0.409055, 0.804668, 0.485572, 0.413189, 0.509576, 0.547955, 0.611323, 0.27624, 0.390362, 0.76896, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.314773, 0.469466, 0.575228, 0.313474, 0.482771, 0.563501, 0.402789, 0.559501, 0.534739, 0.579617, 0.200043, 0.771288, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400923, 0.537606, 0.397194, 0.415361, 0.498761, 0.399375, 0.532167, 0.646205, 0.433807, 0.36355, 0.33436, 0.283381, 1.0, 0.0, 0.0, 0.0, 3
0.204624, 0.0, 0.942804, 0.786922, 0.683461, 0.409896, 0.806738, 0.480163, 0.406771, 0.521757, 0.557034, 0.614189, 0.273916, 0.390072, 0.768444, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.311098, 0.470639, 0.575177, 0.307701, 0.487581, 0.564607, 0.407865, 0.556701, 0.535183, 0.582239, 0.202914, 0.773116, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401493, 0.537605, 0.3972, 0.415365, 0.499618, 0.400101, 0.532186, 0.651692, 0.433835, 0.369575, 0.333306, 0.283983, 1.0, 0.0, 0.0, 0.0, 3
0.20463, 0.0, 0.942804, 0.784599, 0.68868, 0.415407, 0.805103, 0.488562, 0.409718, 0.530746, 0.553685, 0.617771, 0.273408, 0.385709, 0.767905, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.300064, 0.471827, 0.575031, 0.304779, 0.489029, 0.561961, 0.405168, 0.557978, 0.537801, 0.579325, 0.209009, 0.772188, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.40387, 0.5382, 0.399865, 0.416107, 0.498884, 0.400102, 0.532503, 0.648451, 0.434446, 0.367551, 0.334263, 0.28335, 1.0, 0.0, 0.0, 0.0, 3
0.204637, 0.75, 0.942804, 0.786753, 0.690974, 0.41585, 0.802836, 0.497166, 0.414891, 0.535187, 0.553476, 0.617641, 0.270205, 0.387656, 0.767926, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.303292, 0.469424, 0.564499, 0.304038, 0.489994, 0.559304, 0.40596, 0.561287, 0.534257, 0.580501, 0.201017, 0.770408, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401503, 0.538214, 0.39719, 0.417092, 0.498638, 0.398636, 0.532787, 0.64978, 0.436582, 0.368223, 0.335122, 0.286002, 1.0, 0.0, 0.0, 0.0, 3
0.204644, 0.0, 0.942804, 0.792944, 0.689782, 0.413361, 0.805673, 0.498146, 0.416368, 0.537228, 0.55565, 0.622737, 0.274278, 0.38967, 0.766694, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.296109, 0.471794, 0.568367, 0.301825, 0.488078, 0.558243, 0.406514, 0.558853, 0.529952, 0.576749, 0.203069, 0.777509, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400993, 0.537802, 0.399314, 0.416845, 0.499128, 0.398878, 0.535626, 0.647762, 0.433767, 0.365597, 0.332055, 0.283334, 1.0, 0.0, 0.0, 0.0, 3
0.20465, 0.0, 0.942804, 0.792814, 0.688329, 0.410798, 0.811477, 0.49551, 0.413401, 0.542058, 0.557176, 0.624726, 0.270602, 0.388557, 0.766705, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.294706, 0.470696, 0.578935, 0.29744, 0.486162, 0.558788, 0.40185, 0.557176, 0.541121, 0.585143, 0.195753, 0.780298, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402681, 0.53841, 0.398259, 0.416106, 0.499251, 0.399612, 0.536172, 0.649469, 0.432463, 0.368242, 0.333338, 0.283994, 1.0, 0.0, 0.0, 0.0, 3
0.204664, 0.0, 0.942804, 0.797809, 0.693797, 0.415112, 0.814554, 0.50088, 0.412641, 0.543766, 0.564896, 0.627898, 0.265581, 0.388384, 0.76725, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.285466, 0.474203, 0.577481, 0.288042, 0.491937, 0.560979, 0.391784, 0.551061, 0.535007, 0.575835, 0.202046, 0.782858, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402119, 0.53902, 0.398244, 0.41611, 0.499618, 0.400585, 0.534003, 0.652361, 0.434722, 0.368276, 0.330213, 0.280644, 1.0, 0.0, 0.0, 0.0, 3
0.204677, 0.0, 0.942804, 0.799381, 0.687476, 0.416874, 0.818073, 0.50146, 0.419065, 0.515795, 0.566986, 0.629849, 0.26315, 0.385514, 0.764977, 1.0, 0.0, 0.0, 0.0, 0.93913, 0.299848, 0.47296, 0.569733, 0.288032, 0.490014, 0.562038, 0.395887, 0.548874, 0.533988, 0.573187, 0.200183, 0.780138, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402205, 0.537996, 0.401444, 0.41611, 0.499863, 0.400583, 0.532876, 0.653711, 0.436727, 0.36695, 0.332441, 0.286635, 1.0, 0.0, 0.0, 0.0, 3
0.20469, 0.0, 0.942804, 0.796028, 0.675771, 0.428022, 0.816426, 0.480514, 0.427533, 0.507674, 0.560528, 0.627169, 0.260314, 0.386171, 0.763419, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.311158, 0.471813, 0.576496, 0.300359, 0.488081, 0.557184, 0.39931, 0.53896, 0.52745, 0.579376, 0.206995, 0.773975, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.405004, 0.538808, 0.399335, 0.415862, 0.499374, 0.400588, 0.533693, 0.648331, 0.43445, 0.365564, 0.335617, 0.288012, 1.0, 0.0, 0.0, 0.0, 3
0.204704, 0.0, 0.942804, 0.794322, 0.668873, 0.42718, 0.814381, 0.463962, 0.435247, 0.521815, 0.556535, 0.62002, 0.258799, 0.386789, 0.760807, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.316327, 0.467092, 0.568643, 0.309141, 0.489024, 0.560877, 0.3927, 0.552009, 0.531447, 0.577755, 0.200043, 0.777519, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.40097, 0.537398, 0.39879, 0.417347, 0.499129, 0.400338, 0.535206, 0.649287, 0.436151, 0.368966, 0.331052, 0.285278, 1.0, 0.0, 0.0, 0.0, 3
0.20471, 0.75, 0.942804, 0.799307, 0.674552, 0.419078, 0.814789, 0.462959, 0.433023, 0.531112, 0.555527, 0.621575, 0.259215, 0.387678, 0.759935, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.312643, 0.465933, 0.5686, 0.310576, 0.488544, 0.558738, 0.401373, 0.549179, 0.534164, 0.572212, 0.203258, 0.775659, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.40216, 0.538407, 0.399846, 0.417592, 0.49974, 0.399601, 0.532312, 0.654065, 0.43948, 0.366893, 0.333828, 0.283349, 1.0, 0.0, 0.0, 0.0, 3
0.204717, 0.0, 0.942804, 0.800319, 0.681429, 0.416059, 0.815667, 0.470734, 0.42484, 0.537794, 0.554558, 0.617007, 0.252292, 0.385444, 0.759431, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.305564, 0.467154, 0.575119, 0.309073, 0.483263, 0.559261, 0.399536, 0.544547, 0.537265, 0.577844, 0.197041, 0.778411, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.398722, 0.537603, 0.399827, 0.415858, 0.499618, 0.399611, 0.533174, 0.65273, 0.436911, 0.368239, 0.3329, 0.282665, 1.0, 0.0, 0.0, 0.0, 3
0.20473, 0.0, 0.942804, 0.799844, 0.694066, 0.413422, 0.818019, 0.499859, 0.413629, 0.526923, 0.558478, 0.620349, 0.25089, 0.390405, 0.758583, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.294511, 0.463679, 0.574989, 0.304017, 0.484707, 0.563016, 0.399314, 0.553757, 0.533664, 0.575013, 0.200125, 0.779269, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400423, 0.539022, 0.398759, 0.415363, 0.499495, 0.399614, 0.530783, 0.64447, 0.435357, 0.367514, 0.336068, 0.283376, 1.0, 0.0, 0.0, 0.0, 3
0.204737, 0.0, 0.942804, 0.796263, 0.689217, 0.417256, 0.818496, 0.502852, 0.415846, 0.506199, 0.560359, 0.613971, 0.252129, 0.382904, 0.756626, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.301645, 0.462467, 0.569794, 0.298179, 0.483274, 0.563569, 0.394735, 0.553793, 0.539586, 0.577041, 0.195149, 0.772141, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.400938, 0.53862, 0.397178, 0.416362, 0.499986, 0.401557, 0.530666, 0.649511, 0.436259, 0.365666, 0.329772, 0.285946, 1.0, 0.0, 0.0, 0.0, 3
0.204743, 0.0, 0.942804, 0.796716, 0.68203, 0.417726, 0.817367, 0.494278, 0.420322, 0.487244, 0.562846, 0.614672, 0.24843, 0.383133, 0.756118, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.305103, 0.462428, 0.564547, 0.300299, 0.481357, 0.557695, 0.392513, 0.560557, 0.532066, 0.580682, 0.193967, 0.776659, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.401536, 0.53821, 0.398251, 0.415613, 0.499006, 0.400348, 0.533295, 0.651656, 0.437469, 0.368909, 0.33244, 0.281993, 1.0, 0.0, 0.0, 0.0, 3
0.20475, 0.0, 0.942804, 0.795745, 0.672575, 0.42247, 0.816629, 0.48071, 0.425306, 0.481409, 0.562061, 0.612468, 0.247904, 0.384975, 0.75473, 1.0, 0.0, 0.0, 0.0, 0.937391, 0.310858, 0.465945, 0.5699, 0.303922, 0.479431, 0.557673, 0.395222, 0.55777, 0.53146, 0.578657, 0.201045, 0.773958, 1.0, 0.0, 0.0, 0.0, 0.928315, 0.402619, 0.537604, 0.39668, 0.415612, 0.499006, 0.400104, 0.532475, 0.64946, 0.436892, 0.36885, 0.334709, 0.280702, 1.0, 0.0, 0.0, 0.0, 3
