0.375223, 0.618552, 0.25433, 0.710429, 0.694959, 0.284384, 0.336923, 0.616194, 0.652952, 0.526501, 0.715818, 0.463309, 0.424144, 0.504995, 0.283819, 0.771406, 0.53211, 0.380678, 0.393112, 0.674539, 0.562659, 0.624618, 0.226508, 0.601988, 0.282774, 0.473486, 0.678097, 0.741371, 0.467534, 0.182342, 0.619544, 0.322279, 0.271879, 0.558057, 0.204665, 0.343978, 0.590529, 0.428352, 0.647739, 0.529632, 0.572469, 0.709186, 0.544434, 0.610161, 0.647933, 0.268533, 0.419483, 0.40283, 0.664089, 0.605449, 3.0
0.608354, 0.468248, 0.516737, 0.723087, 0.405552, 0.688098, 0.633435, 0.300114, 0.580019, 0.597117, 0.384205, 0.457425, 0.5683, 0.644155, 0.64165, 0.25416, 0.743936, 0.282363, 0.495179, 0.646149, 0.256468, 0.582912, 0.510215, 0.64043, 0.283542, 0.459806, 0.585692, 0.359079, 0.439611, 0.586132, 0.249702, 0.378685, 0.600887, 0.679176, 0.610634, 0.586015, 0.771541, 0.406245, 0.659536, 0.487156, 0.664865, 0.386062, 0.351643, 0.336877, 0.538502, 0.670048, 0.497395, 0.297167, 0.250318, 0.295776, 3.0
0.357593, 0.296945, 0.354944, 0.450531, 0.371197, 0.527998, 0.514553, 0.464738, 0.530304, 0.494705, 0.580216, 0.538628, 0.229342, 0.581658, 0.678968, 0.325202, 0.615749, 0.660704, 0.661729, 0.331557, 0.256443, 0.453856, 0.483912, 0.361768, 0.712991, 0.471557, 0.528553, 0.582501, 0.508805, 0.484575, 0.474877, 0.671124, 0.21322, 0.552736, 0.699961, 0.673214, 0.47931, 0.695727, 0.598778, 0.720075, 0.75041, 0.241536, 0.225345, 0.362128, 0.751546, 0.692581, 0.699221, 0.324507, 0.440693, 0.324839, 1.0
0.588768, 0.768151, 0.41001, 0.485643, 0.540898, 0.607021, 0.326056, 0.377918, 0.53935, 0.383714, 0.750231, 0.286509, 0.69499, 0.470718, 0.256587, 0.585322, 0.284825, 0.226149, 0.317223, 0.558651, 0.657074, 0.452239, 0.380401, 0.289086, 0.32596, 0.359705, 0.508079, 0.542869, 0.445058, 0.332345, 0.642464, 0.463642, 0.334785, 0.236925, 0.504093, 0.611493, 0.426804, 0.676136, 0.577334, 0.662761, 0.34469, 0.756374, 0.303846, 0.405735, 0.735883, 0.518709, 0.454609, 0.194751, 0.690762, 0.66147, 3.0
0.608685, 0.455, 0.533243, 0.724173, 0.417128, 0.689066, 0.624217, 0.295582, 0.591158, 0.59632, 0.373255, 0.465272, 0.556615, 0.643316, 0.642157, 0.256953, 0.742987, 0.289023, 0.495156, 0.639791, 0.264225, 0.57063, 0.517683, 0.644369, 0.270354, 0.447824, 0.583061, 0.344671, 0.428792, 0.586981, 0.257726, 0.369213, 0.601494, 0.67969, 0.614146, 0.588972, 0.783188, 0.399214, 0.667598, 0.479092, 0.66423, 0.379131, 0.357246, 0.337641, 0.533628, 0.674273, 0.495194, 0.28739, 0.263267, 0.298879, 3.0
0.68993, 0.649836, 0.435557, 0.312374, 0.687454, 0.458081, 0.291976, 0.572502, 0.493049, 0.488124, 0.734941, 0.469657, 0.320158, 0.336907, 0.463668, 0.685743, 0.478306, 0.501721, 0.54363, 0.314281, 0.366391, 0.653375, 0.237715, 0.644278, 0.266841, 0.568535, 0.403867, 0.304636, 0.60311, 0.367941, 0.477734, 0.44754, 0.527338, 0.659125, 0.574393, 0.590355, 0.329074, 0.515909, 0.577477, 0.508916, 0.710883, 0.682748, 0.710832, 0.334239, 0.369824, 0.73923, 0.749955, 0.607017, 0.63157, 0.510834, 2.0
0.765359, 0.462696, 0.707023, 0.399471, 0.294637, 0.297618, 0.242824, 0.352363, 0.550216, 0.598943, 0.630699, 0.402267, 0.303087, 0.472043, 0.48271, 0.286438, 0.817686, 0.371938, 0.639337, 0.561855, 0.604989, 0.499115, 0.459223, 0.617525, 0.293461, 0.610076, 0.404574, 0.58495, 0.406171, 0.252234, 0.62871, 0.621054, 0.374191, 0.465796, 0.566407, 0.292122, 0.278439, 0.563449, 0.649989, 0.606367, 0.588934, 0.499412, 0.733998, 0.296835, 0.716113, 0.242937, 0.57648, 0.265583, 0.656952, 0.465379, 3.0
0.709785, 0.435745, 0.721121, 0.434924, 0.32271, 0.278638, 0.238794, 0.350499, 0.546811, 0.627283, 0.665582, 0.415026, 0.264935, 0.496699, 0.481179, 0.32164, 0.776836, 0.397896, 0.650402, 0.575606, 0.608618, 0.522331, 0.471931, 0.605244, 0.322118, 0.59788, 0.41602, 0.617, 0.416321, 0.235697, 0.646159, 0.590922, 0.340187, 0.484257, 0.585781, 0.31231, 0.311546, 0.566507, 0.655526, 0.609001, 0.580066, 0.532586, 0.698733, 0.301035, 0.753698, 0.26522, 0.558422, 0.309307, 0.630419, 0.460007, 3.0
0.537626, 0.658888, 0.763237, 0.456893, 0.652272, 0.521667, 0.727411, 0.698108, 0.337495, 0.234224, 0.478897, 0.48273, 0.612448, 0.317633, 0.467988, 0.718639, 0.637297, 0.501651, 0.296102, 0.658658, 0.555179, 0.610336, 0.401926, 0.596987, 0.427938, 0.575423, 0.52413, 0.406036, 0.630383, 0.513617, 0.623673, 0.675731, 0.34387, 0.591774, 0.522813, 0.710207, 0.631658, 0.344177, 0.435909, 0.663276, 0.421226, 0.276227, 0.440163, 0.372354, 0.333061, 0.375509, 0.32039, 0.348875, 0.732975, 0.461313, 2.0
0.530966, 0.67265, 0.749149, 0.471895, 0.631153, 0.525753, 0.727311, 0.696172, 0.344207, 0.231436, 0.467798, 0.486367, 0.59884, 0.299066, 0.480959, 0.718422, 0.634456, 0.489454, 0.27584, 0.678958, 0.551798, 0.619115, 0.389374, 0.597995, 0.414208, 0.578966, 0.514019, 0.420494, 0.644822, 0.498767, 0.632757, 0.693602, 0.337058, 0.59034, 0.510484, 0.711589, 0.61812, 0.329155, 0.450684, 0.66474, 0.419184, 0.282624, 0.443487, 0.387261, 0.338799, 0.363122, 0.335352, 0.352698, 0.717412, 0.476723, 2.0
0.690568, 0.651699, 0.438753, 0.310876, 0.687059, 0.457033, 0.294802, 0.573081, 0.493581, 0.487492, 0.733493, 0.473193, 0.319018, 0.333833, 0.463736, 0.68499, 0.476157, 0.505107, 0.544769, 0.316409, 0.365127, 0.653173, 0.240541, 0.64517, 0.268836, 0.568303, 0.400808, 0.30352, 0.60428, 0.368679, 0.480915, 0.445316, 0.524085, 0.660851, 0.578024, 0.591583, 0.332138, 0.51599, 0.573563, 0.509713, 0.711634, 0.682987, 0.71366, 0.334445, 0.37152, 0.73733, 0.748184, 0.60994, 0.63396, 0.508685, 2.0
0.529934, 0.670944, 0.747778, 0.474279, 0.634454, 0.526273, 0.726849, 0.696896, 0.347727, 0.233615, 0.467241, 0.486347, 0.600492, 0.296598, 0.481956, 0.717433, 0.633086, 0.489615, 0.275689, 0.680517, 0.551696, 0.618518, 0.387343, 0.596906, 0.411756, 0.578726, 0.517468, 0.41835, 0.641578, 0.495203, 0.631783, 0.692908, 0.33893, 0.591474, 0.506556, 0.709977, 0.620272, 0.33037, 0.451248, 0.66188, 0.422147, 0.28361, 0.440962, 0.385556, 0.336089, 0.360486, 0.334626, 0.353921, 0.717282, 0.47994, 2.0
0.73458, 0.441599, 0.734006, 0.427871, 0.316469, 0.278574, 0.237749, 0.351708, 0.535931, 0.607266, 0.659731, 0.436255, 0.263535, 0.493062, 0.489967, 0.317523, 0.784898, 0.39511, 0.660596, 0.59201, 0.607604, 0.502037, 0.465022, 0.620941, 0.328577, 0.590271, 0.425522, 0.604809, 0.428143, 0.243237, 0.640375, 0.589321, 0.337083, 0.474642, 0.584237, 0.326317, 0.311272, 0.570121, 0.658789, 0.61734, 0.593922, 0.530291, 0.70898, 0.297401, 0.731957, 0.284236, 0.562711, 0.295419, 0.634389, 0.461011, 3.0
0.715144, 0.438236, 0.716468, 0.440648, 0.31667, 0.279785, 0.236562, 0.332074, 0.532409, 0.62531, 0.646755, 0.423958, 0.278776, 0.498265, 0.501021, 0.332874, 0.778771, 0.412644, 0.662894, 0.596519, 0.618037, 0.508206, 0.463621, 0.612124, 0.309962, 0.605884, 0.437185, 0.617655, 0.427634, 0.251377, 0.630874, 0.599344, 0.345467, 0.470932, 0.585898, 0.311606, 0.296787, 0.567029, 0.669658, 0.622627, 0.591157, 0.538503, 0.711995, 0.275764, 0.733122, 0.285647, 0.562627, 0.301058, 0.633359, 0.466616, 3.0
0.612402, 0.459688, 0.533832, 0.719399, 0.40663, 0.695631, 0.633344, 0.299419, 0.597953, 0.593137, 0.380144, 0.465155, 0.566608, 0.645719, 0.646019, 0.256083, 0.738143, 0.279543, 0.486463, 0.638042, 0.254037, 0.570899, 0.516891, 0.648401, 0.275786, 0.454842, 0.58673, 0.352563, 0.431208, 0.575192, 0.257716, 0.356933, 0.601288, 0.680453, 0.611169, 0.593436, 0.780329, 0.39095, 0.663479, 0.480673, 0.671298, 0.374014, 0.352658, 0.336068, 0.542945, 0.6691, 0.492057, 0.279551, 0.25575, 0.305015, 3.0
0.277484, 0.347178, 0.385612, 0.537927, 0.522431, 0.358091, 0.615316, 0.491464, 0.514027, 0.621122, 0.621368, 0.647864, 0.243643, 0.618648, 0.617827, 0.258939, 0.566402, 0.544218, 0.700107, 0.265772, 0.301892, 0.595488, 0.340564, 0.260019, 0.726399, 0.458896, 0.62702, 0.740058, 0.615003, 0.532985, 0.619064, 0.769325, 0.248587, 0.432564, 0.669317, 0.706307, 0.588908, 0.655679, 0.451459, 0.705347, 0.660318, 0.346047, 0.347559, 0.436624, 0.677881, 0.724511, 0.702205, 0.519424, 0.38948, 0.347367, 1.0
0.615922, 0.453952, 0.523579, 0.735587, 0.410296, 0.690231, 0.619668, 0.2924, 0.588996, 0.608385, 0.378175, 0.463734, 0.556708, 0.64825, 0.634954, 0.261522, 0.74363, 0.279242, 0.497852, 0.628428, 0.256005, 0.570893, 0.519827, 0.633583, 0.273049, 0.448283, 0.576073, 0.349352, 0.42465, 0.585611, 0.253612, 0.356523, 0.595587, 0.669683, 0.613589, 0.584892, 0.788268, 0.390184, 0.667451, 0.472789, 0.672028, 0.381822, 0.358894, 0.332723, 0.540834, 0.667525, 0.491855, 0.289834, 0.252726, 0.299677, 3.0
0.7075, 0.458716, 0.720554, 0.424576, 0.3141, 0.284341, 0.247166, 0.360668, 0.54705, 0.620439, 0.674886, 0.428693, 0.2818, 0.512962, 0.468546, 0.320617, 0.791696, 0.394626, 0.667971, 0.583568, 0.624314, 0.494369, 0.473824, 0.63341, 0.304122, 0.58621, 0.426357, 0.636489, 0.419984, 0.259525, 0.641272, 0.594613, 0.327244, 0.48789, 0.567038, 0.306524, 0.307923, 0.543363, 0.671738, 0.615587, 0.574632, 0.541854, 0.71134, 0.287317, 0.740745, 0.267741, 0.592681, 0.282104, 0.617971, 0.455903, 3.0
0.580107, 0.724693, 0.389597, 0.556226, 0.536117, 0.530242, 0.317565, 0.36764, 0.560251, 0.40332, 0.681295, 0.323867, 0.63352, 0.392196, 0.27745, 0.64285, 0.275621, 0.207228, 0.241342, 0.54201, 0.67401, 0.488842, 0.343924, 0.347634, 0.344233, 0.366601, 0.515523, 0.49479, 0.385083, 0.352403, 0.654861, 0.37953, 0.266754, 0.250315, 0.492146, 0.583338, 0.427218, 0.665768, 0.584108, 0.720716, 0.31905, 0.679176, 0.292667, 0.44091, 0.695582, 0.446187, 0.43013, 0.247002, 0.689977, 0.609081, 3.0
0.690255, 0.651747, 0.437327, 0.311894, 0.687274, 0.457845, 0.293322, 0.572348, 0.494715, 0.489233, 0.73477, 0.471657, 0.321069, 0.335502, 0.463806, 0.685545, 0.477934, 0.503376, 0.545838, 0.31452, 0.365783, 0.65323, 0.239204, 0.646245, 0.268865, 0.568473, 0.402595, 0.305472, 0.603729, 0.368447, 0.479321, 0.445378, 0.525077, 0.661026, 0.575867, 0.592286, 0.330248, 0.517448, 0.575467, 0.509756, 0.709579, 0.683198, 0.712428, 0.335293, 0.371383, 0.739404, 0.747552, 0.60802, 0.632874, 0.508758, 2.0
0.692254, 0.650733, 0.438728, 0.31001, 0.68611, 0.456592, 0.292502, 0.573073, 0.492903, 0.491028, 0.733523, 0.470282, 0.321565, 0.335691, 0.463424, 0.685975, 0.479054, 0.502588, 0.546579, 0.315515, 0.366161, 0.651254, 0.240823, 0.647747, 0.270032, 0.569225, 0.40234, 0.304376, 0.605481, 0.368119, 0.480306, 0.444641, 0.525476, 0.659138, 0.577702, 0.593239, 0.330546, 0.516763, 0.575067, 0.511002, 0.710642, 0.681423, 0.712677, 0.333818, 0.371887, 0.738058, 0.748033, 0.606724, 0.632313, 0.50767, 2.0
0.529087, 0.669938, 0.746426, 0.470921, 0.634506, 0.524839, 0.722992, 0.699854, 0.344993, 0.234755, 0.47037, 0.485958, 0.599492, 0.299193, 0.486136, 0.720682, 0.630004, 0.490615, 0.278447, 0.678285, 0.552281, 0.617504, 0.385141, 0.595477, 0.410011, 0.582456, 0.515728, 0.419912, 0.643445, 0.495796, 0.632085, 0.695307, 0.336605, 0.592786, 0.510403, 0.712252, 0.616698, 0.331515, 0.450982, 0.664193, 0.421061, 0.283924, 0.43875, 0.385377, 0.338659, 0.362296, 0.337034, 0.355593, 0.717369, 0.477315, 2.0
0.528474, 0.507685, 0.355458, 0.404343, 0.466984, 0.693756, 0.356877, 0.416211, 0.473038, 0.22067, 0.446391, 0.650263, 0.423545, 0.437681, 0.317088, 0.357258, 0.630469, 0.409765, 0.390909, 0.586037, 0.656213, 0.695582, 0.384569, 0.293312, 0.354965, 0.457458, 0.719398, 0.568509, 0.566993, 0.284601, 0.387422, 0.267377, 0.340325, 0.314766, 0.610667, 0.390635, 0.554526, 0.23058, 0.4855, 0.247705, 0.417312, 0.373369, 0.268492, 0.565156, 0.415253, 0.694486, 0.225487, 0.384158, 0.3008, 0.35172, 1.0
0.530539, 0.671964, 0.746642, 0.473177, 0.633347, 0.525042, 0.725758, 0.697993, 0.346285, 0.232274, 0.467749, 0.484779, 0.600647, 0.297894, 0.483673, 0.719103, 0.632633, 0.491187, 0.275966, 0.679228, 0.550199, 0.617633, 0.386662, 0.596832, 0.412717, 0.58029, 0.516164, 0.419104, 0.642878, 0.496482, 0.631461, 0.69224, 0.338037, 0.590195, 0.507691, 0.711308, 0.619355, 0.330512, 0.452557, 0.662234, 0.420854, 0.282416, 0.441694, 0.385315, 0.337126, 0.361194, 0.334205, 0.353641, 0.718372, 0.478888, 2.0
0.253082, 0.688042, 0.594283, 0.721077, 0.67914, 0.731669, 0.312376, 0.644325, 0.46885, 0.624359, 0.618135, 0.581805, 0.470447, 0.435127, 0.587245, 0.424384, 0.600665, 0.343841, 0.71242, 0.464325, 0.568243, 0.65127, 0.524477, 0.377088, 0.714594, 0.691549, 0.414116, 0.601716, 0.459062, 0.296326, 0.308377, 0.763884, 0.625921, 0.523574, 0.494721, 0.370693, 0.467143, 0.258428, 0.427983, 0.579673, 0.724274, 0.312095, 0.567718, 0.683539, 0.609084, 0.334612, 0.218611, 0.281275, 0.445193, 0.464533, 1.0
0.534458, 0.667419, 0.737473, 0.467665, 0.640905, 0.516622, 0.717498, 0.704603, 0.348745, 0.224792, 0.461554, 0.487809, 0.603681, 0.289762, 0.475523, 0.71541, 0.634361, 0.49438, 0.283975, 0.674697, 0.544383, 0.615191, 0.386542, 0.590909, 0.417861, 0.587087, 0.524123, 0.422303, 0.63611, 0.504743, 0.632228, 0.701546, 0.331982, 0.595247, 0.51525, 0.703552, 0.628576, 0.325097, 0.454286, 0.659334, 0.414745, 0.281734, 0.438513, 0.391452, 0.333641, 0.359302, 0.33144, 0.359221, 0.718764, 0.469854, 2.0
0.630092, 0.483647, 0.532163, 0.753621, 0.391689, 0.682972, 0.620229, 0.269701, 0.606281, 0.594658, 0.37473, 0.436001, 0.570366, 0.65118, 0.625905, 0.249168, 0.711273, 0.281924, 0.475245, 0.626006, 0.250815, 0.581633, 0.490541, 0.627946, 0.244679, 0.45721, 0.591414, 0.345589, 0.429711, 0.581352, 0.239998, 0.394256, 0.568245, 0.667055, 0.605644, 0.561834, 0.77477, 0.375732, 0.6495, 0.465891, 0.633785, 0.377723, 0.366764, 0.333727, 0.551672, 0.649927, 0.478586, 0.268977, 0.248511, 0.325199, 3.0
0.534587, 0.503135, 0.36743, 0.406207, 0.466348, 0.690714, 0.365238, 0.415922, 0.481337, 0.220403, 0.448612, 0.642723, 0.419641, 0.440449, 0.313641, 0.355982, 0.621318, 0.411648, 0.38944, 0.587721, 0.658029, 0.695068, 0.384709, 0.298702, 0.346522, 0.456451, 0.714155, 0.568628, 0.566897, 0.282876, 0.388001, 0.276706, 0.351663, 0.322049, 0.602556, 0.381587, 0.545108, 0.229952, 0.482825, 0.246471, 0.423497, 0.383655, 0.26719, 0.576052, 0.416156, 0.693337, 0.221291, 0.389465, 0.299763, 0.357004, 1.0
0.603096, 0.452539, 0.529946, 0.72988, 0.410972, 0.690171, 0.630031, 0.285946, 0.591626, 0.595382, 0.381381, 0.451351, 0.54713, 0.63565, 0.651368, 0.259786, 0.744379, 0.279068, 0.487035, 0.633396, 0.271217, 0.58438, 0.505317, 0.654148, 0.267063, 0.455066, 0.583847, 0.355732, 0.41913, 0.578402, 0.261152, 0.364179, 0.584368, 0.682379, 0.607172, 0.581832, 0.781478, 0.383434, 0.661396, 0.46618, 0.65954, 0.364889, 0.35777, 0.343851, 0.542617, 0.669438, 0.498013, 0.288119, 0.259969, 0.296305, 3.0
0.232658, 0.735527, 0.583283, 0.710026, 0.644613, 0.661005, 0.383701, 0.629847, 0.538727, 0.627673, 0.652638, 0.64556, 0.509467, 0.477421, 0.660713, 0.459168, 0.523865, 0.382587, 0.684669, 0.41841, 0.560758, 0.651921, 0.48633, 0.441496, 0.753173, 0.617677, 0.435033, 0.680263, 0.552534, 0.199, 0.291398, 0.760188, 0.61484, 0.50036, 0.562948, 0.323039, 0.410285, 0.235621, 0.341943, 0.654034, 0.710864, 0.334582, 0.546456, 0.641509, 0.534237, 0.272927, 0.288679, 0.251757, 0.450489, 0.380618, 1.0
0.544148, 0.688249, 0.412527, 0.562119, 0.585137, 0.464748, 0.283734, 0.435403, 0.623392, 0.445558, 0.75452, 0.320815, 0.648847, 0.374131, 0.252955, 0.632466, 0.29811, 0.294201, 0.226417, 0.575305, 0.736555, 0.507225, 0.326541, 0.379287, 0.322585, 0.337092, 0.53691, 0.538909, 0.431077, 0.307055, 0.611046, 0.331203, 0.293035, 0.336887, 0.463168, 0.532603, 0.415598, 0.751296, 0.568291, 0.73918, 0.402506, 0.728774, 0.275201, 0.462606, 0.7106, 0.411146, 0.474725, 0.272877, 0.656148, 0.652723, 3.0
0.622337, 0.466009, 0.532516, 0.73868, 0.425054, 0.700189, 0.634122, 0.28942, 0.593418, 0.591382, 0.36299, 0.450758, 0.567033, 0.646867, 0.644865, 0.252885, 0.753824, 0.280695, 0.492138, 0.629862, 0.268046, 0.574236, 0.503187, 0.653326, 0.26577, 0.450467, 0.579951, 0.349173, 0.425968, 0.570111, 0.259084, 0.352766, 0.589202, 0.679935, 0.603194, 0.58779, 0.788879, 0.388232, 0.67341, 0.488908, 0.657353, 0.367576, 0.353516, 0.350926, 0.546169, 0.685226, 0.505237, 0.274224, 0.273394, 0.301125, 3.0
0.588288, 0.473172, 0.537328, 0.737997, 0.418514, 0.689337, 0.645641, 0.320311, 0.598427, 0.603442, 0.379509, 0.483163, 0.550384, 0.654838, 0.617341, 0.252459, 0.760505, 0.295247, 0.488632, 0.616246, 0.240374, 0.562137, 0.516315, 0.633763, 0.272142, 0.472827, 0.565889, 0.335747, 0.433404, 0.587459, 0.280915, 0.372916, 0.597327, 0.669241, 0.600932, 0.593077, 0.77021, 0.373047, 0.663615, 0.497402, 0.671904, 0.389185, 0.375459, 0.328037, 0.541606, 0.692753, 0.483735, 0.276859, 0.259129, 0.29099, 3.0
0.531063, 0.50732, 0.362543, 0.406872, 0.464715, 0.690846, 0.362877, 0.410893, 0.479831, 0.22037, 0.444232, 0.643063, 0.424838, 0.437221, 0.317727, 0.357081, 0.623589, 0.406616, 0.389038, 0.584209, 0.658697, 0.696745, 0.385145, 0.293956, 0.348979, 0.455999, 0.715442, 0.572176, 0.567642, 0.284264, 0.384641, 0.272157, 0.347861, 0.319026, 0.603522, 0.3838, 0.547586, 0.232759, 0.477872, 0.242523, 0.421132, 0.381284, 0.263339, 0.572684, 0.418651, 0.695121, 0.216914, 0.390583, 0.302759, 0.358954, 1.0
0.573312, 0.335681, 0.48021, 0.435155, 0.47317, 0.353599, 0.201479, 0.349419, 0.637208, 0.485526, 0.677596, 0.463618, 0.632385, 0.55158, 0.766376, 0.665455, 0.335616, 0.489589, 0.642883, 0.706296, 0.621089, 0.616491, 0.548083, 0.332033, 0.316084, 0.339094, 0.322783, 0.388732, 0.482159, 0.458447, 0.395823, 0.325571, 0.199356, 0.654851, 0.609885, 0.721278, 0.448852, 0.366247, 0.5553, 0.410665, 0.726525, 0.342005, 0.436279, 0.43777, 0.431096, 0.626177, 0.504352, 0.588367, 0.304392, 0.353474, 1.0
0.221732, 0.69459, 0.571178, 0.711182, 0.626178, 0.612044, 0.429352, 0.626115, 0.58327, 0.625431, 0.668385, 0.678971, 0.53664, 0.496004, 0.703823, 0.483725, 0.475809, 0.401134, 0.652567, 0.392906, 0.551613, 0.647623, 0.458057, 0.477926, 0.70762, 0.569018, 0.451639, 0.722957, 0.60456, 0.229791, 0.274747, 0.730237, 0.60527, 0.485829, 0.598839, 0.336266, 0.378124, 0.21932, 0.33559, 0.700754, 0.661555, 0.352441, 0.539401, 0.612016, 0.491369, 0.305649, 0.326665, 0.229669, 0.452836, 0.326138, 1.0
0.689364, 0.651887, 0.437781, 0.311158, 0.688064, 0.458268, 0.292875, 0.573336, 0.494228, 0.489759, 0.733805, 0.471984, 0.320885, 0.334496, 0.463187, 0.68491, 0.477312, 0.502868, 0.545971, 0.314385, 0.364748, 0.654382, 0.238752, 0.645294, 0.268198, 0.568228, 0.402363, 0.30605, 0.603421, 0.368382, 0.479013, 0.444108, 0.525262, 0.660766, 0.576803, 0.592629, 0.32902, 0.516834, 0.575895, 0.510126, 0.710193, 0.683382, 0.711349, 0.335489, 0.370513, 0.740652, 0.746674, 0.607537, 0.632775, 0.507736, 2.0
0.513038, 0.660042, 0.733755, 0.460829, 0.643176, 0.544469, 0.742369, 0.691558, 0.331446, 0.222591, 0.461564, 0.482806, 0.618743, 0.311258, 0.492735, 0.703697, 0.651846, 0.503006, 0.269572, 0.666577, 0.563095, 0.624392, 0.397214, 0.590947, 0.398806, 0.573548, 0.510668, 0.42284, 0.653103, 0.502122, 0.619658, 0.692747, 0.33666, 0.60668, 0.522729, 0.719886, 0.639022, 0.319244, 0.441712, 0.677154, 0.415492, 0.266754, 0.461739, 0.380499, 0.334048, 0.347645, 0.341849, 0.367145, 0.733255, 0.461797, 2.0
0.27694, 0.349496, 0.403363, 0.543126, 0.450826, 0.346591, 0.647544, 0.480046, 0.5375, 0.565854, 0.646349, 0.593419, 0.286793, 0.607592, 0.61663, 0.223149, 0.570678, 0.607797, 0.6989, 0.312372, 0.289838, 0.585887, 0.412913, 0.307041, 0.702719, 0.493047, 0.634969, 0.743309, 0.560997, 0.518739, 0.557072, 0.790284, 0.252991, 0.473808, 0.711307, 0.671995, 0.522786, 0.655097, 0.526612, 0.730706, 0.671884, 0.325576, 0.270375, 0.44647, 0.713449, 0.740751, 0.753652, 0.440182, 0.415614, 0.317283, 1.0
0.514979, 0.642206, 0.361666, 0.661403, 0.58713, 0.397276, 0.198946, 0.481328, 0.62122, 0.463158, 0.792097, 0.341092, 0.507427, 0.256174, 0.269939, 0.696499, 0.392866, 0.328722, 0.291844, 0.671638, 0.676874, 0.517796, 0.30446, 0.441736, 0.26811, 0.285589, 0.594076, 0.645112, 0.446042, 0.29252, 0.683144, 0.284255, 0.206421, 0.422533, 0.337721, 0.52766, 0.448165, 0.588445, 0.588481, 0.706691, 0.409712, 0.67433, 0.399583, 0.556772, 0.663037, 0.340323, 0.472975, 0.339732, 0.650637, 0.640467, 3.0
0.688998, 0.653658, 0.438223, 0.315268, 0.686595, 0.459952, 0.292227, 0.572952, 0.49648, 0.48987, 0.734239, 0.473601, 0.320163, 0.334496, 0.463658, 0.68412, 0.480192, 0.500588, 0.542716, 0.315449, 0.366715, 0.650748, 0.236554, 0.64855, 0.269186, 0.569361, 0.405263, 0.307, 0.602252, 0.371093, 0.481445, 0.443089, 0.524717, 0.662994, 0.577367, 0.595213, 0.328297, 0.514478, 0.577624, 0.509635, 0.707305, 0.685433, 0.70983, 0.332194, 0.370153, 0.738269, 0.750371, 0.608578, 0.634772, 0.508373, 2.0
0.477301, 0.630154, 0.370548, 0.708303, 0.670798, 0.299914, 0.296038, 0.546516, 0.638965, 0.464789, 0.79101, 0.409267, 0.443005, 0.355247, 0.282152, 0.689999, 0.410047, 0.410297, 0.31646, 0.723015, 0.564004, 0.5564, 0.317583, 0.532425, 0.296301, 0.383099, 0.703006, 0.64931, 0.381177, 0.22902, 0.683759, 0.324468, 0.243448, 0.467022, 0.270185, 0.492285, 0.566533, 0.566949, 0.551774, 0.680069, 0.498146, 0.654408, 0.427413, 0.556264, 0.686842, 0.27644, 0.455122, 0.393967, 0.720083, 0.59147, 3.0
0.715686, 0.437618, 0.733761, 0.425444, 0.305194, 0.276148, 0.243502, 0.331714, 0.543862, 0.630039, 0.648084, 0.419558, 0.266306, 0.485452, 0.487449, 0.329106, 0.795716, 0.41485, 0.652224, 0.57325, 0.614979, 0.504163, 0.45709, 0.617415, 0.325442, 0.580718, 0.418592, 0.620193, 0.439007, 0.242199, 0.640402, 0.580192, 0.333943, 0.494264, 0.57966, 0.323138, 0.317183, 0.554168, 0.677388, 0.626068, 0.581514, 0.535351, 0.700262, 0.295149, 0.728298, 0.277828, 0.570261, 0.291099, 0.63368, 0.477261, 3.0
0.640035, 0.500582, 0.533807, 0.682383, 0.401101, 0.741756, 0.669047, 0.258629, 0.578018, 0.595749, 0.404259, 0.487529, 0.61566, 0.663489, 0.68893, 0.270374, 0.750631, 0.299259, 0.541327, 0.599295, 0.259616, 0.576817, 0.559154, 0.606581, 0.269945, 0.501237, 0.580834, 0.292088, 0.449973, 0.545636, 0.288813, 0.406932, 0.601174, 0.689654, 0.623222, 0.576405, 0.788378, 0.408727, 0.685011, 0.461776, 0.657561, 0.337228, 0.399258, 0.327859, 0.530634, 0.691383, 0.513843, 0.320002, 0.242643, 0.260326, 3.0
0.721835, 0.43744, 0.724886, 0.442604, 0.317381, 0.279213, 0.241307, 0.354714, 0.526701, 0.623847, 0.649478, 0.430462, 0.274757, 0.480832, 0.475379, 0.322846, 0.799243, 0.41144, 0.664235, 0.570539, 0.61642, 0.518631, 0.480283, 0.627006, 0.336483, 0.608181, 0.421058, 0.608889, 0.437924, 0.254753, 0.630669, 0.580064, 0.359434, 0.488922, 0.585961, 0.312237, 0.316131, 0.554766, 0.65864, 0.63057, 0.602068, 0.512435, 0.707997, 0.294619, 0.750663, 0.265934, 0.584557, 0.31543, 0.625773, 0.471799, 3.0
0.525717, 0.667751, 0.744763, 0.473564, 0.626879, 0.525113, 0.719236, 0.702863, 0.342653, 0.23855, 0.462228, 0.488294, 0.594394, 0.299471, 0.489612, 0.71946, 0.636694, 0.494093, 0.279843, 0.679409, 0.54656, 0.610989, 0.383915, 0.602379, 0.418923, 0.586513, 0.517517, 0.415454, 0.648946, 0.494056, 0.637895, 0.689338, 0.344864, 0.585162, 0.511321, 0.710854, 0.615405, 0.336825, 0.451061, 0.659419, 0.421186, 0.278547, 0.449009, 0.387825, 0.338455, 0.365941, 0.334538, 0.353153, 0.721687, 0.485167, 2.0
